,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
296,2006-04-09,parliament,HU233,Tolna,2,Szabad Demokraták Szövetsége- a Magyar Liberális Párt,5966.0
297,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,0,eligible_voters,569091.0
298,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,1,issued_ballots,364876.0
299,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,2,CENTRUM Összefogás Magyarországért,2413.0
300,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,2,FIDESZ-MagyarPolgári Szövetség Kereszténydemokrata Néppárt,138058.0
301,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,2,MAGYAR DEMOKRATA FÓRUM,13865.0
302,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,2,MAGYAR SZOCIALISTA PÁRT,184166.0
303,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,2,MAGYAR VIDÉK ÉS POLGÁRI PÁRT,745.0
304,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,2,MIÉP-Jobbik a Harmadik Út,8325.0
305,2006-04-09,parliament,HU311,Borsod-Abaúj-Zemplén,2,SZABAD DEMOKRATÁK SZÖVETSÉGE- A MAGYAR LIBERÁLIS PÁRT,13986.0
306,2006-04-09,parliament,HU312,Heves,0,eligible_voters,257375.0
307,2006-04-09,parliament,HU312,Heves,1,issued_ballots,172144.0
308,2006-04-09,parliament,HU312,Heves,2,FIDESZ-MagyarPolgári Szövetség KERESZTÉNYDEMOKRATA NÉPPÁRT,63320.0
309,2006-04-09,parliament,HU312,Heves,2,"FÜGGETLEN KISGAZDA -, NEMZETI EGYSÉG PÁRT",153.0
310,2006-04-09,parliament,HU312,Heves,2,KERESZTÉNYDEMOKRATAPÁRT KERESZTÉNYSZOCIÁLIS CENTRUM ÖSSZEFOGÁS,280.0
311,2006-04-09,parliament,HU312,Heves,2,MAGYAR DEMOKRATA FÓRUM,7560.0
312,2006-04-09,parliament,HU312,Heves,2,MAGYAR SZOCIALISTA PÁRT,83814.0
313,2006-04-09,parliament,HU312,Heves,2,MAGYAR VIDÉK ÉS POLGÁRI PÁRT,227.0
314,2006-04-09,parliament,HU312,Heves,2,MCF ROMA ÖSSZEFOGÁS PÁRT,546.0
315,2006-04-09,parliament,HU312,Heves,2,MIÉP-JOBBIK A HARMADIK ÚT,5115.0
316,2006-04-09,parliament,HU312,Heves,2,SZABAD DEMOKRATÁK SZÖVETSÉGE - A MAGYAR LIBERÁLIS PÁRT,8736.0
317,2006-04-09,parliament,HU312,Heves,2,ZÖLDEK PÁRTJA,650.0
318,2006-04-09,parliament,HU313,Nógrád,0,eligible_voters,171719.0
319,2006-04-09,parliament,HU313,Nógrád,1,issued_ballots,115632.0
320,2006-04-09,parliament,HU313,Nógrád,2,CENTRUM ÖSSZEFOGÁS MAGYARORSZÁGÉRT,753.0
321,2006-04-09,parliament,HU313,Nógrád,2,FIDESZ - MAGYAR POLGÁRI SZÖVETSÉG KERESZTÉNYDEMOKRATA NÉPPÁRT,46902.0
322,2006-04-09,parliament,HU313,Nógrád,2,KERESZTÉNYDEMOKRATAPÁRT- KERESZTÉNYSZOCIÁLIS CENTRUM ÖSSZEFOGÁS,241.0
323,2006-04-09,parliament,HU313,Nógrád,2,MAGYAR DEMOKRATA FÓRUM,5369.0
324,2006-04-09,parliament,HU313,Nógrád,2,MAGYAR KOMMUNISTA MUNKÁSPÁRT,1809.0
325,2006-04-09,parliament,HU313,Nógrád,2,MAGYAR SZOCIALISTA PÁRT,50732.0
326,2006-04-09,parliament,HU313,Nógrád,2,MCF ROMA ÖSSZEFOGÁS PÁRT,1053.0
327,2006-04-09,parliament,HU313,Nógrád,2,MIÉP - JOBBIK A HARMADIK ÚT,2466.0
328,2006-04-09,parliament,HU313,Nógrád,2,SZABAD DEMOKRATÁK SZÖVETSÉGE - A MAGYAR LIBERÁLIS PÁRT,4900.0
329,2006-04-09,parliament,HU321,Hajdú-Bihar,0,eligible_voters,428732.0
330,2006-04-09,parliament,HU321,Hajdú-Bihar,1,issued_ballots,278589.0
331,2006-04-09,parliament,HU321,Hajdú-Bihar,2,CENTRUM ÖSSZEFOGÁS MAGYARORSZÁGÉRT,1635.0
332,2006-04-09,parliament,HU321,Hajdú-Bihar,2,FIDESZ-MAGYARPOLGÁRI SZÖVETSÉG KERESZTÉNYDEMOKRATA NÉPPÁRT,131592.0
333,2006-04-09,parliament,HU321,Hajdú-Bihar,2,FÜGGETLEN KISGAZDA FÖLDMUNKÁS ÉS POLGÁRI PÁRT,321.0
334,2006-04-09,parliament,HU321,Hajdú-Bihar,2,KERESZTÉNYDEMOKRATAPÁRT- KERESZTÉNYSZOCIÁLIS CENTRUM ÖSSZEFOGÁS,158.0
335,2006-04-09,parliament,HU321,Hajdú-Bihar,2,MAGYAR DEMOKRATA FÓRUM,14830.0
336,2006-04-09,parliament,HU321,Hajdú-Bihar,2,MAGYAR SZOCIALISTA PÁRT,109561.0
337,2006-04-09,parliament,HU321,Hajdú-Bihar,2,MAGYAR VIDÉK ÉS POLGÁRI PÁRT,413.0
338,2006-04-09,parliament,HU321,Hajdú-Bihar,2,MIÉP-JOBBIK A HARMADIK ÚT,5628.0
339,2006-04-09,parliament,HU321,Hajdú-Bihar,2,SZABAD DEMOKRATÁK SZÖVETSÉGE A MAGYAR LIBERÁLIS PÁRT,10891.0
340,2006-04-09,parliament,HU321,Hajdú-Bihar,2,ZÖLDEK PÁRTJA,820.0
341,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,0,eligible_voters,325631.0
342,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,1,issued_ballots,204374.0
343,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,2,FIDESZ-Magyar Polgári Szövetség KERESZTÉNYDEMOKRATA NÉPPÁRT,80373.0
344,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,2,MAGYAR DEMOKRATA FÓRUM,10003.0
345,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,2,MAGYAR KOMMUNISTA MUNKÁSPÁRT,2640.0
346,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,2,MAGYAR SZOCIALISTA PÁRT,95042.0
347,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,2,MCF ROMA ÖSSZEFOGÁS PÁRT,224.0
348,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,2,MIÉP-Jobbik a Harmadik Út,4183.0
349,2006-04-09,parliament,HU322,Jász-Nagykun-Szolnok,2,SZABAD DEMOKRATÁK SZÖVETSÉGE A MAGYAR LIBERÁLIS PÁRT,9761.0
350,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,0,eligible_voters,442565.0
351,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,1,issued_ballots,291058.0
352,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,CENTRUM ÖSSZEFOGÁS MAGYARORSZÁGÉRT,1018.0
353,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,FIDESZ-Magyar Polgári Szövetség Kereszténydemokrata Néppárt,127641.0
354,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,KERESSZTÉNYDEMOKRATAPÁRT- KERESZTÉNYSZOCIÁLIS CENTRUM ÖSSZEFOGÁS,281.0
355,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MAGYAR DEMOKRATA FÓRUM,11947.0
356,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MAGYAR SZOCIALISTA PÁRT,130555.0
357,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MAGYAR VIDÉK ÉS POLGÁRI PÁRT,310.0
358,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MAGYAROK EGYMÁSÉRT SZÖVETSÉGE,767.0
359,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MCF ROMA ÖSSZEFOGÁS PÁRT,430.0
360,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,MIÉP-Jobbik a Harmadik Út,4735.0
361,2006-04-09,parliament,HU323,Szabolcs-Szatmár-Bereg,2,SZABAD DEMOKRATÁK SZÖVETSÉGE - A MAGYAR LIBERÁLIS PÁRT,9455.0
362,2006-04-09,parliament,HU331,Bács-Kiskun,0,eligible_voters,430629.0
363,2006-04-09,parliament,HU331,Bács-Kiskun,1,issued_ballots,276295.0
364,2006-04-09,parliament,HU331,Bács-Kiskun,2,CENTRUM ÖSSZEFOGÁS MAGYARORSZÁGÉRT,1833.0
365,2006-04-09,parliament,HU331,Bács-Kiskun,2,FIDESZ MAGYAR POLGÁRISZÖVETSÉG KERESZTÉNYDEMOKRATA NÉPPÁRT,136252.0
366,2006-04-09,parliament,HU331,Bács-Kiskun,2,"FÜGGETLEN KISGAZDA-, NEMZETI EGYSÉG PÁRT",445.0
367,2006-04-09,parliament,HU331,Bács-Kiskun,2,MAGYAR DEMOKRATA FÓRUM,14017.0
368,2006-04-09,parliament,HU331,Bács-Kiskun,2,MAGYAR SZOCIALISTA PÁRT,101502.0
369,2006-04-09,parliament,HU331,Bács-Kiskun,2,MCF ROMA ÖSSZEFOGÁS PÁRT,955.0
370,2006-04-09,parliament,HU331,Bács-Kiskun,2,MIÉP-Jobbik a Harmadik Út,5142.0
371,2006-04-09,parliament,HU331,Bács-Kiskun,2,SZABAD DEMOKRATÁK SZÖVETSÉGE- A MAGYAR LIBERÁLIS PÁRT,13501.0
372,2006-04-09,parliament,HU332,Békés,0,eligible_voters,310455.0
373,2006-04-09,parliament,HU332,Békés,1,issued_ballots,200239.0
374,2006-04-09,parliament,HU332,Békés,2,CENTRUM ÖSSZEFOGÁS MAGYARORSZÁGÉRT,1700.0
375,2006-04-09,parliament,HU332,Békés,2,FIDESZ-Magyar Polgári Szövetség Kereszténydemokrata Néppárt,85144.0
376,2006-04-09,parliament,HU332,Békés,2,"FÜGGETLEN KISGAZDA, FÖLDMUNKÁS ÉS POLGÁRI PÁRT",517.0
377,2006-04-09,parliament,HU332,Békés,2,KERESZTÉNYDEMOKRATAPÁRT- KERESZTÉNYSZOCIÁLIS CENTRUM ÖSSZEFOGÁS,131.0
378,2006-04-09,parliament,HU332,Békés,2,MAGYAR DEMOKRATA FÓRUM,9607.0
379,2006-04-09,parliament,HU332,Békés,2,MAGYAR KOMMUNISTA MUNKÁSPÁRT,2127.0
380,2006-04-09,parliament,HU332,Békés,2,MAGYAR SZOCIALISTA PÁRT,86679.0
381,2006-04-09,parliament,HU332,Békés,2,MAGYAR VIDÉK ÉS POLGÁRI PÁRT,212.0
382,2006-04-09,parliament,HU332,Békés,2,MIÉP-Jobbik a Harmadik Út,3236.0
383,2006-04-09,parliament,HU332,Békés,2,SZABAD DEMOKRATÁK SZÖVETSÉGE-A MAGYAR LIBERÁLIS PÁRT,8856.0
384,2006-04-09,parliament,HU333,Csongrád-Csanád,0,eligible_voters,335799.0
385,2006-04-09,parliament,HU333,Csongrád-Csanád,1,issued_ballots,223877.0
386,2006-04-09,parliament,HU333,Csongrád-Csanád,2,CENTRUM Összefogás Magyarországért,1777.0
387,2006-04-09,parliament,HU333,Csongrád-Csanád,2,FIDESZ- Magyar Polgári Szövetség KERESZTÉNYDEMOKRATA NÉPPÁRT,92628.0
388,2006-04-09,parliament,HU333,Csongrád-Csanád,2,MAGYAR DEMOKRATA FÓRUM,10782.0
389,2006-04-09,parliament,HU333,Csongrád-Csanád,2,MAGYAR KOMMUNISTA MUNKÁSPÁRT,1750.0
390,2006-04-09,parliament,HU333,Csongrád-Csanád,2,MAGYAR SZOCIALISTA PÁRT,97772.0
391,2006-04-09,parliament,HU333,Csongrád-Csanád,2,MIÉP-Jobbik a Harmadik Út,3591.0
392,2006-04-09,parliament,HU333,Csongrád-Csanád,2,SZABAD DEMOKRATÁK SZÖVETSÉGE - A MAGYAR LIBERÁLIS PÁRT,11722.0
393,2006-04-09,parliament,HU333,Csongrád-Csanád,2,ZÖLDEK PÁRTJA,1400.0
394,2009-06-07,european,HU110,Budapest,0,eligible_voters,1347100.0
395,2009-06-07,european,HU110,Budapest,1,issued_ballots,607434.0
396,2009-06-07,european,HU110,Budapest,2,FIDESZ-KDNP,290118.0
397,2009-06-07,european,HU110,Budapest,2,JOBBIK,75914.0
398,2009-06-07,european,HU110,Budapest,2,LMP-HP,29447.0
399,2009-06-07,european,HU110,Budapest,2,MCF ROMA Ö.,1029.0
400,2009-06-07,european,HU110,Budapest,2,MDF,39413.0
401,2009-06-07,european,HU110,Budapest,2,MSZP,134416.0
402,2009-06-07,european,HU110,Budapest,2,MUNKÁSPÁRT,5628.0
403,2009-06-07,european,HU110,Budapest,2,SZDSZ,26907.0
404,2009-06-07,european,HU120,Pest,0,eligible_voters,938131.0
405,2009-06-07,european,HU120,Pest,1,issued_ballots,357703.0
406,2009-06-07,european,HU120,Pest,2,FIDESZ-KDNP,201257.0
407,2009-06-07,european,HU120,Pest,2,JOBBIK,59024.0
408,2009-06-07,european,HU120,Pest,2,LMP-HP,10568.0
409,2009-06-07,european,HU120,Pest,2,MCF ROMA Ö.,1036.0
410,2009-06-07,european,HU120,Pest,2,MDF,19255.0
411,2009-06-07,european,HU120,Pest,2,MSZP,53333.0
412,2009-06-07,european,HU120,Pest,2,MUNKÁSPÁRT,2602.0
413,2009-06-07,european,HU120,Pest,2,SZDSZ,7817.0
414,2009-06-07,european,HU211,Fejér,0,eligible_voters,345114.0
415,2009-06-07,european,HU211,Fejér,1,issued_ballots,119956.0
416,2009-06-07,european,HU211,Fejér,2,FIDESZ-KDNP,69828.0
417,2009-06-07,european,HU211,Fejér,2,JOBBIK,16523.0
418,2009-06-07,european,HU211,Fejér,2,LMP-HP,2792.0
419,2009-06-07,european,HU211,Fejér,2,MCF ROMA Ö.,190.0
420,2009-06-07,european,HU211,Fejér,2,MDF,6512.0
421,2009-06-07,european,HU211,Fejér,2,MSZP,19965.0
422,2009-06-07,european,HU211,Fejér,2,MUNKÁSPÁRT,1085.0
423,2009-06-07,european,HU211,Fejér,2,SZDSZ,2007.0
424,2009-06-07,european,HU212,Komárom-Esztergom,0,eligible_voters,251300.0
425,2009-06-07,european,HU212,Komárom-Esztergom,1,issued_ballots,85253.0
426,2009-06-07,european,HU212,Komárom-Esztergom,2,FIDESZ-KDNP,46861.0
427,2009-06-07,european,HU212,Komárom-Esztergom,2,JOBBIK,10594.0
428,2009-06-07,european,HU212,Komárom-Esztergom,2,LMP-HP,1733.0
429,2009-06-07,european,HU212,Komárom-Esztergom,2,MCF ROMA Ö.,235.0
430,2009-06-07,european,HU212,Komárom-Esztergom,2,MDF,4853.0
431,2009-06-07,european,HU212,Komárom-Esztergom,2,MSZP,17772.0
432,2009-06-07,european,HU212,Komárom-Esztergom,2,MUNKÁSPÁRT,906.0
433,2009-06-07,european,HU212,Komárom-Esztergom,2,SZDSZ,1586.0
434,2009-06-07,european,HU213,Veszprém,0,eligible_voters,293757.0
435,2009-06-07,european,HU213,Veszprém,1,issued_ballots,105515.0
436,2009-06-07,european,HU213,Veszprém,2,FIDESZ-KDNP,62978.0
437,2009-06-07,european,HU213,Veszprém,2,JOBBIK,14086.0
438,2009-06-07,european,HU213,Veszprém,2,LMP-HP,2303.0
439,2009-06-07,european,HU213,Veszprém,2,MCF ROMA Ö.,142.0
440,2009-06-07,european,HU213,Veszprém,2,MDF,5570.0
441,2009-06-07,european,HU213,Veszprém,2,MSZP,17118.0
442,2009-06-07,european,HU213,Veszprém,2,MUNKÁSPÁRT,809.0
443,2009-06-07,european,HU213,Veszprém,2,SZDSZ,1665.0
444,2009-06-07,european,HU221,Győr-Moson-Sopron,0,eligible_voters,355975.0
445,2009-06-07,european,HU221,Győr-Moson-Sopron,1,issued_ballots,137038.0
446,2009-06-07,european,HU221,Győr-Moson-Sopron,2,FIDESZ-KDNP,87663.0
447,2009-06-07,european,HU221,Győr-Moson-Sopron,2,JOBBIK,15981.0
448,2009-06-07,european,HU221,Győr-Moson-Sopron,2,LMP-HP,2570.0
449,2009-06-07,european,HU221,Győr-Moson-Sopron,2,MCF ROMA Ö.,173.0
450,2009-06-07,european,HU221,Győr-Moson-Sopron,2,MDF,7401.0
451,2009-06-07,european,HU221,Győr-Moson-Sopron,2,MSZP,19494.0
452,2009-06-07,european,HU221,Győr-Moson-Sopron,2,MUNKÁSPÁRT,882.0
453,2009-06-07,european,HU221,Győr-Moson-Sopron,2,SZDSZ,1794.0
454,2009-06-07,european,HU222,Vas,0,eligible_voters,212432.0
455,2009-06-07,european,HU222,Vas,1,issued_ballots,82985.0
456,2009-06-07,european,HU222,Vas,2,FIDESZ-KDNP,56220.0
457,2009-06-07,european,HU222,Vas,2,JOBBIK,7607.0
458,2009-06-07,european,HU222,Vas,2,LMP-HP,1462.0
459,2009-06-07,european,HU222,Vas,2,MCF ROMA Ö.,110.0
460,2009-06-07,european,HU222,Vas,2,MDF,4078.0
461,2009-06-07,european,HU222,Vas,2,MSZP,10945.0
462,2009-06-07,european,HU222,Vas,2,MUNKÁSPÁRT,439.0
463,2009-06-07,european,HU222,Vas,2,SZDSZ,1368.0
464,2009-06-07,european,HU223,Zala,0,eligible_voters,236830.0
465,2009-06-07,european,HU223,Zala,1,issued_ballots,83199.0
466,2009-06-07,european,HU223,Zala,2,FIDESZ-KDNP,52048.0
467,2009-06-07,european,HU223,Zala,2,JOBBIK,10672.0
468,2009-06-07,european,HU223,Zala,2,LMP-HP,1318.0
469,2009-06-07,european,HU223,Zala,2,MCF ROMA Ö.,268.0
470,2009-06-07,european,HU223,Zala,2,MDF,4248.0
471,2009-06-07,european,HU223,Zala,2,MSZP,12063.0
472,2009-06-07,european,HU223,Zala,2,MUNKÁSPÁRT,575.0
473,2009-06-07,european,HU223,Zala,2,SZDSZ,1255.0
474,2009-06-07,european,HU231,Baranya,0,eligible_voters,320530.0
475,2009-06-07,european,HU231,Baranya,1,issued_ballots,104719.0
476,2009-06-07,european,HU231,Baranya,2,FIDESZ-KDNP,62255.0
477,2009-06-07,european,HU231,Baranya,2,JOBBIK,11118.0
478,2009-06-07,european,HU231,Baranya,2,LMP-HP,2651.0
479,2009-06-07,european,HU231,Baranya,2,MCF ROMA Ö.,713.0
480,2009-06-07,european,HU231,Baranya,2,MDF,5498.0
481,2009-06-07,european,HU231,Baranya,2,MSZP,18913.0
482,2009-06-07,european,HU231,Baranya,2,MUNKÁSPÁRT,972.0
483,2009-06-07,european,HU231,Baranya,2,SZDSZ,1742.0
484,2009-06-07,european,HU232,Somogy,0,eligible_voters,264169.0
485,2009-06-07,european,HU232,Somogy,1,issued_ballots,88238.0
486,2009-06-07,european,HU232,Somogy,2,FIDESZ-KDNP,56212.0
487,2009-06-07,european,HU232,Somogy,2,JOBBIK,9565.0
488,2009-06-07,european,HU232,Somogy,2,LMP-HP,1389.0
489,2009-06-07,european,HU232,Somogy,2,MCF ROMA Ö.,296.0
490,2009-06-07,european,HU232,Somogy,2,MDF,3685.0
491,2009-06-07,european,HU232,Somogy,2,MSZP,14509.0
492,2009-06-07,european,HU232,Somogy,2,MUNKÁSPÁRT,744.0
493,2009-06-07,european,HU232,Somogy,2,SZDSZ,1089.0
494,2009-06-07,european,HU233,Tolna,0,eligible_voters,194398.0
495,2009-06-07,european,HU233,Tolna,1,issued_ballots,66560.0
496,2009-06-07,european,HU233,Tolna,2,FIDESZ-KDNP,42472.0
497,2009-06-07,european,HU233,Tolna,2,JOBBIK,7704.0
498,2009-06-07,european,HU233,Tolna,2,LMP-HP,1010.0
499,2009-06-07,european,HU233,Tolna,2,MCF ROMA Ö.,226.0
500,2009-06-07,european,HU233,Tolna,2,MDF,3143.0
501,2009-06-07,european,HU233,Tolna,2,MSZP,10117.0
502,2009-06-07,european,HU233,Tolna,2,MUNKÁSPÁRT,471.0
503,2009-06-07,european,HU233,Tolna,2,SZDSZ,826.0
504,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,0,eligible_voters,563797.0
505,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,1,issued_ballots,185397.0
506,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,FIDESZ-KDNP,90153.0
507,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,JOBBIK,42011.0
508,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,LMP-HP,2823.0
509,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,MCF ROMA Ö.,1385.0
510,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,MDF,7427.0
511,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,MSZP,35423.0
512,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,MUNKÁSPÁRT,2252.0
513,2009-06-07,european,HU311,Borsod-Abaúj-Zemplén,2,SZDSZ,2108.0
514,2009-06-07,european,HU312,Heves,0,eligible_voters,255078.0
515,2009-06-07,european,HU312,Heves,1,issued_ballots,88074.0
516,2009-06-07,european,HU312,Heves,2,FIDESZ-KDNP,43676.0
517,2009-06-07,european,HU312,Heves,2,JOBBIK,17594.0
518,2009-06-07,european,HU312,Heves,2,LMP-HP,1531.0
519,2009-06-07,european,HU312,Heves,2,MCF ROMA Ö.,1043.0
520,2009-06-07,european,HU312,Heves,2,MDF,4132.0
521,2009-06-07,european,HU312,Heves,2,MSZP,16773.0
522,2009-06-07,european,HU312,Heves,2,MUNKÁSPÁRT,1035.0
523,2009-06-07,european,HU312,Heves,2,SZDSZ,1461.0
524,2009-06-07,european,HU313,Nógrád,0,eligible_voters,169398.0
525,2009-06-07,european,HU313,Nógrád,1,issued_ballots,60120.0
526,2009-06-07,european,HU313,Nógrád,2,FIDESZ-KDNP,32160.0
527,2009-06-07,european,HU313,Nógrád,2,JOBBIK,11117.0
528,2009-06-07,european,HU313,Nógrád,2,LMP-HP,830.0
529,2009-06-07,european,HU313,Nógrád,2,MCF ROMA Ö.,434.0
530,2009-06-07,european,HU313,Nógrád,2,MDF,2592.0
531,2009-06-07,european,HU313,Nógrád,2,MSZP,10536.0
532,2009-06-07,european,HU313,Nógrád,2,MUNKÁSPÁRT,1121.0
533,2009-06-07,european,HU313,Nógrád,2,SZDSZ,719.0
534,2009-06-07,european,HU321,Hajdú-Bihar,0,eligible_voters,431678.0
535,2009-06-07,european,HU321,Hajdú-Bihar,1,issued_ballots,145188.0
536,2009-06-07,european,HU321,Hajdú-Bihar,2,FIDESZ-KDNP,87231.0
537,2009-06-07,european,HU321,Hajdú-Bihar,2,JOBBIK,24600.0
538,2009-06-07,european,HU321,Hajdú-Bihar,2,LMP-HP,2815.0
539,2009-06-07,european,HU321,Hajdú-Bihar,2,MCF ROMA Ö.,566.0
540,2009-06-07,european,HU321,Hajdú-Bihar,2,MDF,7555.0
541,2009-06-07,european,HU321,Hajdú-Bihar,2,MSZP,18098.0
542,2009-06-07,european,HU321,Hajdú-Bihar,2,MUNKÁSPÁRT,1342.0
543,2009-06-07,european,HU321,Hajdú-Bihar,2,SZDSZ,1661.0
544,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,0,eligible_voters,322504.0
545,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,1,issued_ballots,99957.0
546,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,FIDESZ-KDNP,52743.0
547,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,JOBBIK,18806.0
548,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,LMP-HP,1630.0
549,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,MCF ROMA Ö.,315.0
550,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,MDF,4706.0
551,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,MSZP,17558.0
552,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,MUNKÁSPÁRT,1712.0
553,2009-06-07,european,HU322,Jász-Nagykun-Szolnok,2,SZDSZ,1399.0
554,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,0,eligible_voters,442940.0
555,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,1,issued_ballots,142657.0
556,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,FIDESZ-KDNP,80762.0
557,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,JOBBIK,26030.0
558,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,LMP-HP,1612.0
559,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,MCF ROMA Ö.,3904.0
560,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,MDF,5890.0
561,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,MSZP,19930.0
562,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,MUNKÁSPÁRT,1216.0
563,2009-06-07,european,HU323,Szabolcs-Szatmár-Bereg,2,SZDSZ,1461.0
564,2009-06-07,european,HU331,Bács-Kiskun,0,eligible_voters,430654.0
565,2009-06-07,european,HU331,Bács-Kiskun,1,issued_ballots,145198.0
566,2009-06-07,european,HU331,Bács-Kiskun,2,FIDESZ-KDNP,94088.0
567,2009-06-07,european,HU331,Bács-Kiskun,2,JOBBIK,17869.0
568,2009-06-07,european,HU331,Bács-Kiskun,2,LMP-HP,2373.0
569,2009-06-07,european,HU331,Bács-Kiskun,2,MCF ROMA Ö.,838.0
570,2009-06-07,european,HU331,Bács-Kiskun,2,MDF,6339.0
571,2009-06-07,european,HU331,Bács-Kiskun,2,MSZP,19152.0
572,2009-06-07,european,HU331,Bács-Kiskun,2,MUNKÁSPÁRT,1193.0
573,2009-06-07,european,HU331,Bács-Kiskun,2,SZDSZ,2148.0
574,2009-06-07,european,HU332,Békés,0,eligible_voters,306017.0
575,2009-06-07,european,HU332,Békés,1,issued_ballots,99984.0
576,2009-06-07,european,HU332,Békés,2,FIDESZ-KDNP,56516.0
577,2009-06-07,european,HU332,Békés,2,JOBBIK,16397.0
578,2009-06-07,european,HU332,Békés,2,LMP-HP,1585.0
579,2009-06-07,european,HU332,Békés,2,MCF ROMA Ö.,350.0
580,2009-06-07,european,HU332,Békés,2,MDF,4532.0
581,2009-06-07,european,HU332,Békés,2,MSZP,16854.0
582,2009-06-07,european,HU332,Békés,2,MUNKÁSPÁRT,1471.0
583,2009-06-07,european,HU332,Békés,2,SZDSZ,1326.0
584,2009-06-07,european,HU333,Csongrád-Csanád,0,eligible_voters,337574.0
585,2009-06-07,european,HU333,Csongrád-Csanád,1,issued_ballots,113231.0
586,2009-06-07,european,HU333,Csongrád-Csanád,2,FIDESZ-KDNP,65397.0
587,2009-06-07,european,HU333,Csongrád-Csanád,2,JOBBIK,14051.0
588,2009-06-07,european,HU333,Csongrád-Csanád,2,LMP-HP,2754.0
589,2009-06-07,european,HU333,Csongrád-Csanád,2,MCF ROMA Ö.,171.0
590,2009-06-07,european,HU333,Csongrád-Csanád,2,MDF,6621.0
591,2009-06-07,european,HU333,Csongrád-Csanád,2,MSZP,19777.0
592,2009-06-07,european,HU333,Csongrád-Csanád,2,MUNKÁSPÁRT,1361.0
593,2009-06-07,european,HU333,Csongrád-Csanád,2,SZDSZ,1995.0
594,2010-04-11,parliament,HU110,Budapest,0,eligible_voters,1341189.0
595,2010-04-11,parliament,HU110,Budapest,1,issued_ballots,949341.0
596,2010-04-11,parliament,HU110,Budapest,2,FIDESZ-KDNP,436442.0
597,2010-04-11,parliament,HU110,Budapest,2,JOBBIK,102138.0
598,2010-04-11,parliament,HU110,Budapest,2,LEHET MÁS A POLITIKA,120714.0
599,2010-04-11,parliament,HU110,Budapest,2,MAGYAR DEMOKRATA FÓRUM,44265.0
