,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
377,2001-09-23,parliament,PL62,Warmińsko-mazurskie,2,PUG,0
378,2001-09-23,parliament,PL62,Warmińsko-mazurskie,2,PWN,0
379,2001-09-23,parliament,PL62,Warmińsko-mazurskie,2,SAMOOBRONA,46935
380,2001-09-23,parliament,PL62,Warmińsko-mazurskie,2,SLDUP,201840
381,2001-09-23,parliament,PL62,Warmińsko-mazurskie,2,UW,15519
382,2001-09-23,parliament,PL63,Pomorskie,0,eligible_voters,1639552
383,2001-09-23,parliament,PL63,Pomorskie,1,issued_ballots,777511
384,2001-09-23,parliament,PL63,Pomorskie,2,ARS,2057
385,2001-09-23,parliament,PL63,Pomorskie,2,AWSP,34172
386,2001-09-23,parliament,PL63,Pomorskie,2,LPR,51662
387,2001-09-23,parliament,PL63,Pomorskie,2,MN,0
388,2001-09-23,parliament,PL63,Pomorskie,2,NMNGSL,0
389,2001-09-23,parliament,PL63,Pomorskie,2,PIS,93489
390,2001-09-23,parliament,PL63,Pomorskie,2,PO,189307
391,2001-09-23,parliament,PL63,Pomorskie,2,PPS,0
392,2001-09-23,parliament,PL63,Pomorskie,2,PSL,31366
393,2001-09-23,parliament,PL63,Pomorskie,2,PUG,0
394,2001-09-23,parliament,PL63,Pomorskie,2,PWN,0
395,2001-09-23,parliament,PL63,Pomorskie,2,SAMOOBRONA,58564
396,2001-09-23,parliament,PL63,Pomorskie,2,SLDUP,265290
397,2001-09-23,parliament,PL63,Pomorskie,2,UW,20584
398,2001-09-23,parliament,PL71,Łódzkie,0,eligible_voters,2060060
399,2001-09-23,parliament,PL71,Łódzkie,1,issued_ballots,959701
400,2001-09-23,parliament,PL71,Łódzkie,2,ARS,3165
401,2001-09-23,parliament,PL71,Łódzkie,2,AWSP,43942
402,2001-09-23,parliament,PL71,Łódzkie,2,LPR,68424
403,2001-09-23,parliament,PL71,Łódzkie,2,MN,0
404,2001-09-23,parliament,PL71,Łódzkie,2,NMNGSL,0
405,2001-09-23,parliament,PL71,Łódzkie,2,PIS,68162
406,2001-09-23,parliament,PL71,Łódzkie,2,PO,87576
407,2001-09-23,parliament,PL71,Łódzkie,2,PPS,2819
408,2001-09-23,parliament,PL71,Łódzkie,2,PSL,91446
409,2001-09-23,parliament,PL71,Łódzkie,2,PUG,0
410,2001-09-23,parliament,PL71,Łódzkie,2,PWN,596
411,2001-09-23,parliament,PL71,Łódzkie,2,SAMOOBRONA,121659
412,2001-09-23,parliament,PL71,Łódzkie,2,SLDUP,411496
413,2001-09-23,parliament,PL71,Łódzkie,2,UW,20176
414,2001-09-23,parliament,PL72,Świętokrzyskie,0,eligible_voters,1019784
415,2001-09-23,parliament,PL72,Świętokrzyskie,1,issued_ballots,450460
416,2001-09-23,parliament,PL72,Świętokrzyskie,2,ARS,4121
417,2001-09-23,parliament,PL72,Świętokrzyskie,2,AWSP,15885
418,2001-09-23,parliament,PL72,Świętokrzyskie,2,LPR,26940
419,2001-09-23,parliament,PL72,Świętokrzyskie,2,MN,0
420,2001-09-23,parliament,PL72,Świętokrzyskie,2,NMNGSL,0
421,2001-09-23,parliament,PL72,Świętokrzyskie,2,PIS,29066
422,2001-09-23,parliament,PL72,Świętokrzyskie,2,PO,30909
423,2001-09-23,parliament,PL72,Świętokrzyskie,2,PPS,1992
424,2001-09-23,parliament,PL72,Świętokrzyskie,2,PSL,65039
425,2001-09-23,parliament,PL72,Świętokrzyskie,2,PUG,0
426,2001-09-23,parliament,PL72,Świętokrzyskie,2,PWN,0
427,2001-09-23,parliament,PL72,Świętokrzyskie,2,SAMOOBRONA,55284
428,2001-09-23,parliament,PL72,Świętokrzyskie,2,SLDUP,194585
429,2001-09-23,parliament,PL72,Świętokrzyskie,2,UW,7784
430,2001-09-23,parliament,PL81,Lubelskie,0,eligible_voters,1698502
431,2001-09-23,parliament,PL81,Lubelskie,1,issued_ballots,805778
432,2001-09-23,parliament,PL81,Lubelskie,2,ARS,3063
433,2001-09-23,parliament,PL81,Lubelskie,2,AWSP,32616
434,2001-09-23,parliament,PL81,Lubelskie,2,LPR,81413
435,2001-09-23,parliament,PL81,Lubelskie,2,MN,0
436,2001-09-23,parliament,PL81,Lubelskie,2,NMNGSL,0
437,2001-09-23,parliament,PL81,Lubelskie,2,PIS,58632
438,2001-09-23,parliament,PL81,Lubelskie,2,PO,56891
439,2001-09-23,parliament,PL81,Lubelskie,2,PPS,1179
440,2001-09-23,parliament,PL81,Lubelskie,2,PSL,147589
441,2001-09-23,parliament,PL81,Lubelskie,2,PUG,0
442,2001-09-23,parliament,PL81,Lubelskie,2,PWN,0
443,2001-09-23,parliament,PL81,Lubelskie,2,SAMOOBRONA,111651
444,2001-09-23,parliament,PL81,Lubelskie,2,SLDUP,266191
445,2001-09-23,parliament,PL81,Lubelskie,2,UW,14530
446,2001-09-23,parliament,PL82,Podkarpackie,0,eligible_voters,1572487
447,2001-09-23,parliament,PL82,Podkarpackie,1,issued_ballots,760306
448,2001-09-23,parliament,PL82,Podkarpackie,2,ARS,3899
449,2001-09-23,parliament,PL82,Podkarpackie,2,AWSP,72903
450,2001-09-23,parliament,PL82,Podkarpackie,2,LPR,102700
451,2001-09-23,parliament,PL82,Podkarpackie,2,MN,0
452,2001-09-23,parliament,PL82,Podkarpackie,2,NMNGSL,0
453,2001-09-23,parliament,PL82,Podkarpackie,2,PIS,62076
454,2001-09-23,parliament,PL82,Podkarpackie,2,PO,58693
455,2001-09-23,parliament,PL82,Podkarpackie,2,PPS,0
456,2001-09-23,parliament,PL82,Podkarpackie,2,PSL,106205
457,2001-09-23,parliament,PL82,Podkarpackie,2,PUG,0
458,2001-09-23,parliament,PL82,Podkarpackie,2,PWN,0
459,2001-09-23,parliament,PL82,Podkarpackie,2,SAMOOBRONA,79841
460,2001-09-23,parliament,PL82,Podkarpackie,2,SLDUP,227314
461,2001-09-23,parliament,PL82,Podkarpackie,2,UW,11048
462,2001-09-23,parliament,PL84,Podlaskie,0,eligible_voters,918757
463,2001-09-23,parliament,PL84,Podlaskie,1,issued_ballots,411494
464,2001-09-23,parliament,PL84,Podlaskie,2,ARS,845
465,2001-09-23,parliament,PL84,Podlaskie,2,AWSP,19450
466,2001-09-23,parliament,PL84,Podlaskie,2,LPR,46879
467,2001-09-23,parliament,PL84,Podlaskie,2,MN,0
468,2001-09-23,parliament,PL84,Podlaskie,2,NMNGSL,0
469,2001-09-23,parliament,PL84,Podlaskie,2,PIS,45762
470,2001-09-23,parliament,PL84,Podlaskie,2,PO,33478
471,2001-09-23,parliament,PL84,Podlaskie,2,PPS,489
472,2001-09-23,parliament,PL84,Podlaskie,2,PSL,43588
473,2001-09-23,parliament,PL84,Podlaskie,2,PUG,1102
474,2001-09-23,parliament,PL84,Podlaskie,2,PWN,0
475,2001-09-23,parliament,PL84,Podlaskie,2,SAMOOBRONA,47875
476,2001-09-23,parliament,PL84,Podlaskie,2,SLDUP,150759
477,2001-09-23,parliament,PL84,Podlaskie,2,UW,7438
478,2001-09-23,parliament,PL91,Warszawski stołeczny,0,eligible_voters,2084016
479,2001-09-23,parliament,PL91,Warszawski stołeczny,1,issued_ballots,1078782
480,2001-09-23,parliament,PL91,Warszawski stołeczny,2,ARS,2597
481,2001-09-23,parliament,PL91,Warszawski stołeczny,2,AWSP,44487
482,2001-09-23,parliament,PL91,Warszawski stołeczny,2,LPR,80119
483,2001-09-23,parliament,PL91,Warszawski stołeczny,2,MN,0
484,2001-09-23,parliament,PL91,Warszawski stołeczny,2,NMNGSL,0
485,2001-09-23,parliament,PL91,Warszawski stołeczny,2,PIS,212837
486,2001-09-23,parliament,PL91,Warszawski stołeczny,2,PO,188235
487,2001-09-23,parliament,PL91,Warszawski stołeczny,2,PPS,1272
488,2001-09-23,parliament,PL91,Warszawski stołeczny,2,PSL,44826
489,2001-09-23,parliament,PL91,Warszawski stołeczny,2,PUG,0
490,2001-09-23,parliament,PL91,Warszawski stołeczny,2,PWN,592
491,2001-09-23,parliament,PL91,Warszawski stołeczny,2,SAMOOBRONA,51376
492,2001-09-23,parliament,PL91,Warszawski stołeczny,2,SLDUP,368672
493,2001-09-23,parliament,PL91,Warszawski stołeczny,2,UW,55997
494,2001-09-23,parliament,PL92,Mazowiecki regionalny,0,eligible_voters,1827796
495,2001-09-23,parliament,PL92,Mazowiecki regionalny,1,issued_ballots,801672
496,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,ARS,3371
497,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,AWSP,39917
498,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,LPR,58924
499,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,MN,0
500,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,NMNGSL,0
501,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,PIS,59066
502,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,PO,62845
503,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,PPS,807
504,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,PSL,153362
505,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,PUG,237
506,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,PWN,0
507,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,SAMOOBRONA,106189
508,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,SLDUP,269470
509,2001-09-23,parliament,PL92,Mazowiecki regionalny,2,UW,12927
510,2004-06-13,european,PL21,Małopolskie,0,eligible_voters,2490114
511,2004-06-13,european,PL21,Małopolskie,1,issued_ballots,573461
512,2004-06-13,european,PL21,Małopolskie,2,DPL,0
513,2004-06-13,european,PL21,Małopolskie,2,IDP,4967
514,2004-06-13,european,PL21,Małopolskie,2,KPEIRPLD,3301
515,2004-06-13,european,PL21,Małopolskie,2,LPR,125937
516,2004-06-13,european,PL21,Małopolskie,2,NKWW,11982
517,2004-06-13,european,PL21,Małopolskie,2,NOP,0
518,2004-06-13,european,PL21,Małopolskie,2,OKO,2113
519,2004-06-13,european,PL21,Małopolskie,2,PIS,89756
520,2004-06-13,european,PL21,Małopolskie,2,PO,134660
521,2004-06-13,european,PL21,Małopolskie,2,PPN,0
522,2004-06-13,european,PL21,Małopolskie,2,PPP,2201
523,2004-06-13,european,PL21,Małopolskie,2,PSL,32723
524,2004-06-13,european,PL21,Małopolskie,2,RACJA,0
525,2004-06-13,european,PL21,Małopolskie,2,RDP,0
526,2004-06-13,european,PL21,Małopolskie,2,ROB,0
527,2004-06-13,european,PL21,Małopolskie,2,SAMOOBRONA,43848
528,2004-06-13,european,PL21,Małopolskie,2,SLDUP,30980
529,2004-06-13,european,PL21,Małopolskie,2,UPR,11059
530,2004-06-13,european,PL21,Małopolskie,2,UW,49076
531,2004-06-13,european,PL21,Małopolskie,2,WSP,16780
532,2004-06-13,european,PL21,Małopolskie,2,ZIELONI,0
533,2004-06-13,european,PL22,Śląskie,0,eligible_voters,3759664
534,2004-06-13,european,PL22,Śląskie,1,issued_ballots,783804
535,2004-06-13,european,PL22,Śląskie,2,DPL,0
536,2004-06-13,european,PL22,Śląskie,2,IDP,17288
537,2004-06-13,european,PL22,Śląskie,2,KPEIRPLD,4387
538,2004-06-13,european,PL22,Śląskie,2,LPR,92326
539,2004-06-13,european,PL22,Śląskie,2,NKWW,7271
540,2004-06-13,european,PL22,Śląskie,2,NOP,0
541,2004-06-13,european,PL22,Śląskie,2,OKO,2599
542,2004-06-13,european,PL22,Śląskie,2,PIS,72571
543,2004-06-13,european,PL22,Śląskie,2,PO,274985
544,2004-06-13,european,PL22,Śląskie,2,PPN,0
545,2004-06-13,european,PL22,Śląskie,2,PPP,4917
546,2004-06-13,european,PL22,Śląskie,2,PSL,23449
547,2004-06-13,european,PL22,Śląskie,2,RACJA,10620
548,2004-06-13,european,PL22,Śląskie,2,RDP,0
549,2004-06-13,european,PL22,Śląskie,2,ROB,10054
550,2004-06-13,european,PL22,Śląskie,2,SAMOOBRONA,49013
551,2004-06-13,european,PL22,Śląskie,2,SLDUP,96045
552,2004-06-13,european,PL22,Śląskie,2,UPR,8540
553,2004-06-13,european,PL22,Śląskie,2,UW,41888
554,2004-06-13,european,PL22,Śląskie,2,WSP,41052
555,2004-06-13,european,PL22,Śląskie,2,ZIELONI,6612
556,2004-06-13,european,PL41,Wielkopolskie,0,eligible_voters,2595256
557,2004-06-13,european,PL41,Wielkopolskie,1,issued_ballots,550738
558,2004-06-13,european,PL41,Wielkopolskie,2,DPL,0
559,2004-06-13,european,PL41,Wielkopolskie,2,IDP,15061
560,2004-06-13,european,PL41,Wielkopolskie,2,KPEIRPLD,4112
561,2004-06-13,european,PL41,Wielkopolskie,2,LPR,69703
562,2004-06-13,european,PL41,Wielkopolskie,2,NKWW,14600
563,2004-06-13,european,PL41,Wielkopolskie,2,NOP,0
564,2004-06-13,european,PL41,Wielkopolskie,2,OKO,6070
565,2004-06-13,european,PL41,Wielkopolskie,2,PIS,57361
566,2004-06-13,european,PL41,Wielkopolskie,2,PO,109861
567,2004-06-13,european,PL41,Wielkopolskie,2,PPN,0
568,2004-06-13,european,PL41,Wielkopolskie,2,PPP,2759
569,2004-06-13,european,PL41,Wielkopolskie,2,PSL,37779
570,2004-06-13,european,PL41,Wielkopolskie,2,RACJA,0
571,2004-06-13,european,PL41,Wielkopolskie,2,RDP,0
572,2004-06-13,european,PL41,Wielkopolskie,2,ROB,6399
573,2004-06-13,european,PL41,Wielkopolskie,2,SAMOOBRONA,60489
574,2004-06-13,european,PL41,Wielkopolskie,2,SLDUP,63046
575,2004-06-13,european,PL41,Wielkopolskie,2,UPR,7142
576,2004-06-13,european,PL41,Wielkopolskie,2,UW,56849
577,2004-06-13,european,PL41,Wielkopolskie,2,WSP,18694
578,2004-06-13,european,PL41,Wielkopolskie,2,ZIELONI,0
579,2004-06-13,european,PL42,Zachodniopomorskie,0,eligible_voters,1337568
580,2004-06-13,european,PL42,Zachodniopomorskie,1,issued_ballots,252110
581,2004-06-13,european,PL42,Zachodniopomorskie,2,DPL,4144
582,2004-06-13,european,PL42,Zachodniopomorskie,2,IDP,3039
583,2004-06-13,european,PL42,Zachodniopomorskie,2,KPEIRPLD,2709
584,2004-06-13,european,PL42,Zachodniopomorskie,2,LPR,27435
585,2004-06-13,european,PL42,Zachodniopomorskie,2,NKWW,3632
586,2004-06-13,european,PL42,Zachodniopomorskie,2,NOP,0
587,2004-06-13,european,PL42,Zachodniopomorskie,2,OKO,1707
588,2004-06-13,european,PL42,Zachodniopomorskie,2,PIS,28663
589,2004-06-13,european,PL42,Zachodniopomorskie,2,PO,65670
590,2004-06-13,european,PL42,Zachodniopomorskie,2,PPN,0
591,2004-06-13,european,PL42,Zachodniopomorskie,2,PPP,1201
592,2004-06-13,european,PL42,Zachodniopomorskie,2,PSL,8396
593,2004-06-13,european,PL42,Zachodniopomorskie,2,RACJA,0
594,2004-06-13,european,PL42,Zachodniopomorskie,2,RDP,0
595,2004-06-13,european,PL42,Zachodniopomorskie,2,ROB,3149
596,2004-06-13,european,PL42,Zachodniopomorskie,2,SAMOOBRONA,31729
597,2004-06-13,european,PL42,Zachodniopomorskie,2,SLDUP,28239
598,2004-06-13,european,PL42,Zachodniopomorskie,2,UPR,4179
599,2004-06-13,european,PL42,Zachodniopomorskie,2,UW,15879
600,2004-06-13,european,PL42,Zachodniopomorskie,2,WSP,15251
601,2004-06-13,european,PL42,Zachodniopomorskie,2,ZIELONI,0
602,2004-06-13,european,PL43,Lubuskie,0,eligible_voters,791108
603,2004-06-13,european,PL43,Lubuskie,1,issued_ballots,132675
604,2004-06-13,european,PL43,Lubuskie,2,DPL,1368
605,2004-06-13,european,PL43,Lubuskie,2,IDP,864
606,2004-06-13,european,PL43,Lubuskie,2,KPEIRPLD,1107
607,2004-06-13,european,PL43,Lubuskie,2,LPR,17627
608,2004-06-13,european,PL43,Lubuskie,2,NKWW,1422
609,2004-06-13,european,PL43,Lubuskie,2,NOP,0
610,2004-06-13,european,PL43,Lubuskie,2,OKO,931
611,2004-06-13,european,PL43,Lubuskie,2,PIS,15563
612,2004-06-13,european,PL43,Lubuskie,2,PO,31170
613,2004-06-13,european,PL43,Lubuskie,2,PPN,0
614,2004-06-13,european,PL43,Lubuskie,2,PPP,819
615,2004-06-13,european,PL43,Lubuskie,2,PSL,4818
616,2004-06-13,european,PL43,Lubuskie,2,RACJA,0
617,2004-06-13,european,PL43,Lubuskie,2,RDP,0
618,2004-06-13,european,PL43,Lubuskie,2,ROB,1952
619,2004-06-13,european,PL43,Lubuskie,2,SAMOOBRONA,18139
620,2004-06-13,european,PL43,Lubuskie,2,SLDUP,15082
621,2004-06-13,european,PL43,Lubuskie,2,UPR,2183
622,2004-06-13,european,PL43,Lubuskie,2,UW,6345
623,2004-06-13,european,PL43,Lubuskie,2,WSP,8396
624,2004-06-13,european,PL43,Lubuskie,2,ZIELONI,0
625,2004-06-13,european,PL51,Dolnośląskie,0,eligible_voters,2320369
626,2004-06-13,european,PL51,Dolnośląskie,1,issued_ballots,473804
627,2004-06-13,european,PL51,Dolnośląskie,2,DPL,0
628,2004-06-13,european,PL51,Dolnośląskie,2,IDP,12288
629,2004-06-13,european,PL51,Dolnośląskie,2,KPEIRPLD,3070
630,2004-06-13,european,PL51,Dolnośląskie,2,LPR,65102
631,2004-06-13,european,PL51,Dolnośląskie,2,NKWW,4854
632,2004-06-13,european,PL51,Dolnośląskie,2,NOP,1058
633,2004-06-13,european,PL51,Dolnośląskie,2,OKO,2102
634,2004-06-13,european,PL51,Dolnośląskie,2,PIS,43903
635,2004-06-13,european,PL51,Dolnośląskie,2,PO,122986
636,2004-06-13,european,PL51,Dolnośląskie,2,PPN,0
637,2004-06-13,european,PL51,Dolnośląskie,2,PPP,2390
638,2004-06-13,european,PL51,Dolnośląskie,2,PSL,12014
639,2004-06-13,european,PL51,Dolnośląskie,2,RACJA,6070
640,2004-06-13,european,PL51,Dolnośląskie,2,RDP,0
641,2004-06-13,european,PL51,Dolnośląskie,2,ROB,1378
642,2004-06-13,european,PL51,Dolnośląskie,2,SAMOOBRONA,53970
643,2004-06-13,european,PL51,Dolnośląskie,2,SLDUP,56418
644,2004-06-13,european,PL51,Dolnośląskie,2,UPR,19210
645,2004-06-13,european,PL51,Dolnośląskie,2,UW,27092
646,2004-06-13,european,PL51,Dolnośląskie,2,WSP,24353
647,2004-06-13,european,PL51,Dolnośląskie,2,ZIELONI,3741
648,2004-06-13,european,PL52,Opolskie,0,eligible_voters,828194
649,2004-06-13,european,PL52,Opolskie,1,issued_ballots,134148
650,2004-06-13,european,PL52,Opolskie,2,DPL,0
651,2004-06-13,european,PL52,Opolskie,2,IDP,1061
652,2004-06-13,european,PL52,Opolskie,2,KPEIRPLD,1206
653,2004-06-13,european,PL52,Opolskie,2,LPR,19010
654,2004-06-13,european,PL52,Opolskie,2,NKWW,2357
655,2004-06-13,european,PL52,Opolskie,2,NOP,398
656,2004-06-13,european,PL52,Opolskie,2,OKO,672
657,2004-06-13,european,PL52,Opolskie,2,PIS,11674
658,2004-06-13,european,PL52,Opolskie,2,PO,38578
659,2004-06-13,european,PL52,Opolskie,2,PPN,0
660,2004-06-13,european,PL52,Opolskie,2,PPP,959
661,2004-06-13,european,PL52,Opolskie,2,PSL,4863
662,2004-06-13,european,PL52,Opolskie,2,RACJA,1378
663,2004-06-13,european,PL52,Opolskie,2,RDP,0
664,2004-06-13,european,PL52,Opolskie,2,ROB,531
665,2004-06-13,european,PL52,Opolskie,2,SAMOOBRONA,15750
666,2004-06-13,european,PL52,Opolskie,2,SLDUP,15430
667,2004-06-13,european,PL52,Opolskie,2,UPR,4973
668,2004-06-13,european,PL52,Opolskie,2,UW,4688
669,2004-06-13,european,PL52,Opolskie,2,WSP,4870
670,2004-06-13,european,PL52,Opolskie,2,ZIELONI,1096
671,2004-06-13,european,PL61,Kujawsko-pomorskie,0,eligible_voters,1618883
672,2004-06-13,european,PL61,Kujawsko-pomorskie,1,issued_ballots,302832
673,2004-06-13,european,PL61,Kujawsko-pomorskie,2,DPL,0
674,2004-06-13,european,PL61,Kujawsko-pomorskie,2,IDP,3327
675,2004-06-13,european,PL61,Kujawsko-pomorskie,2,KPEIRPLD,3554
676,2004-06-13,european,PL61,Kujawsko-pomorskie,2,LPR,46221
677,2004-06-13,european,PL61,Kujawsko-pomorskie,2,NKWW,2061
678,2004-06-13,european,PL61,Kujawsko-pomorskie,2,NOP,0
679,2004-06-13,european,PL61,Kujawsko-pomorskie,2,OKO,1862
680,2004-06-13,european,PL61,Kujawsko-pomorskie,2,PIS,26711
681,2004-06-13,european,PL61,Kujawsko-pomorskie,2,PO,70193
682,2004-06-13,european,PL61,Kujawsko-pomorskie,2,PPN,0
683,2004-06-13,european,PL61,Kujawsko-pomorskie,2,PPP,1801
684,2004-06-13,european,PL61,Kujawsko-pomorskie,2,PSL,20256
685,2004-06-13,european,PL61,Kujawsko-pomorskie,2,RACJA,0
686,2004-06-13,european,PL61,Kujawsko-pomorskie,2,RDP,0
687,2004-06-13,european,PL61,Kujawsko-pomorskie,2,ROB,0
688,2004-06-13,european,PL61,Kujawsko-pomorskie,2,SAMOOBRONA,34483
689,2004-06-13,european,PL61,Kujawsko-pomorskie,2,SLDUP,31330
690,2004-06-13,european,PL61,Kujawsko-pomorskie,2,UPR,4813
691,2004-06-13,european,PL61,Kujawsko-pomorskie,2,UW,31436
692,2004-06-13,european,PL61,Kujawsko-pomorskie,2,WSP,14189
693,2004-06-13,european,PL61,Kujawsko-pomorskie,2,ZIELONI,0
694,2004-06-13,european,PL62,Warmińsko-mazurskie,0,eligible_voters,1118069
695,2004-06-13,european,PL62,Warmińsko-mazurskie,1,issued_ballots,185964
696,2004-06-13,european,PL62,Warmińsko-mazurskie,2,DPL,0
697,2004-06-13,european,PL62,Warmińsko-mazurskie,2,IDP,1610
698,2004-06-13,european,PL62,Warmińsko-mazurskie,2,KPEIRPLD,2020
699,2004-06-13,european,PL62,Warmińsko-mazurskie,2,LPR,26987
700,2004-06-13,european,PL62,Warmińsko-mazurskie,2,NKWW,892
701,2004-06-13,european,PL62,Warmińsko-mazurskie,2,NOP,0
702,2004-06-13,european,PL62,Warmińsko-mazurskie,2,OKO,1747
703,2004-06-13,european,PL62,Warmińsko-mazurskie,2,PIS,21593
704,2004-06-13,european,PL62,Warmińsko-mazurskie,2,PO,50742
705,2004-06-13,european,PL62,Warmińsko-mazurskie,2,PPN,491
706,2004-06-13,european,PL62,Warmińsko-mazurskie,2,PPP,1538
707,2004-06-13,european,PL62,Warmińsko-mazurskie,2,PSL,10768
708,2004-06-13,european,PL62,Warmińsko-mazurskie,2,RACJA,0
709,2004-06-13,european,PL62,Warmińsko-mazurskie,2,RDP,0
710,2004-06-13,european,PL62,Warmińsko-mazurskie,2,ROB,2381
711,2004-06-13,european,PL62,Warmińsko-mazurskie,2,SAMOOBRONA,21712
712,2004-06-13,european,PL62,Warmińsko-mazurskie,2,SLDUP,20665
713,2004-06-13,european,PL62,Warmińsko-mazurskie,2,UPR,2282
714,2004-06-13,european,PL62,Warmińsko-mazurskie,2,UW,6765
715,2004-06-13,european,PL62,Warmińsko-mazurskie,2,WSP,7230
716,2004-06-13,european,PL62,Warmińsko-mazurskie,2,ZIELONI,0
717,2004-06-13,european,PL63,Pomorskie,0,eligible_voters,1690078
718,2004-06-13,european,PL63,Pomorskie,1,issued_ballots,406351
719,2004-06-13,european,PL63,Pomorskie,2,DPL,0
720,2004-06-13,european,PL63,Pomorskie,2,IDP,3358
721,2004-06-13,european,PL63,Pomorskie,2,KPEIRPLD,4341
722,2004-06-13,european,PL63,Pomorskie,2,LPR,54598
723,2004-06-13,european,PL63,Pomorskie,2,NKWW,13490
724,2004-06-13,european,PL63,Pomorskie,2,NOP,0
725,2004-06-13,european,PL63,Pomorskie,2,OKO,1607
726,2004-06-13,european,PL63,Pomorskie,2,PIS,45934
727,2004-06-13,european,PL63,Pomorskie,2,PO,142527
728,2004-06-13,european,PL63,Pomorskie,2,PPN,0
729,2004-06-13,european,PL63,Pomorskie,2,PPP,2040
730,2004-06-13,european,PL63,Pomorskie,2,PSL,10026
731,2004-06-13,european,PL63,Pomorskie,2,RACJA,0
732,2004-06-13,european,PL63,Pomorskie,2,RDP,0
733,2004-06-13,european,PL63,Pomorskie,2,ROB,0
734,2004-06-13,european,PL63,Pomorskie,2,SAMOOBRONA,32736
735,2004-06-13,european,PL63,Pomorskie,2,SLDUP,24381
736,2004-06-13,european,PL63,Pomorskie,2,UPR,7238
737,2004-06-13,european,PL63,Pomorskie,2,UW,30265
738,2004-06-13,european,PL63,Pomorskie,2,WSP,23192
739,2004-06-13,european,PL63,Pomorskie,2,ZIELONI,0
740,2004-06-13,european,PL71,Łódzkie,0,eligible_voters,2078974
741,2004-06-13,european,PL71,Łódzkie,1,issued_ballots,405601
742,2004-06-13,european,PL71,Łódzkie,2,DPL,0
743,2004-06-13,european,PL71,Łódzkie,2,IDP,2318
744,2004-06-13,european,PL71,Łódzkie,2,KPEIRPLD,6535
745,2004-06-13,european,PL71,Łódzkie,2,LPR,66394
746,2004-06-13,european,PL71,Łódzkie,2,NKWW,4635
747,2004-06-13,european,PL71,Łódzkie,2,NOP,1090
748,2004-06-13,european,PL71,Łódzkie,2,OKO,2270
749,2004-06-13,european,PL71,Łódzkie,2,PIS,36404
750,2004-06-13,european,PL71,Łódzkie,2,PO,91331
751,2004-06-13,european,PL71,Łódzkie,2,PPN,826
752,2004-06-13,european,PL71,Łódzkie,2,PPP,1701
753,2004-06-13,european,PL71,Łódzkie,2,PSL,41089
754,2004-06-13,european,PL71,Łódzkie,2,RACJA,0
755,2004-06-13,european,PL71,Łódzkie,2,RDP,0
