,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
431,1999-06-13,european,FRE12,Pas-de-Calais,2,MNA,11269
432,1999-06-13,european,FRE12,Pas-de-Calais,2,REG,141
433,1999-06-13,european,FRE12,Pas-de-Calais,2,UDF,27198
434,1999-06-13,european,FRE12,Pas-de-Calais,2,VEC,31685
435,1999-06-13,european,FRE21,Aisne,0,eligible_voters,367488
436,1999-06-13,european,FRE21,Aisne,1,issued_ballots,178713
437,1999-06-13,european,FRE21,Aisne,2,COM,13264
438,1999-06-13,european,FRE21,Aisne,2,CPNT,15118
439,1999-06-13,european,FRE21,Aisne,2,DIV,7299
440,1999-06-13,european,FRE21,Aisne,2,DTE,19262
441,1999-06-13,european,FRE21,Aisne,2,DVD,19713
442,1999-06-13,european,FRE21,Aisne,2,ECO,2659
443,1999-06-13,european,FRE21,Aisne,2,EXG,11397
444,1999-06-13,european,FRE21,Aisne,2,FRN,14184
445,1999-06-13,european,FRE21,Aisne,2,GAU,36395
446,1999-06-13,european,FRE21,Aisne,2,MNA,5393
447,1999-06-13,european,FRE21,Aisne,2,REG,30
448,1999-06-13,european,FRE21,Aisne,2,UDF,11187
449,1999-06-13,european,FRE21,Aisne,2,VEC,11103
450,1999-06-13,european,FRE22,Oise,0,eligible_voters,497801
451,1999-06-13,european,FRE22,Oise,1,issued_ballots,238872
452,1999-06-13,european,FRE22,Oise,2,COM,15052
453,1999-06-13,european,FRE22,Oise,2,CPNT,13247
454,1999-06-13,european,FRE22,Oise,2,DIV,9986
455,1999-06-13,european,FRE22,Oise,2,DTE,26260
456,1999-06-13,european,FRE22,Oise,2,DVD,30301
457,1999-06-13,european,FRE22,Oise,2,ECO,3923
458,1999-06-13,european,FRE22,Oise,2,EXG,14652
459,1999-06-13,european,FRE22,Oise,2,FRN,22173
460,1999-06-13,european,FRE22,Oise,2,GAU,44266
461,1999-06-13,european,FRE22,Oise,2,MNA,9825
462,1999-06-13,european,FRE22,Oise,2,REG,0
463,1999-06-13,european,FRE22,Oise,2,UDF,15691
464,1999-06-13,european,FRE22,Oise,2,VEC,19124
465,1999-06-13,european,FRE23,Somme,0,eligible_voters,392998
466,1999-06-13,european,FRE23,Somme,1,issued_ballots,222045
467,1999-06-13,european,FRE23,Somme,2,COM,16649
468,1999-06-13,european,FRE23,Somme,2,CPNT,56422
469,1999-06-13,european,FRE23,Somme,2,DIV,7109
470,1999-06-13,european,FRE23,Somme,2,DTE,17546
471,1999-06-13,european,FRE23,Somme,2,DVD,19887
472,1999-06-13,european,FRE23,Somme,2,ECO,2377
473,1999-06-13,european,FRE23,Somme,2,EXG,11843
474,1999-06-13,european,FRE23,Somme,2,FRN,11376
475,1999-06-13,european,FRE23,Somme,2,GAU,33791
476,1999-06-13,european,FRE23,Somme,2,MNA,4254
477,1999-06-13,european,FRE23,Somme,2,REG,72
478,1999-06-13,european,FRE23,Somme,2,UDF,14903
479,1999-06-13,european,FRE23,Somme,2,VEC,12343
480,1999-06-13,european,FRF11,Bas-Rhin,0,eligible_voters,664476
481,1999-06-13,european,FRF11,Bas-Rhin,1,issued_ballots,284046
482,1999-06-13,european,FRF11,Bas-Rhin,2,COM,5438
483,1999-06-13,european,FRF11,Bas-Rhin,2,CPNT,4227
484,1999-06-13,european,FRF11,Bas-Rhin,2,DIV,12496
485,1999-06-13,european,FRF11,Bas-Rhin,2,DTE,39330
486,1999-06-13,european,FRF11,Bas-Rhin,2,DVD,27024
487,1999-06-13,european,FRF11,Bas-Rhin,2,ECO,8955
488,1999-06-13,european,FRF11,Bas-Rhin,2,EXG,12696
489,1999-06-13,european,FRF11,Bas-Rhin,2,FRN,23465
490,1999-06-13,european,FRF11,Bas-Rhin,2,GAU,44609
491,1999-06-13,european,FRF11,Bas-Rhin,2,MNA,10536
492,1999-06-13,european,FRF11,Bas-Rhin,2,REG,29
493,1999-06-13,european,FRF11,Bas-Rhin,2,UDF,42785
494,1999-06-13,european,FRF11,Bas-Rhin,2,VEC,33143
495,1999-06-13,european,FRF12,Haut-Rhin,0,eligible_voters,468114
496,1999-06-13,european,FRF12,Haut-Rhin,1,issued_ballots,199570
497,1999-06-13,european,FRF12,Haut-Rhin,2,COM,4424
498,1999-06-13,european,FRF12,Haut-Rhin,2,CPNT,2735
499,1999-06-13,european,FRF12,Haut-Rhin,2,DIV,8590
500,1999-06-13,european,FRF12,Haut-Rhin,2,DTE,26241
501,1999-06-13,european,FRF12,Haut-Rhin,2,DVD,19779
502,1999-06-13,european,FRF12,Haut-Rhin,2,ECO,9203
503,1999-06-13,european,FRF12,Haut-Rhin,2,EXG,8985
504,1999-06-13,european,FRF12,Haut-Rhin,2,FRN,14822
505,1999-06-13,european,FRF12,Haut-Rhin,2,GAU,33554
506,1999-06-13,european,FRF12,Haut-Rhin,2,MNA,9990
507,1999-06-13,european,FRF12,Haut-Rhin,2,REG,39
508,1999-06-13,european,FRF12,Haut-Rhin,2,UDF,25607
509,1999-06-13,european,FRF12,Haut-Rhin,2,VEC,21475
510,1999-06-13,european,FRF21,Ardennes,0,eligible_voters,192007
511,1999-06-13,european,FRF21,Ardennes,1,issued_ballots,82906
512,1999-06-13,european,FRF21,Ardennes,2,COM,5347
513,1999-06-13,european,FRF21,Ardennes,2,CPNT,4566
514,1999-06-13,european,FRF21,Ardennes,2,DIV,2999
515,1999-06-13,european,FRF21,Ardennes,2,DTE,10384
516,1999-06-13,european,FRF21,Ardennes,2,DVD,9310
517,1999-06-13,european,FRF21,Ardennes,2,ECO,1190
518,1999-06-13,european,FRF21,Ardennes,2,EXG,4492
519,1999-06-13,european,FRF21,Ardennes,2,FRN,5811
520,1999-06-13,european,FRF21,Ardennes,2,GAU,17786
521,1999-06-13,european,FRF21,Ardennes,2,MNA,3516
522,1999-06-13,european,FRF21,Ardennes,2,REG,60
523,1999-06-13,european,FRF21,Ardennes,2,UDF,6306
524,1999-06-13,european,FRF21,Ardennes,2,VEC,6156
525,1999-06-13,european,FRF22,Aube,0,eligible_voters,191862
526,1999-06-13,european,FRF22,Aube,1,issued_ballots,89960
527,1999-06-13,european,FRF22,Aube,2,COM,4971
528,1999-06-13,european,FRF22,Aube,2,CPNT,7031
529,1999-06-13,european,FRF22,Aube,2,DIV,3759
530,1999-06-13,european,FRF22,Aube,2,DTE,11942
531,1999-06-13,european,FRF22,Aube,2,DVD,12020
532,1999-06-13,european,FRF22,Aube,2,ECO,1251
533,1999-06-13,european,FRF22,Aube,2,EXG,3871
534,1999-06-13,european,FRF22,Aube,2,FRN,6943
535,1999-06-13,european,FRF22,Aube,2,GAU,15567
536,1999-06-13,european,FRF22,Aube,2,MNA,2962
537,1999-06-13,european,FRF22,Aube,2,REG,0
538,1999-06-13,european,FRF22,Aube,2,UDF,7336
539,1999-06-13,european,FRF22,Aube,2,VEC,6332
540,1999-06-13,european,FRF23,Marne,0,eligible_voters,368422
541,1999-06-13,european,FRF23,Marne,1,issued_ballots,158283
542,1999-06-13,european,FRF23,Marne,2,COM,8138
543,1999-06-13,european,FRF23,Marne,2,CPNT,8279
544,1999-06-13,european,FRF23,Marne,2,DIV,5943
545,1999-06-13,european,FRF23,Marne,2,DTE,22415
546,1999-06-13,european,FRF23,Marne,2,DVD,20781
547,1999-06-13,european,FRF23,Marne,2,ECO,2574
548,1999-06-13,european,FRF23,Marne,2,EXG,7870
549,1999-06-13,european,FRF23,Marne,2,FRN,10242
550,1999-06-13,european,FRF23,Marne,2,GAU,29060
551,1999-06-13,european,FRF23,Marne,2,MNA,5331
552,1999-06-13,european,FRF23,Marne,2,REG,103
553,1999-06-13,european,FRF23,Marne,2,UDF,15333
554,1999-06-13,european,FRF23,Marne,2,VEC,13431
555,1999-06-13,european,FRF24,Haute-Marne,0,eligible_voters,144292
556,1999-06-13,european,FRF24,Haute-Marne,1,issued_ballots,65822
557,1999-06-13,european,FRF24,Haute-Marne,2,COM,2952
558,1999-06-13,european,FRF24,Haute-Marne,2,CPNT,4963
559,1999-06-13,european,FRF24,Haute-Marne,2,DIV,2860
560,1999-06-13,european,FRF24,Haute-Marne,2,DTE,8644
561,1999-06-13,european,FRF24,Haute-Marne,2,DVD,8290
562,1999-06-13,european,FRF24,Haute-Marne,2,ECO,967
563,1999-06-13,european,FRF24,Haute-Marne,2,EXG,3331
564,1999-06-13,european,FRF24,Haute-Marne,2,FRN,4935
565,1999-06-13,european,FRF24,Haute-Marne,2,GAU,11832
566,1999-06-13,european,FRF24,Haute-Marne,2,MNA,2064
567,1999-06-13,european,FRF24,Haute-Marne,2,REG,20
568,1999-06-13,european,FRF24,Haute-Marne,2,UDF,4807
569,1999-06-13,european,FRF24,Haute-Marne,2,VEC,4819
570,1999-06-13,european,FRF31,Meurthe-et-Moselle ,0,eligible_voters,469970
571,1999-06-13,european,FRF31,Meurthe-et-Moselle ,1,issued_ballots,202301
572,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,COM,13411
573,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,CPNT,6728
574,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,DIV,7818
575,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,DTE,21121
576,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,DVD,25483
577,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,ECO,3540
578,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,EXG,12330
579,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,FRN,12302
580,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,GAU,44083
581,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,MNA,6200
582,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,REG,77
583,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,UDF,18835
584,1999-06-13,european,FRF31,Meurthe-et-Moselle ,2,VEC,19114
585,1999-06-13,european,FRF32,Meuse ,0,eligible_voters,139781
586,1999-06-13,european,FRF32,Meuse ,1,issued_ballots,66678
587,1999-06-13,european,FRF32,Meuse ,2,COM,2468
588,1999-06-13,european,FRF32,Meuse ,2,CPNT,4607
589,1999-06-13,european,FRF32,Meuse ,2,DIV,2387
590,1999-06-13,european,FRF32,Meuse ,2,DTE,7210
591,1999-06-13,european,FRF32,Meuse ,2,DVD,8794
592,1999-06-13,european,FRF32,Meuse ,2,ECO,1142
593,1999-06-13,european,FRF32,Meuse ,2,EXG,3083
594,1999-06-13,european,FRF32,Meuse ,2,FRN,4365
595,1999-06-13,european,FRF32,Meuse ,2,GAU,12524
596,1999-06-13,european,FRF32,Meuse ,2,MNA,2327
597,1999-06-13,european,FRF32,Meuse ,2,REG,0
598,1999-06-13,european,FRF32,Meuse ,2,UDF,7724
599,1999-06-13,european,FRF32,Meuse ,2,VEC,4963
600,1999-06-13,european,FRF33,Moselle,0,eligible_voters,703206
601,1999-06-13,european,FRF33,Moselle,1,issued_ballots,271197
602,1999-06-13,european,FRF33,Moselle,2,COM,10752
603,1999-06-13,european,FRF33,Moselle,2,CPNT,5316
604,1999-06-13,european,FRF33,Moselle,2,DIV,11848
605,1999-06-13,european,FRF33,Moselle,2,DTE,32963
606,1999-06-13,european,FRF33,Moselle,2,DVD,31238
607,1999-06-13,european,FRF33,Moselle,2,ECO,5641
608,1999-06-13,european,FRF33,Moselle,2,EXG,15810
609,1999-06-13,european,FRF33,Moselle,2,FRN,22410
610,1999-06-13,european,FRF33,Moselle,2,GAU,53337
611,1999-06-13,european,FRF33,Moselle,2,MNA,11140
612,1999-06-13,european,FRF33,Moselle,2,REG,13
613,1999-06-13,european,FRF33,Moselle,2,UDF,25873
614,1999-06-13,european,FRF33,Moselle,2,VEC,26383
615,1999-06-13,european,FRF34,Vosges,0,eligible_voters,280904
616,1999-06-13,european,FRF34,Vosges,1,issued_ballots,131458
617,1999-06-13,european,FRF34,Vosges,2,COM,4655
618,1999-06-13,european,FRF34,Vosges,2,CPNT,6632
619,1999-06-13,european,FRF34,Vosges,2,DIV,5982
620,1999-06-13,european,FRF34,Vosges,2,DTE,17491
621,1999-06-13,european,FRF34,Vosges,2,DVD,15807
622,1999-06-13,european,FRF34,Vosges,2,ECO,2141
623,1999-06-13,european,FRF34,Vosges,2,EXG,6635
624,1999-06-13,european,FRF34,Vosges,2,FRN,9281
625,1999-06-13,european,FRF34,Vosges,2,GAU,26424
626,1999-06-13,european,FRF34,Vosges,2,MNA,4443
627,1999-06-13,european,FRF34,Vosges,2,REG,24
628,1999-06-13,european,FRF34,Vosges,2,UDF,9524
629,1999-06-13,european,FRF34,Vosges,2,VEC,9945
630,1999-06-13,european,FRG01,Loire-Atlantique,0,eligible_voters,787257
631,1999-06-13,european,FRG01,Loire-Atlantique,1,issued_ballots,373190
632,1999-06-13,european,FRG01,Loire-Atlantique,2,COM,17536
633,1999-06-13,european,FRG01,Loire-Atlantique,2,CPNT,25839
634,1999-06-13,european,FRG01,Loire-Atlantique,2,DIV,12835
635,1999-06-13,european,FRG01,Loire-Atlantique,2,DTE,42991
636,1999-06-13,european,FRG01,Loire-Atlantique,2,DVD,45188
637,1999-06-13,european,FRG01,Loire-Atlantique,2,ECO,4986
638,1999-06-13,european,FRG01,Loire-Atlantique,2,EXG,18497
639,1999-06-13,european,FRG01,Loire-Atlantique,2,FRN,11346
640,1999-06-13,european,FRG01,Loire-Atlantique,2,GAU,89580
641,1999-06-13,european,FRG01,Loire-Atlantique,2,MNA,5394
642,1999-06-13,european,FRG01,Loire-Atlantique,2,REG,1
643,1999-06-13,european,FRG01,Loire-Atlantique,2,UDF,38623
644,1999-06-13,european,FRG01,Loire-Atlantique,2,VEC,41884
645,1999-06-13,european,FRG02,Maine-et-Loire,0,eligible_voters,497931
646,1999-06-13,european,FRG02,Maine-et-Loire,1,issued_ballots,239667
647,1999-06-13,european,FRG02,Maine-et-Loire,2,COM,8396
648,1999-06-13,european,FRG02,Maine-et-Loire,2,CPNT,18094
649,1999-06-13,european,FRG02,Maine-et-Loire,2,DIV,9892
650,1999-06-13,european,FRG02,Maine-et-Loire,2,DTE,27307
651,1999-06-13,european,FRG02,Maine-et-Loire,2,DVD,31525
652,1999-06-13,european,FRG02,Maine-et-Loire,2,ECO,3144
653,1999-06-13,european,FRG02,Maine-et-Loire,2,EXG,9753
654,1999-06-13,european,FRG02,Maine-et-Loire,2,FRN,8151
655,1999-06-13,european,FRG02,Maine-et-Loire,2,GAU,45527
656,1999-06-13,european,FRG02,Maine-et-Loire,2,MNA,3720
657,1999-06-13,european,FRG02,Maine-et-Loire,2,REG,11
658,1999-06-13,european,FRG02,Maine-et-Loire,2,UDF,33051
659,1999-06-13,european,FRG02,Maine-et-Loire,2,VEC,22262
660,1999-06-13,european,FRG03,Mayenne,0,eligible_voters,211342
661,1999-06-13,european,FRG03,Mayenne,1,issued_ballots,98707
662,1999-06-13,european,FRG03,Mayenne,2,COM,2710
663,1999-06-13,european,FRG03,Mayenne,2,CPNT,4020
664,1999-06-13,european,FRG03,Mayenne,2,DIV,4296
665,1999-06-13,european,FRG03,Mayenne,2,DTE,15237
666,1999-06-13,european,FRG03,Mayenne,2,DVD,12580
667,1999-06-13,european,FRG03,Mayenne,2,ECO,1521
668,1999-06-13,european,FRG03,Mayenne,2,EXG,3564
669,1999-06-13,european,FRG03,Mayenne,2,FRN,3287
670,1999-06-13,european,FRG03,Mayenne,2,GAU,19592
671,1999-06-13,european,FRG03,Mayenne,2,MNA,1381
672,1999-06-13,european,FRG03,Mayenne,2,REG,0
673,1999-06-13,european,FRG03,Mayenne,2,UDF,12334
674,1999-06-13,european,FRG03,Mayenne,2,VEC,8530
675,1999-06-13,european,FRG04,Sarthe,0,eligible_voters,380811
676,1999-06-13,european,FRG04,Sarthe,1,issued_ballots,167984
677,1999-06-13,european,FRG04,Sarthe,2,COM,10609
678,1999-06-13,european,FRG04,Sarthe,2,CPNT,8010
679,1999-06-13,european,FRG04,Sarthe,2,DIV,6701
680,1999-06-13,european,FRG04,Sarthe,2,DTE,22063
681,1999-06-13,european,FRG04,Sarthe,2,DVD,19867
682,1999-06-13,european,FRG04,Sarthe,2,ECO,2418
683,1999-06-13,european,FRG04,Sarthe,2,EXG,8991
684,1999-06-13,european,FRG04,Sarthe,2,FRN,7495
685,1999-06-13,european,FRG04,Sarthe,2,GAU,36678
686,1999-06-13,european,FRG04,Sarthe,2,MNA,2959
687,1999-06-13,european,FRG04,Sarthe,2,REG,73
688,1999-06-13,european,FRG04,Sarthe,2,UDF,14259
689,1999-06-13,european,FRG04,Sarthe,2,VEC,14510
690,1999-06-13,european,FRG05,Vendée,0,eligible_voters,409614
691,1999-06-13,european,FRG05,Vendée,1,issued_ballots,211685
692,1999-06-13,european,FRG05,Vendée,2,COM,6071
693,1999-06-13,european,FRG05,Vendée,2,CPNT,15211
694,1999-06-13,european,FRG05,Vendée,2,DIV,7135
695,1999-06-13,european,FRG05,Vendée,2,DTE,18689
696,1999-06-13,european,FRG05,Vendée,2,DVD,62920
697,1999-06-13,european,FRG05,Vendée,2,ECO,2385
698,1999-06-13,european,FRG05,Vendée,2,EXG,6223
699,1999-06-13,european,FRG05,Vendée,2,FRN,5205
700,1999-06-13,european,FRG05,Vendée,2,GAU,38151
701,1999-06-13,european,FRG05,Vendée,2,MNA,2397
702,1999-06-13,european,FRG05,Vendée,2,REG,58
703,1999-06-13,european,FRG05,Vendée,2,UDF,17793
704,1999-06-13,european,FRG05,Vendée,2,VEC,14976
705,1999-06-13,european,FRH01,Côtes-d’Armor,0,eligible_voters,422850
706,1999-06-13,european,FRH01,Côtes-d’Armor,1,issued_ballots,217792
707,1999-06-13,european,FRH01,Côtes-d’Armor,2,COM,17792
708,1999-06-13,european,FRH01,Côtes-d’Armor,2,CPNT,11421
709,1999-06-13,european,FRH01,Côtes-d’Armor,2,DIV,8491
710,1999-06-13,european,FRH01,Côtes-d’Armor,2,DTE,27743
711,1999-06-13,european,FRH01,Côtes-d’Armor,2,DVD,19050
712,1999-06-13,european,FRH01,Côtes-d’Armor,2,ECO,2898
713,1999-06-13,european,FRH01,Côtes-d’Armor,2,EXG,11141
714,1999-06-13,european,FRH01,Côtes-d’Armor,2,FRN,7192
715,1999-06-13,european,FRH01,Côtes-d’Armor,2,GAU,51666
716,1999-06-13,european,FRH01,Côtes-d’Armor,2,MNA,2795
717,1999-06-13,european,FRH01,Côtes-d’Armor,2,REG,15
718,1999-06-13,european,FRH01,Côtes-d’Armor,2,UDF,21919
719,1999-06-13,european,FRH01,Côtes-d’Armor,2,VEC,22648
720,1999-06-13,european,FRH02,Finistère,0,eligible_voters,627123
721,1999-06-13,european,FRH02,Finistère,1,issued_ballots,305451
722,1999-06-13,european,FRH02,Finistère,2,COM,16302
723,1999-06-13,european,FRH02,Finistère,2,CPNT,14076
724,1999-06-13,european,FRH02,Finistère,2,DIV,10771
725,1999-06-13,european,FRH02,Finistère,2,DTE,46252
726,1999-06-13,european,FRH02,Finistère,2,DVD,32163
727,1999-06-13,european,FRH02,Finistère,2,ECO,4031
728,1999-06-13,european,FRH02,Finistère,2,EXG,14920
729,1999-06-13,european,FRH02,Finistère,2,FRN,9019
730,1999-06-13,european,FRH02,Finistère,2,GAU,75874
731,1999-06-13,european,FRH02,Finistère,2,MNA,4250
732,1999-06-13,european,FRH02,Finistère,2,REG,86
733,1999-06-13,european,FRH02,Finistère,2,UDF,30770
734,1999-06-13,european,FRH02,Finistère,2,VEC,33058
735,1999-06-13,european,FRH03,Ille-et-Vilaine,0,eligible_voters,594252
736,1999-06-13,european,FRH03,Ille-et-Vilaine,1,issued_ballots,287202
737,1999-06-13,european,FRH03,Ille-et-Vilaine,2,COM,11265
738,1999-06-13,european,FRH03,Ille-et-Vilaine,2,CPNT,16951
739,1999-06-13,european,FRH03,Ille-et-Vilaine,2,DIV,10481
740,1999-06-13,european,FRH03,Ille-et-Vilaine,2,DTE,44039
741,1999-06-13,european,FRH03,Ille-et-Vilaine,2,DVD,25522
742,1999-06-13,european,FRH03,Ille-et-Vilaine,2,ECO,4138
743,1999-06-13,european,FRH03,Ille-et-Vilaine,2,EXG,15158
744,1999-06-13,european,FRH03,Ille-et-Vilaine,2,FRN,8481
745,1999-06-13,european,FRH03,Ille-et-Vilaine,2,GAU,63708
746,1999-06-13,european,FRH03,Ille-et-Vilaine,2,MNA,3538
747,1999-06-13,european,FRH03,Ille-et-Vilaine,2,REG,89
748,1999-06-13,european,FRH03,Ille-et-Vilaine,2,UDF,33805
749,1999-06-13,european,FRH03,Ille-et-Vilaine,2,VEC,33965
750,1999-06-13,european,FRH04,Morbihan,0,eligible_voters,491733
751,1999-06-13,european,FRH04,Morbihan,1,issued_ballots,238339
752,1999-06-13,european,FRH04,Morbihan,2,COM,11514
753,1999-06-13,european,FRH04,Morbihan,2,CPNT,16472
754,1999-06-13,european,FRH04,Morbihan,2,DIV,9260
755,1999-06-13,european,FRH04,Morbihan,2,DTE,36962
756,1999-06-13,european,FRH04,Morbihan,2,DVD,24390
757,1999-06-13,european,FRH04,Morbihan,2,ECO,3462
758,1999-06-13,european,FRH04,Morbihan,2,EXG,10354
759,1999-06-13,european,FRH04,Morbihan,2,FRN,11339
760,1999-06-13,european,FRH04,Morbihan,2,GAU,49686
761,1999-06-13,european,FRH04,Morbihan,2,MNA,3607
762,1999-06-13,european,FRH04,Morbihan,2,REG,57
763,1999-06-13,european,FRH04,Morbihan,2,UDF,24081
764,1999-06-13,european,FRH04,Morbihan,2,VEC,23047
765,1999-06-13,european,FRI11,Dordogne,0,eligible_voters,304527
766,1999-06-13,european,FRI11,Dordogne,1,issued_ballots,167490
767,1999-06-13,european,FRI11,Dordogne,2,COM,16602
768,1999-06-13,european,FRI11,Dordogne,2,CPNT,11756
769,1999-06-13,european,FRI11,Dordogne,2,DIV,6189
770,1999-06-13,european,FRI11,Dordogne,2,DTE,20508
771,1999-06-13,european,FRI11,Dordogne,2,DVD,19302
772,1999-06-13,european,FRI11,Dordogne,2,ECO,1853
773,1999-06-13,european,FRI11,Dordogne,2,EXG,6856
774,1999-06-13,european,FRI11,Dordogne,2,FRN,5485
775,1999-06-13,european,FRI11,Dordogne,2,GAU,36984
776,1999-06-13,european,FRI11,Dordogne,2,MNA,3746
777,1999-06-13,european,FRI11,Dordogne,2,REG,1
778,1999-06-13,european,FRI11,Dordogne,2,UDF,10732
779,1999-06-13,european,FRI11,Dordogne,2,VEC,11879
780,1999-06-13,european,FRI12,Gironde,0,eligible_voters,835213
781,1999-06-13,european,FRI12,Gironde,1,issued_ballots,414925
782,1999-06-13,european,FRI12,Gironde,2,COM,25394
783,1999-06-13,european,FRI12,Gironde,2,CPNT,49249
784,1999-06-13,european,FRI12,Gironde,2,DIV,14500
785,1999-06-13,european,FRI12,Gironde,2,DTE,44703
786,1999-06-13,european,FRI12,Gironde,2,DVD,43164
787,1999-06-13,european,FRI12,Gironde,2,ECO,4658
788,1999-06-13,european,FRI12,Gironde,2,EXG,20809
789,1999-06-13,european,FRI12,Gironde,2,FRN,18553
790,1999-06-13,european,FRI12,Gironde,2,GAU,94396
791,1999-06-13,european,FRI12,Gironde,2,MNA,9080
792,1999-06-13,european,FRI12,Gironde,2,REG,54
793,1999-06-13,european,FRI12,Gironde,2,UDF,33635
794,1999-06-13,european,FRI12,Gironde,2,VEC,36235
795,1999-06-13,european,FRI13,Landes,0,eligible_voters,250124
796,1999-06-13,european,FRI13,Landes,1,issued_ballots,134983
797,1999-06-13,european,FRI13,Landes,2,COM,9309
798,1999-06-13,european,FRI13,Landes,2,CPNT,20444
799,1999-06-13,european,FRI13,Landes,2,DIV,4428
800,1999-06-13,european,FRI13,Landes,2,DTE,13365
801,1999-06-13,european,FRI13,Landes,2,DVD,11963
802,1999-06-13,european,FRI13,Landes,2,ECO,1052
803,1999-06-13,european,FRI13,Landes,2,EXG,4501
804,1999-06-13,european,FRI13,Landes,2,FRN,3881
805,1999-06-13,european,FRI13,Landes,2,GAU,36086
806,1999-06-13,european,FRI13,Landes,2,MNA,2154
807,1999-06-13,european,FRI13,Landes,2,REG,1
808,1999-06-13,european,FRI13,Landes,2,UDF,11874
809,1999-06-13,european,FRI13,Landes,2,VEC,7291
810,1999-06-13,european,FRI14,Lot-et-Garonne,0,eligible_voters,225605
811,1999-06-13,european,FRI14,Lot-et-Garonne,1,issued_ballots,119256
812,1999-06-13,european,FRI14,Lot-et-Garonne,2,COM,8521
813,1999-06-13,european,FRI14,Lot-et-Garonne,2,CPNT,12414
814,1999-06-13,european,FRI14,Lot-et-Garonne,2,DIV,4433
815,1999-06-13,european,FRI14,Lot-et-Garonne,2,DTE,10569
816,1999-06-13,european,FRI14,Lot-et-Garonne,2,DVD,15121
817,1999-06-13,european,FRI14,Lot-et-Garonne,2,ECO,1560
818,1999-06-13,european,FRI14,Lot-et-Garonne,2,EXG,4613
819,1999-06-13,european,FRI14,Lot-et-Garonne,2,FRN,6464
820,1999-06-13,european,FRI14,Lot-et-Garonne,2,GAU,23680
821,1999-06-13,european,FRI14,Lot-et-Garonne,2,MNA,3929
822,1999-06-13,european,FRI14,Lot-et-Garonne,2,REG,1
823,1999-06-13,european,FRI14,Lot-et-Garonne,2,UDF,11001
824,1999-06-13,european,FRI14,Lot-et-Garonne,2,VEC,8334
825,1999-06-13,european,FRI15,Pyrénées-Atlantiques,0,eligible_voters,441031
826,1999-06-13,european,FRI15,Pyrénées-Atlantiques,1,issued_ballots,230778
827,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,COM,11376
828,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,CPNT,23891
829,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,DIV,7968
830,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,DTE,20643
831,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,DVD,21549
832,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,ECO,2518
833,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,EXG,10357
834,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,FRN,6903
835,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,GAU,49539
836,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,MNA,3892
837,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,REG,12
838,1999-06-13,european,FRI15,Pyrénées-Atlantiques,2,UDF,40064
