,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
1382,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Bayrou,184625
1383,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Besancenot,58312
1384,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Bové,12563
1385,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Buffet,26376
1386,2007-04-22,president_a,FRD2,Haute-Normandie ,2,DeVilliers,25692
1387,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Laguiller,20048
1388,2007-04-22,president_a,FRD2,Haute-Normandie ,2,LePen,126795
1389,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Nihous,13717
1390,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Royal,257664
1391,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Sarkozy,309925
1392,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Schivardi,3604
1393,2007-04-22,president_a,FRD2,Haute-Normandie ,2,Voynet,15706
1394,2007-04-22,president_a,FRE1,Nord-Pas de Calais,0,eligible_voters,2854532
1395,2007-04-22,president_a,FRE1,Nord-Pas de Calais,1,issued_ballots,2326020
1396,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Bayrou,340694
1397,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Besancenot,127893
1398,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Bové,24593
1399,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Buffet,74021
1400,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,DeVilliers,40682
1401,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Laguiller,52668
1402,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,LePen,335856
1403,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Nihous,43598
1404,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Royal,573021
1405,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Sarkozy,639293
1406,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Schivardi,6324
1407,2007-04-22,president_a,FRE1,Nord-Pas de Calais,2,Voynet,31382
1408,2007-04-22,president_a,FRE2,Picardie,0,eligible_voters,1324496
1409,2007-04-22,president_a,FRE2,Picardie,1,issued_ballots,1109646
1410,2007-04-22,president_a,FRE2,Picardie,2,Bayrou,161253
1411,2007-04-22,president_a,FRE2,Picardie,2,Besancenot,57720
1412,2007-04-22,president_a,FRE2,Picardie,2,Bové,11619
1413,2007-04-22,president_a,FRE2,Picardie,2,Buffet,22303
1414,2007-04-22,president_a,FRE2,Picardie,2,DeVilliers,26729
1415,2007-04-22,president_a,FRE2,Picardie,2,Laguiller,23938
1416,2007-04-22,president_a,FRE2,Picardie,2,LePen,168742
1417,2007-04-22,president_a,FRE2,Picardie,2,Nihous,20417
1418,2007-04-22,president_a,FRE2,Picardie,2,Royal,251918
1419,2007-04-22,president_a,FRE2,Picardie,2,Sarkozy,331150
1420,2007-04-22,president_a,FRE2,Picardie,2,Schivardi,4123
1421,2007-04-22,president_a,FRE2,Picardie,2,Voynet,14225
1422,2007-04-22,president_a,FRF1,Alsace,0,eligible_voters,1224214
1423,2007-04-22,president_a,FRF1,Alsace,1,issued_ballots,1015931
1424,2007-04-22,president_a,FRF1,Alsace,2,Bayrou,214339
1425,2007-04-22,president_a,FRF1,Alsace,2,Besancenot,33310
1426,2007-04-22,president_a,FRF1,Alsace,2,Bové,13758
1427,2007-04-22,president_a,FRF1,Alsace,2,Buffet,6100
1428,2007-04-22,president_a,FRF1,Alsace,2,DeVilliers,22492
1429,2007-04-22,president_a,FRF1,Alsace,2,Laguiller,13821
1430,2007-04-22,president_a,FRF1,Alsace,2,LePen,135732
1431,2007-04-22,president_a,FRF1,Alsace,2,Nihous,5142
1432,2007-04-22,president_a,FRF1,Alsace,2,Royal,171283
1433,2007-04-22,president_a,FRF1,Alsace,2,Sarkozy,362384
1434,2007-04-22,president_a,FRF1,Alsace,2,Schivardi,2522
1435,2007-04-22,president_a,FRF1,Alsace,2,Voynet,20382
1436,2007-04-22,president_a,FRF2,Champagne-Ardenne,0,eligible_voters,928447
1437,2007-04-22,president_a,FRF2,Champagne-Ardenne,1,issued_ballots,764018
1438,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Bayrou,122642
1439,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Besancenot,33422
1440,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Bové,7414
1441,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Buffet,12465
1442,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,DeVilliers,20450
1443,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Laguiller,13560
1444,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,LePen,114522
1445,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Nihous,9016
1446,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Royal,160274
1447,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Sarkozy,246683
1448,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Schivardi,2271
1449,2007-04-22,president_a,FRF2,Champagne-Ardenne,2,Voynet,10726
1450,2007-04-22,president_a,FRF3,Lorraine,0,eligible_voters,1659124
1451,2007-04-22,president_a,FRF3,Lorraine,1,issued_ballots,1383644
1452,2007-04-22,president_a,FRF3,Lorraine,2,Bayrou,250198
1453,2007-04-22,president_a,FRF3,Lorraine,2,Besancenot,70931
1454,2007-04-22,president_a,FRF3,Lorraine,2,Bové,16093
1455,2007-04-22,president_a,FRF3,Lorraine,2,Buffet,19241
1456,2007-04-22,president_a,FRF3,Lorraine,2,DeVilliers,29183
1457,2007-04-22,president_a,FRF3,Lorraine,2,Laguiller,25574
1458,2007-04-22,president_a,FRF3,Lorraine,2,LePen,196698
1459,2007-04-22,president_a,FRF3,Lorraine,2,Nihous,10379
1460,2007-04-22,president_a,FRF3,Lorraine,2,Royal,315596
1461,2007-04-22,president_a,FRF3,Lorraine,2,Sarkozy,403916
1462,2007-04-22,president_a,FRF3,Lorraine,2,Schivardi,4200
1463,2007-04-22,president_a,FRF3,Lorraine,2,Voynet,21562
1464,2007-04-22,president_a,FRG0,Pays de la Loire,0,eligible_voters,2517517
1465,2007-04-22,president_a,FRG0,Pays de la Loire,1,issued_ballots,2194733
1466,2007-04-22,president_a,FRG0,Pays de la Loire,2,Bayrou,457569
1467,2007-04-22,president_a,FRG0,Pays de la Loire,2,Besancenot,93687
1468,2007-04-22,president_a,FRG0,Pays de la Loire,2,Bové,25811
1469,2007-04-22,president_a,FRG0,Pays de la Loire,2,Buffet,26737
1470,2007-04-22,president_a,FRG0,Pays de la Loire,2,DeVilliers,107895
1471,2007-04-22,president_a,FRG0,Pays de la Loire,2,Laguiller,28481
1472,2007-04-22,president_a,FRG0,Pays de la Loire,2,LePen,158843
1473,2007-04-22,president_a,FRG0,Pays de la Loire,2,Nihous,26674
1474,2007-04-22,president_a,FRG0,Pays de la Loire,2,Royal,552274
1475,2007-04-22,president_a,FRG0,Pays de la Loire,2,Sarkozy,636937
1476,2007-04-22,president_a,FRG0,Pays de la Loire,2,Schivardi,6481
1477,2007-04-22,president_a,FRG0,Pays de la Loire,2,Voynet,38951
1478,2007-04-22,president_a,FRH0,Bretagne,0,eligible_voters,2313627
1479,2007-04-22,president_a,FRH0,Bretagne,1,issued_ballots,2028845
1480,2007-04-22,president_a,FRH0,Bretagne,2,Bayrou,451883
1481,2007-04-22,president_a,FRH0,Bretagne,2,Besancenot,94190
1482,2007-04-22,president_a,FRH0,Bretagne,2,Bové,28482
1483,2007-04-22,president_a,FRH0,Bretagne,2,Buffet,31860
1484,2007-04-22,president_a,FRH0,Bretagne,2,DeVilliers,41200
1485,2007-04-22,president_a,FRH0,Bretagne,2,Laguiller,25656
1486,2007-04-22,president_a,FRH0,Bretagne,2,LePen,143899
1487,2007-04-22,president_a,FRH0,Bretagne,2,Nihous,21201
1488,2007-04-22,president_a,FRH0,Bretagne,2,Royal,564030
1489,2007-04-22,president_a,FRH0,Bretagne,2,Sarkozy,557318
1490,2007-04-22,president_a,FRH0,Bretagne,2,Schivardi,5166
1491,2007-04-22,president_a,FRH0,Bretagne,2,Voynet,39017
1492,2007-04-22,president_a,FRI1,Aquitaine,0,eligible_voters,2259374
1493,2007-04-22,president_a,FRI1,Aquitaine,1,issued_ballots,1977000
1494,2007-04-22,president_a,FRI1,Aquitaine,2,Bayrou,417546
1495,2007-04-22,president_a,FRI1,Aquitaine,2,Besancenot,78230
1496,2007-04-22,president_a,FRI1,Aquitaine,2,Bové,27941
1497,2007-04-22,president_a,FRI1,Aquitaine,2,Buffet,41791
1498,2007-04-22,president_a,FRI1,Aquitaine,2,DeVilliers,34028
1499,2007-04-22,president_a,FRI1,Aquitaine,2,Laguiller,22016
1500,2007-04-22,president_a,FRI1,Aquitaine,2,LePen,168665
1501,2007-04-22,president_a,FRI1,Aquitaine,2,Nihous,35300
1502,2007-04-22,president_a,FRI1,Aquitaine,2,Royal,557300
1503,2007-04-22,president_a,FRI1,Aquitaine,2,Sarkozy,532158
1504,2007-04-22,president_a,FRI1,Aquitaine,2,Schivardi,7572
1505,2007-04-22,president_a,FRI1,Aquitaine,2,Voynet,28285
1506,2007-04-22,president_a,FRI2,Limousin,0,eligible_voters,552897
1507,2007-04-22,president_a,FRI2,Limousin,1,issued_ballots,476871
1508,2007-04-22,president_a,FRI2,Limousin,2,Bayrou,82448
1509,2007-04-22,president_a,FRI2,Limousin,2,Besancenot,24041
1510,2007-04-22,president_a,FRI2,Limousin,2,Bové,6629
1511,2007-04-22,president_a,FRI2,Limousin,2,Buffet,15695
1512,2007-04-22,president_a,FRI2,Limousin,2,DeVilliers,10789
1513,2007-04-22,president_a,FRI2,Limousin,2,Laguiller,6566
1514,2007-04-22,president_a,FRI2,Limousin,2,LePen,38525
1515,2007-04-22,president_a,FRI2,Limousin,2,Nihous,8031
1516,2007-04-22,president_a,FRI2,Limousin,2,Royal,142237
1517,2007-04-22,president_a,FRI2,Limousin,2,Sarkozy,123872
1518,2007-04-22,president_a,FRI2,Limousin,2,Schivardi,2282
1519,2007-04-22,president_a,FRI2,Limousin,2,Voynet,6144
1520,2007-04-22,president_a,FRI3,Poitou-Charentes,0,eligible_voters,1281612
1521,2007-04-22,president_a,FRI3,Poitou-Charentes,1,issued_ballots,1095676
1522,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Bayrou,193882
1523,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Besancenot,45598
1524,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Bové,13936
1525,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Buffet,15897
1526,2007-04-22,president_a,FRI3,Poitou-Charentes,2,DeVilliers,38633
1527,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Laguiller,13943
1528,2007-04-22,president_a,FRI3,Poitou-Charentes,2,LePen,88074
1529,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Nihous,21549
1530,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Royal,321934
1531,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Sarkozy,304085
1532,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Schivardi,3836
1533,2007-04-22,president_a,FRI3,Poitou-Charentes,2,Voynet,16310
1534,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,0,eligible_voters,1817772
1535,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,1,issued_ballots,1562568
1536,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Bayrou,234743
1537,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Besancenot,62598
1538,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Bové,27402
1539,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Buffet,38590
1540,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,DeVilliers,28166
1541,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Laguiller,17175
1542,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,LePen,214468
1543,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Nihous,21356
1544,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Royal,395510
1545,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Sarkozy,470019
1546,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Schivardi,11436
1547,2007-04-22,president_a,FRJ1,Languedoc-Roussillon,2,Voynet,20787
1548,2007-04-22,president_a,FRJ2,Midi-Pyrénées,0,eligible_voters,2012692
1549,2007-04-22,president_a,FRJ2,Midi-Pyrénées,1,issued_ballots,1767546
1550,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Bayrou,341641
1551,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Besancenot,69177
1552,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Bové,33687
1553,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Buffet,34076
1554,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,DeVilliers,30850
1555,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Laguiller,18613
1556,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,LePen,154767
1557,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Nihous,25280
1558,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Royal,542039
1559,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Sarkozy,458092
1560,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Schivardi,8778
1561,2007-04-22,president_a,FRJ2,Midi-Pyrénées,2,Voynet,25267
1562,2007-04-22,president_a,FRK1,Auvergne,0,eligible_voters,999418
1563,2007-04-22,president_a,FRK1,Auvergne,1,issued_ballots,864039
1564,2007-04-22,president_a,FRK1,Auvergne,2,Bayrou,169395
1565,2007-04-22,president_a,FRK1,Auvergne,2,Besancenot,41522
1566,2007-04-22,president_a,FRK1,Auvergne,2,Bové,13532
1567,2007-04-22,president_a,FRK1,Auvergne,2,Buffet,21920
1568,2007-04-22,president_a,FRK1,Auvergne,2,DeVilliers,18730
1569,2007-04-22,president_a,FRK1,Auvergne,2,Laguiller,12936
1570,2007-04-22,president_a,FRK1,Auvergne,2,LePen,78804
1571,2007-04-22,president_a,FRK1,Auvergne,2,Nihous,12474
1572,2007-04-22,president_a,FRK1,Auvergne,2,Royal,225476
1573,2007-04-22,president_a,FRK1,Auvergne,2,Sarkozy,238153
1574,2007-04-22,president_a,FRK1,Auvergne,2,Schivardi,4206
1575,2007-04-22,president_a,FRK1,Auvergne,2,Voynet,12090
1576,2007-04-22,president_a,FRK2,Rhône-Alpes,0,eligible_voters,4035035
1577,2007-04-22,president_a,FRK2,Rhône-Alpes,1,issued_ballots,3474661
1578,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Bayrou,689671
1579,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Besancenot,123711
1580,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Bové,51420
1581,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Buffet,57624
1582,2007-04-22,president_a,FRK2,Rhône-Alpes,2,DeVilliers,75904
1583,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Laguiller,38095
1584,2007-04-22,president_a,FRK2,Rhône-Alpes,2,LePen,360297
1585,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Nihous,32615
1586,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Royal,806682
1587,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Sarkozy,1120930
1588,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Schivardi,10963
1589,2007-04-22,president_a,FRK2,Rhône-Alpes,2,Voynet,62997
1590,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,0,eligible_voters,3291943
1591,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,1,issued_ballots,2762072
1592,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Bayrou,419162
1593,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Besancenot,88331
1594,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Bové,36963
1595,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Buffet,61968
1596,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,DeVilliers,54851
1597,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Laguiller,26407
1598,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,LePen,377830
1599,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Nihous,26534
1600,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Royal,579036
1601,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Sarkozy,1010235
1602,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Schivardi,9935
1603,2007-04-22,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Voynet,38339
1604,2007-04-22,president_a,FRM0,Corse,0,eligible_voters,206394
1605,2007-04-22,president_a,FRM0,Corse,1,issued_ballots,155833
1606,2007-04-22,president_a,FRM0,Corse,2,Bayrou,18979
1607,2007-04-22,president_a,FRM0,Corse,2,Besancenot,5941
1608,2007-04-22,president_a,FRM0,Corse,2,Bové,1659
1609,2007-04-22,president_a,FRM0,Corse,2,Buffet,5164
1610,2007-04-22,president_a,FRM0,Corse,2,DeVilliers,1908
1611,2007-04-22,president_a,FRM0,Corse,2,Laguiller,1346
1612,2007-04-22,president_a,FRM0,Corse,2,LePen,23433
1613,2007-04-22,president_a,FRM0,Corse,2,Nihous,2259
1614,2007-04-22,president_a,FRM0,Corse,2,Royal,33493
1615,2007-04-22,president_a,FRM0,Corse,2,Sarkozy,56819
1616,2007-04-22,president_a,FRM0,Corse,2,Schivardi,450
1617,2007-04-22,president_a,FRM0,Corse,2,Voynet,2120
1618,2007-04-22,president_a,FRY1,Guadeloupe,0,eligible_voters,303311
1619,2007-04-22,president_a,FRY1,Guadeloupe,1,issued_ballots,179365
1620,2007-04-22,president_a,FRY1,Guadeloupe,2,Bayrou,14292
1621,2007-04-22,president_a,FRY1,Guadeloupe,2,Besancenot,4276
1622,2007-04-22,president_a,FRY1,Guadeloupe,2,Bové,1560
1623,2007-04-22,president_a,FRY1,Guadeloupe,2,Buffet,1252
1624,2007-04-22,president_a,FRY1,Guadeloupe,2,DeVilliers,790
1625,2007-04-22,president_a,FRY1,Guadeloupe,2,Laguiller,1834
1626,2007-04-22,president_a,FRY1,Guadeloupe,2,LePen,5335
1627,2007-04-22,president_a,FRY1,Guadeloupe,2,Nihous,383
1628,2007-04-22,president_a,FRY1,Guadeloupe,2,Royal,64261
1629,2007-04-22,president_a,FRY1,Guadeloupe,2,Sarkozy,71568
1630,2007-04-22,president_a,FRY1,Guadeloupe,2,Schivardi,301
1631,2007-04-22,president_a,FRY1,Guadeloupe,2,Voynet,2036
1632,2007-04-22,president_a,FRY2,Martinique ,0,eligible_voters,287465
1633,2007-04-22,president_a,FRY2,Martinique ,1,issued_ballots,169584
1634,2007-04-22,president_a,FRY2,Martinique ,2,Bayrou,13715
1635,2007-04-22,president_a,FRY2,Martinique ,2,Besancenot,4057
1636,2007-04-22,president_a,FRY2,Martinique ,2,Bové,1388
1637,2007-04-22,president_a,FRY2,Martinique ,2,Buffet,901
1638,2007-04-22,president_a,FRY2,Martinique ,2,DeVilliers,777
1639,2007-04-22,president_a,FRY2,Martinique ,2,Laguiller,2049
1640,2007-04-22,president_a,FRY2,Martinique ,2,LePen,3367
1641,2007-04-22,president_a,FRY2,Martinique ,2,Nihous,338
1642,2007-04-22,president_a,FRY2,Martinique ,2,Royal,77266
1643,2007-04-22,president_a,FRY2,Martinique ,2,Sarkozy,53825
1644,2007-04-22,president_a,FRY2,Martinique ,2,Schivardi,216
1645,2007-04-22,president_a,FRY2,Martinique ,2,Voynet,1479
1646,2007-04-22,president_a,FRY3,Guyane,0,eligible_voters,62526
1647,2007-04-22,president_a,FRY3,Guyane,1,issued_ballots,36743
1648,2007-04-22,president_a,FRY3,Guyane,2,Bayrou,4431
1649,2007-04-22,president_a,FRY3,Guyane,2,Besancenot,911
1650,2007-04-22,president_a,FRY3,Guyane,2,Bové,505
1651,2007-04-22,president_a,FRY3,Guyane,2,Buffet,220
1652,2007-04-22,president_a,FRY3,Guyane,2,DeVilliers,191
1653,2007-04-22,president_a,FRY3,Guyane,2,Laguiller,346
1654,2007-04-22,president_a,FRY3,Guyane,2,LePen,1953
1655,2007-04-22,president_a,FRY3,Guyane,2,Nihous,103
1656,2007-04-22,president_a,FRY3,Guyane,2,Royal,11526
1657,2007-04-22,president_a,FRY3,Guyane,2,Sarkozy,14650
1658,2007-04-22,president_a,FRY3,Guyane,2,Schivardi,59
1659,2007-04-22,president_a,FRY3,Guyane,2,Voynet,533
1660,2007-04-22,president_a,FRY4,La Réunion ,0,eligible_voters,510558
1661,2007-04-22,president_a,FRY4,La Réunion ,1,issued_ballots,370719
1662,2007-04-22,president_a,FRY4,La Réunion ,2,Bayrou,47574
1663,2007-04-22,president_a,FRY4,La Réunion ,2,Besancenot,9419
1664,2007-04-22,president_a,FRY4,La Réunion ,2,Bové,4847
1665,2007-04-22,president_a,FRY4,La Réunion ,2,Buffet,10645
1666,2007-04-22,president_a,FRY4,La Réunion ,2,DeVilliers,2095
1667,2007-04-22,president_a,FRY4,La Réunion ,2,Laguiller,4288
1668,2007-04-22,president_a,FRY4,La Réunion ,2,LePen,17469
1669,2007-04-22,president_a,FRY4,La Réunion ,2,Nihous,1061
1670,2007-04-22,president_a,FRY4,La Réunion ,2,Royal,165464
1671,2007-04-22,president_a,FRY4,La Réunion ,2,Sarkozy,89800
1672,2007-04-22,president_a,FRY4,La Réunion ,2,Schivardi,695
1673,2007-04-22,president_a,FRY4,La Réunion ,2,Voynet,4608
1674,2007-04-22,president_a,FRY5,Mayotte,0,eligible_voters,64440
1675,2007-04-22,president_a,FRY5,Mayotte,1,issued_ballots,29812
1676,2007-04-22,president_a,FRY5,Mayotte,2,Bayrou,6379
1677,2007-04-22,president_a,FRY5,Mayotte,2,Besancenot,775
1678,2007-04-22,president_a,FRY5,Mayotte,2,Bové,431
1679,2007-04-22,president_a,FRY5,Mayotte,2,Buffet,355
1680,2007-04-22,president_a,FRY5,Mayotte,2,DeVilliers,178
1681,2007-04-22,president_a,FRY5,Mayotte,2,Laguiller,465
1682,2007-04-22,president_a,FRY5,Mayotte,2,LePen,1049
1683,2007-04-22,president_a,FRY5,Mayotte,2,Nihous,196
1684,2007-04-22,president_a,FRY5,Mayotte,2,Royal,6943
1685,2007-04-22,president_a,FRY5,Mayotte,2,Sarkozy,7574
1686,2007-04-22,president_a,FRY5,Mayotte,2,Schivardi,133
1687,2007-04-22,president_a,FRY5,Mayotte,2,Voynet,374
1688,2007-05-06,president_b,FR10,Ile-de-France,0,eligible_voters,6695542
1689,2007-05-06,president_b,FR10,Ile-de-France,1,issued_ballots,5708854
1690,2007-05-06,president_b,FR10,Ile-de-France,2,Royal,2612107
1691,2007-05-06,president_b,FR10,Ile-de-France,2,Sarkozy,2885762
1692,2007-05-06,president_b,FRB0,Centre — Val de Loire,0,eligible_voters,1781322
1693,2007-05-06,president_b,FRB0,Centre — Val de Loire,1,issued_ballots,1517511
1694,2007-05-06,president_b,FRB0,Centre — Val de Loire,2,Royal,650777
1695,2007-05-06,president_b,FRB0,Centre — Val de Loire,2,Sarkozy,795959
1696,2007-05-06,president_b,FRC1,Bourgogne,0,eligible_voters,1173232
1697,2007-05-06,president_b,FRC1,Bourgogne,1,issued_ballots,996746
1698,2007-05-06,president_b,FRC1,Bourgogne,2,Royal,434478
1699,2007-05-06,president_b,FRC1,Bourgogne,2,Sarkozy,515827
1700,2007-05-06,president_b,FRC2,Franche-Comté,0,eligible_voters,813494
1701,2007-05-06,president_b,FRC2,Franche-Comté,1,issued_ballots,703517
1702,2007-05-06,president_b,FRC2,Franche-Comté,2,Royal,297492
1703,2007-05-06,president_b,FRC2,Franche-Comté,2,Sarkozy,371156
1704,2007-05-06,president_b,FRD1,Basse-Normandie ,0,eligible_voters,1070804
1705,2007-05-06,president_b,FRD1,Basse-Normandie ,1,issued_ballots,917471
1706,2007-05-06,president_b,FRD1,Basse-Normandie ,2,Royal,402149
1707,2007-05-06,president_b,FRD1,Basse-Normandie ,2,Sarkozy,476255
1708,2007-05-06,president_b,FRD2,Haute-Normandie ,0,eligible_voters,1277314
1709,2007-05-06,president_b,FRD2,Haute-Normandie ,1,issued_ballots,1081687
1710,2007-05-06,president_b,FRD2,Haute-Normandie ,2,Royal,492154
1711,2007-05-06,president_b,FRD2,Haute-Normandie ,2,Sarkozy,543404
1712,2007-05-06,president_b,FRE1,Nord-Pas de Calais,0,eligible_voters,2855007
1713,2007-05-06,president_b,FRE1,Nord-Pas de Calais,1,issued_ballots,2353538
1714,2007-05-06,president_b,FRE1,Nord-Pas de Calais,2,Royal,1117952
1715,2007-05-06,president_b,FRE1,Nord-Pas de Calais,2,Sarkozy,1131904
1716,2007-05-06,president_b,FRE2,Picardie,0,eligible_voters,1324299
1717,2007-05-06,president_b,FRE2,Picardie,1,issued_ballots,1119769
1718,2007-05-06,president_b,FRE2,Picardie,2,Royal,487508
1719,2007-05-06,president_b,FRE2,Picardie,2,Sarkozy,582715
1720,2007-05-06,president_b,FRF1,Alsace,0,eligible_voters,1224424
1721,2007-05-06,president_b,FRF1,Alsace,1,issued_ballots,1023723
1722,2007-05-06,president_b,FRF1,Alsace,2,Royal,337781
1723,2007-05-06,president_b,FRF1,Alsace,2,Sarkozy,641324
1724,2007-05-06,president_b,FRF2,Champagne-Ardenne,0,eligible_voters,928477
1725,2007-05-06,president_b,FRF2,Champagne-Ardenne,1,issued_ballots,769849
