,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
3158,1999-06-13,european,ES53,Illes Balears,0,eligible_voters,2582808.0
3159,1999-06-13,european,ES53,Illes Balears,1,issued_ballots,1471828.0
3160,1999-06-13,european,ES53,Illes Balears,2,bng,1132.0
3161,1999-06-13,european,ES53,Illes Balears,2,ce,576.0
3162,1999-06-13,european,ES53,Illes Balears,2,ciu,133180.0
3163,1999-06-13,european,ES53,Illes Balears,2,cnep,80620.0
3164,1999-06-13,european,ES53,Illes Balears,2,hb,3956.0
3165,1999-06-13,european,ES53,Illes Balears,2,iueuia,54152.0
3166,1999-06-13,european,ES53,Illes Balears,2,other,36068.0
3167,1999-06-13,european,ES53,Illes Balears,2,pp,680332.0
3168,1999-06-13,european,ES53,Illes Balears,2,psoe,400092.0
3169,1999-06-13,european,ES53,Illes Balears,2,verdes,23000.0
3170,1999-06-13,european,ES61,Andalucía,0,eligible_voters,47155016.0
3171,1999-06-13,european,ES61,Andalucía,1,issued_ballots,30000304.0
3172,1999-06-13,european,ES61,Andalucía,2,bng,10344.0
3173,1999-06-13,european,ES61,Andalucía,2,ce,1974776.0
3174,1999-06-13,european,ES61,Andalucía,2,ciu,9456.0
3175,1999-06-13,european,ES61,Andalucía,2,cnep,11792.0
3176,1999-06-13,european,ES61,Andalucía,2,hb,17272.0
3177,1999-06-13,european,ES61,Andalucía,2,iueuia,3183928.0
3178,1999-06-13,european,ES61,Andalucía,2,other,454360.0
3179,1999-06-13,european,ES61,Andalucía,2,pp,10709464.0
3180,1999-06-13,european,ES61,Andalucía,2,psoe,12878888.0
3181,1999-06-13,european,ES61,Andalucía,2,verdes,119816.0
3182,1999-06-13,european,ES62,Región de Murcia,0,eligible_voters,911975.0
3183,1999-06-13,european,ES62,Región de Murcia,1,issued_ballots,616326.0
3184,1999-06-13,european,ES62,Región de Murcia,2,bng,151.0
3185,1999-06-13,european,ES62,Región de Murcia,2,ce,130.0
3186,1999-06-13,european,ES62,Región de Murcia,2,ciu,446.0
3187,1999-06-13,european,ES62,Región de Murcia,2,cnep,178.0
3188,1999-06-13,european,ES62,Región de Murcia,2,hb,289.0
3189,1999-06-13,european,ES62,Región de Murcia,2,iueuia,40441.0
3190,1999-06-13,european,ES62,Región de Murcia,2,other,11849.0
3191,1999-06-13,european,ES62,Región de Murcia,2,pp,325602.0
3192,1999-06-13,european,ES62,Región de Murcia,2,psoe,222743.0
3193,1999-06-13,european,ES62,Región de Murcia,2,verdes,2680.0
3194,1999-06-13,european,ES63,Ciudad de Ceuta,0,eligible_voters,54609.0
3195,1999-06-13,european,ES63,Ciudad de Ceuta,1,issued_ballots,31269.0
3196,1999-06-13,european,ES63,Ciudad de Ceuta,2,bng,35.0
3197,1999-06-13,european,ES63,Ciudad de Ceuta,2,ce,45.0
3198,1999-06-13,european,ES63,Ciudad de Ceuta,2,ciu,26.0
3199,1999-06-13,european,ES63,Ciudad de Ceuta,2,cnep,23.0
3200,1999-06-13,european,ES63,Ciudad de Ceuta,2,hb,22.0
3201,1999-06-13,european,ES63,Ciudad de Ceuta,2,iueuia,1144.0
3202,1999-06-13,european,ES63,Ciudad de Ceuta,2,other,1190.0
3203,1999-06-13,european,ES63,Ciudad de Ceuta,2,pp,18727.0
3204,1999-06-13,european,ES63,Ciudad de Ceuta,2,psoe,8765.0
3205,1999-06-13,european,ES63,Ciudad de Ceuta,2,verdes,207.0
3206,1999-06-13,european,ES64,Ciudad de Melilla,0,eligible_voters,47397.0
3207,1999-06-13,european,ES64,Ciudad de Melilla,1,issued_ballots,24363.0
3208,1999-06-13,european,ES64,Ciudad de Melilla,2,bng,33.0
3209,1999-06-13,european,ES64,Ciudad de Melilla,2,ce,63.0
3210,1999-06-13,european,ES64,Ciudad de Melilla,2,ciu,60.0
3211,1999-06-13,european,ES64,Ciudad de Melilla,2,cnep,27.0
3212,1999-06-13,european,ES64,Ciudad de Melilla,2,hb,13.0
3213,1999-06-13,european,ES64,Ciudad de Melilla,2,iueuia,1086.0
3214,1999-06-13,european,ES64,Ciudad de Melilla,2,other,959.0
3215,1999-06-13,european,ES64,Ciudad de Melilla,2,pp,12095.0
3216,1999-06-13,european,ES64,Ciudad de Melilla,2,psoe,9054.0
3217,1999-06-13,european,ES64,Ciudad de Melilla,2,verdes,132.0
3218,1999-06-13,european,ES70,Canarias,0,eligible_voters,12362373.0
3219,1999-06-13,european,ES70,Canarias,1,issued_ballots,7434108.0
3220,1999-06-13,european,ES70,Canarias,2,bng,7299.0
3221,1999-06-13,european,ES70,Canarias,2,ce,2485674.0
3222,1999-06-13,european,ES70,Canarias,2,ciu,3321.0
3223,1999-06-13,european,ES70,Canarias,2,cnep,7281.0
3224,1999-06-13,european,ES70,Canarias,2,hb,9936.0
3225,1999-06-13,european,ES70,Canarias,2,iueuia,212706.0
3226,1999-06-13,european,ES70,Canarias,2,other,180819.0
3227,1999-06-13,european,ES70,Canarias,2,pp,2459664.0
3228,1999-06-13,european,ES70,Canarias,2,psoe,1805652.0
3229,1999-06-13,european,ES70,Canarias,2,verdes,74565.0
3230,2000-03-12,parliament,ES11,Galicia,0,eligible_voters,10191124.0
3231,2000-03-12,parliament,ES11,Galicia,1,issued_ballots,6626648.0
3232,2000-03-12,parliament,ES11,Galicia,2,a,0.0
3233,2000-03-12,parliament,ES11,Galicia,2,aa,0.0
3234,2000-03-12,parliament,ES11,Galicia,2,alas,0.0
3235,2000-03-12,parliament,ES11,Galicia,2,an,0.0
3236,2000-03-12,parliament,ES11,Galicia,2,ar,0.0
3237,2000-03-12,parliament,ES11,Galicia,2,autonomo,12728.0
3238,2000-03-12,parliament,ES11,Galicia,2,bia,0.0
3239,2000-03-12,parliament,ES11,Galicia,2,blm,0.0
3240,2000-03-12,parliament,ES11,Galicia,2,blocverds,0.0
3241,2000-03-12,parliament,ES11,Galicia,2,bng,1225072.0
3242,2000-03-12,parliament,ES11,Galicia,2,cc,0.0
3243,2000-03-12,parliament,ES11,Galicia,2,ccs,0.0
3244,2000-03-12,parliament,ES11,Galicia,2,cdn,0.0
3245,2000-03-12,parliament,ES11,Galicia,2,cg,9444.0
3246,2000-03-12,parliament,ES11,Galicia,2,cha,0.0
3247,2000-03-12,parliament,ES11,Galicia,2,ciu,0.0
3248,2000-03-12,parliament,ES11,Galicia,2,cives,0.0
3249,2000-03-12,parliament,ES11,Galicia,2,cnc,0.0
3250,2000-03-12,parliament,ES11,Galicia,2,csdl,0.0
3251,2000-03-12,parliament,ES11,Galicia,2,dg,11832.0
3252,2000-03-12,parliament,ES11,Galicia,2,ea,0.0
3253,2000-03-12,parliament,ES11,Galicia,2,eajpnv,0.0
3254,2000-03-12,parliament,ES11,Galicia,2,ec,0.0
3255,2000-03-12,parliament,ES11,Galicia,2,eh,0.0
3256,2000-03-12,parliament,ES11,Galicia,2,elpapi,0.0
3257,2000-03-12,parliament,ES11,Galicia,2,env,0.0
3258,2000-03-12,parliament,ES11,Galicia,2,erc,0.0
3259,2000-03-12,parliament,ES11,Galicia,2,es,3716.0
3260,2000-03-12,parliament,ES11,Galicia,2,eu,0.0
3261,2000-03-12,parliament,ES11,Galicia,2,evav,0.0
3262,2000-03-12,parliament,ES11,Galicia,2,fe,3572.0
3263,2000-03-12,parliament,ES11,Galicia,2,feife,1316.0
3264,2000-03-12,parliament,ES11,Galicia,2,fn,0.0
3265,2000-03-12,parliament,ES11,Galicia,2,fpg,9008.0
3266,2000-03-12,parliament,ES11,Galicia,2,gil,0.0
3267,2000-03-12,parliament,ES11,Galicia,2,ia,0.0
3268,2000-03-12,parliament,ES11,Galicia,2,icv,0.0
3269,2000-03-12,parliament,ES11,Galicia,2,ii,0.0
3270,2000-03-12,parliament,ES11,Galicia,2,inar,0.0
3271,2000-03-12,parliament,ES11,Galicia,2,irpre,0.0
3272,2000-03-12,parliament,ES11,Galicia,2,iu,84508.0
3273,2000-03-12,parliament,ES11,Galicia,2,li_litci,0.0
3274,2000-03-12,parliament,ES11,Galicia,2,lvcm,0.0
3275,2000-03-12,parliament,ES11,Galicia,2,lve,0.0
3276,2000-03-12,parliament,ES11,Galicia,2,lvgv,0.0
3277,2000-03-12,parliament,ES11,Galicia,2,mash,0.0
3278,2000-03-12,parliament,ES11,Galicia,2,n,0.0
3279,2000-03-12,parliament,ES11,Galicia,2,nacion_andaluza,0.0
3280,2000-03-12,parliament,ES11,Galicia,2,nr,0.0
3281,2000-03-12,parliament,ES11,Galicia,2,pa,0.0
3282,2000-03-12,parliament,ES11,Galicia,2,pade,2376.0
3283,2000-03-12,parliament,ES11,Galicia,2,pae,0.0
3284,2000-03-12,parliament,ES11,Galicia,2,par,0.0
3285,2000-03-12,parliament,ES11,Galicia,2,pas,0.0
3286,2000-03-12,parliament,ES11,Galicia,2,paviel,0.0
3287,2000-03-12,parliament,ES11,Galicia,2,pb,0.0
3288,2000-03-12,parliament,ES11,Galicia,2,pc,0.0
3289,2000-03-12,parliament,ES11,Galicia,2,pcl,0.0
3290,2000-03-12,parliament,ES11,Galicia,2,pcpe,0.0
3291,2000-03-12,parliament,ES11,Galicia,2,pdep,0.0
3292,2000-03-12,parliament,ES11,Galicia,2,peda,0.0
3293,2000-03-12,parliament,ES11,Galicia,2,pf,0.0
3294,2000-03-12,parliament,ES11,Galicia,2,ph,7644.0
3295,2000-03-12,parliament,ES11,Galicia,2,pil,0.0
3296,2000-03-12,parliament,ES11,Galicia,2,pkd,0.0
3297,2000-03-12,parliament,ES11,Galicia,2,pln,2864.0
3298,2000-03-12,parliament,ES11,Galicia,2,pnca,0.0
3299,2000-03-12,parliament,ES11,Galicia,2,posi,0.0
3300,2000-03-12,parliament,ES11,Galicia,2,pp,3552368.0
3301,2000-03-12,parliament,ES11,Galicia,2,ppcr,0.0
3302,2000-03-12,parliament,ES11,Galicia,2,prepal,0.0
3303,2000-03-12,parliament,ES11,Galicia,2,prexcrex,0.0
3304,2000-03-12,parliament,ES11,Galicia,2,prgu,0.0
3305,2000-03-12,parliament,ES11,Galicia,2,prib,0.0
3306,2000-03-12,parliament,ES11,Galicia,2,prim,0.0
3307,2000-03-12,parliament,ES11,Galicia,2,priojano,0.0
3308,2000-03-12,parliament,ES11,Galicia,2,psmen,0.0
3309,2000-03-12,parliament,ES11,Galicia,2,psoeprogr,1559996.0
3310,2000-03-12,parliament,ES11,Galicia,2,pspc,0.0
3311,2000-03-12,parliament,ES11,Galicia,2,siex,0.0
3312,2000-03-12,parliament,ES11,Galicia,2,tcpnc,0.0
3313,2000-03-12,parliament,ES11,Galicia,2,tpc,0.0
3314,2000-03-12,parliament,ES11,Galicia,2,uccds,6896.0
3315,2000-03-12,parliament,ES11,Galicia,2,uminme,0.0
3316,2000-03-12,parliament,ES11,Galicia,2,un,0.0
3317,2000-03-12,parliament,ES11,Galicia,2,unib,0.0
3318,2000-03-12,parliament,ES11,Galicia,2,upb,0.0
3319,2000-03-12,parliament,ES11,Galicia,2,upcan,0.0
3320,2000-03-12,parliament,ES11,Galicia,2,upl,0.0
3321,2000-03-12,parliament,ES11,Galicia,2,upz,0.0
3322,2000-03-12,parliament,ES11,Galicia,2,ural,0.0
3323,2000-03-12,parliament,ES11,Galicia,2,uras,0.0
3324,2000-03-12,parliament,ES11,Galicia,2,urcl,0.0
3325,2000-03-12,parliament,ES11,Galicia,2,usi,0.0
3326,2000-03-12,parliament,ES11,Galicia,2,uv,0.0
3327,2000-03-12,parliament,ES11,Galicia,2,vdpa,0.0
3328,2000-03-12,parliament,ES11,Galicia,2,verdes,0.0
3329,2000-03-12,parliament,ES12,Principado de Asturias,0,eligible_voters,981504.0
3330,2000-03-12,parliament,ES12,Principado de Asturias,1,issued_ballots,657553.0
3331,2000-03-12,parliament,ES12,Principado de Asturias,2,a,0.0
3332,2000-03-12,parliament,ES12,Principado de Asturias,2,aa,2036.0
3333,2000-03-12,parliament,ES12,Principado de Asturias,2,alas,0.0
3334,2000-03-12,parliament,ES12,Principado de Asturias,2,an,0.0
3335,2000-03-12,parliament,ES12,Principado de Asturias,2,ar,0.0
3336,2000-03-12,parliament,ES12,Principado de Asturias,2,autonomo,1036.0
3337,2000-03-12,parliament,ES12,Principado de Asturias,2,bia,1085.0
3338,2000-03-12,parliament,ES12,Principado de Asturias,2,blm,0.0
3339,2000-03-12,parliament,ES12,Principado de Asturias,2,blocverds,0.0
3340,2000-03-12,parliament,ES12,Principado de Asturias,2,bng,0.0
3341,2000-03-12,parliament,ES12,Principado de Asturias,2,cc,0.0
3342,2000-03-12,parliament,ES12,Principado de Asturias,2,ccs,0.0
3343,2000-03-12,parliament,ES12,Principado de Asturias,2,cdn,0.0
3344,2000-03-12,parliament,ES12,Principado de Asturias,2,cg,0.0
3345,2000-03-12,parliament,ES12,Principado de Asturias,2,cha,0.0
3346,2000-03-12,parliament,ES12,Principado de Asturias,2,ciu,0.0
3347,2000-03-12,parliament,ES12,Principado de Asturias,2,cives,0.0
3348,2000-03-12,parliament,ES12,Principado de Asturias,2,cnc,0.0
3349,2000-03-12,parliament,ES12,Principado de Asturias,2,csdl,0.0
3350,2000-03-12,parliament,ES12,Principado de Asturias,2,dg,0.0
3351,2000-03-12,parliament,ES12,Principado de Asturias,2,ea,0.0
3352,2000-03-12,parliament,ES12,Principado de Asturias,2,eajpnv,0.0
3353,2000-03-12,parliament,ES12,Principado de Asturias,2,ec,0.0
3354,2000-03-12,parliament,ES12,Principado de Asturias,2,eh,0.0
3355,2000-03-12,parliament,ES12,Principado de Asturias,2,elpapi,0.0
3356,2000-03-12,parliament,ES12,Principado de Asturias,2,env,0.0
3357,2000-03-12,parliament,ES12,Principado de Asturias,2,erc,0.0
3358,2000-03-12,parliament,ES12,Principado de Asturias,2,es,607.0
3359,2000-03-12,parliament,ES12,Principado de Asturias,2,eu,0.0
3360,2000-03-12,parliament,ES12,Principado de Asturias,2,evav,0.0
3361,2000-03-12,parliament,ES12,Principado de Asturias,2,fe,295.0
3362,2000-03-12,parliament,ES12,Principado de Asturias,2,feife,173.0
3363,2000-03-12,parliament,ES12,Principado de Asturias,2,fn,0.0
3364,2000-03-12,parliament,ES12,Principado de Asturias,2,fpg,0.0
3365,2000-03-12,parliament,ES12,Principado de Asturias,2,gil,0.0
3366,2000-03-12,parliament,ES12,Principado de Asturias,2,ia,0.0
3367,2000-03-12,parliament,ES12,Principado de Asturias,2,icv,0.0
3368,2000-03-12,parliament,ES12,Principado de Asturias,2,ii,0.0
3369,2000-03-12,parliament,ES12,Principado de Asturias,2,inar,0.0
3370,2000-03-12,parliament,ES12,Principado de Asturias,2,irpre,0.0
3371,2000-03-12,parliament,ES12,Principado de Asturias,2,iu,67024.0
3372,2000-03-12,parliament,ES12,Principado de Asturias,2,li_litci,0.0
3373,2000-03-12,parliament,ES12,Principado de Asturias,2,lvcm,0.0
3374,2000-03-12,parliament,ES12,Principado de Asturias,2,lve,0.0
3375,2000-03-12,parliament,ES12,Principado de Asturias,2,lvgv,0.0
3376,2000-03-12,parliament,ES12,Principado de Asturias,2,mash,0.0
3377,2000-03-12,parliament,ES12,Principado de Asturias,2,n,0.0
3378,2000-03-12,parliament,ES12,Principado de Asturias,2,nacion_andaluza,0.0
3379,2000-03-12,parliament,ES12,Principado de Asturias,2,nr,0.0
3380,2000-03-12,parliament,ES12,Principado de Asturias,2,pa,0.0
3381,2000-03-12,parliament,ES12,Principado de Asturias,2,pade,160.0
3382,2000-03-12,parliament,ES12,Principado de Asturias,2,pae,0.0
3383,2000-03-12,parliament,ES12,Principado de Asturias,2,par,0.0
3384,2000-03-12,parliament,ES12,Principado de Asturias,2,pas,5876.0
3385,2000-03-12,parliament,ES12,Principado de Asturias,2,paviel,0.0
3386,2000-03-12,parliament,ES12,Principado de Asturias,2,pb,0.0
3387,2000-03-12,parliament,ES12,Principado de Asturias,2,pc,0.0
3388,2000-03-12,parliament,ES12,Principado de Asturias,2,pcl,0.0
3389,2000-03-12,parliament,ES12,Principado de Asturias,2,pcpe,0.0
3390,2000-03-12,parliament,ES12,Principado de Asturias,2,pdep,0.0
3391,2000-03-12,parliament,ES12,Principado de Asturias,2,peda,0.0
3392,2000-03-12,parliament,ES12,Principado de Asturias,2,pf,0.0
3393,2000-03-12,parliament,ES12,Principado de Asturias,2,ph,329.0
3394,2000-03-12,parliament,ES12,Principado de Asturias,2,pil,0.0
3395,2000-03-12,parliament,ES12,Principado de Asturias,2,pkd,0.0
3396,2000-03-12,parliament,ES12,Principado de Asturias,2,pln,280.0
3397,2000-03-12,parliament,ES12,Principado de Asturias,2,pnca,0.0
3398,2000-03-12,parliament,ES12,Principado de Asturias,2,posi,0.0
3399,2000-03-12,parliament,ES12,Principado de Asturias,2,pp,302626.0
3400,2000-03-12,parliament,ES12,Principado de Asturias,2,ppcr,0.0
3401,2000-03-12,parliament,ES12,Principado de Asturias,2,prepal,0.0
3402,2000-03-12,parliament,ES12,Principado de Asturias,2,prexcrex,0.0
3403,2000-03-12,parliament,ES12,Principado de Asturias,2,prgu,0.0
3404,2000-03-12,parliament,ES12,Principado de Asturias,2,prib,0.0
3405,2000-03-12,parliament,ES12,Principado de Asturias,2,prim,0.0
3406,2000-03-12,parliament,ES12,Principado de Asturias,2,priojano,0.0
3407,2000-03-12,parliament,ES12,Principado de Asturias,2,psmen,0.0
3408,2000-03-12,parliament,ES12,Principado de Asturias,2,psoeprogr,241830.0
3409,2000-03-12,parliament,ES12,Principado de Asturias,2,pspc,0.0
3410,2000-03-12,parliament,ES12,Principado de Asturias,2,siex,0.0
3411,2000-03-12,parliament,ES12,Principado de Asturias,2,tcpnc,0.0
3412,2000-03-12,parliament,ES12,Principado de Asturias,2,tpc,0.0
3413,2000-03-12,parliament,ES12,Principado de Asturias,2,uccds,658.0
3414,2000-03-12,parliament,ES12,Principado de Asturias,2,uminme,0.0
3415,2000-03-12,parliament,ES12,Principado de Asturias,2,un,0.0
3416,2000-03-12,parliament,ES12,Principado de Asturias,2,unib,0.0
3417,2000-03-12,parliament,ES12,Principado de Asturias,2,upb,0.0
3418,2000-03-12,parliament,ES12,Principado de Asturias,2,upcan,0.0
3419,2000-03-12,parliament,ES12,Principado de Asturias,2,upl,0.0
3420,2000-03-12,parliament,ES12,Principado de Asturias,2,upz,0.0
3421,2000-03-12,parliament,ES12,Principado de Asturias,2,ural,0.0
3422,2000-03-12,parliament,ES12,Principado de Asturias,2,uras,13360.0
3423,2000-03-12,parliament,ES12,Principado de Asturias,2,urcl,0.0
3424,2000-03-12,parliament,ES12,Principado de Asturias,2,usi,0.0
3425,2000-03-12,parliament,ES12,Principado de Asturias,2,uv,0.0
3426,2000-03-12,parliament,ES12,Principado de Asturias,2,vdpa,0.0
3427,2000-03-12,parliament,ES12,Principado de Asturias,2,verdes,4874.0
3428,2000-03-12,parliament,ES13,Cantabria,0,eligible_voters,468607.0
3429,2000-03-12,parliament,ES13,Cantabria,1,issued_ballots,336508.0
3430,2000-03-12,parliament,ES13,Cantabria,2,a,0.0
3431,2000-03-12,parliament,ES13,Cantabria,2,aa,0.0
3432,2000-03-12,parliament,ES13,Cantabria,2,alas,0.0
3433,2000-03-12,parliament,ES13,Cantabria,2,an,0.0
3434,2000-03-12,parliament,ES13,Cantabria,2,ar,0.0
3435,2000-03-12,parliament,ES13,Cantabria,2,autonomo,0.0
3436,2000-03-12,parliament,ES13,Cantabria,2,bia,0.0
3437,2000-03-12,parliament,ES13,Cantabria,2,blm,0.0
3438,2000-03-12,parliament,ES13,Cantabria,2,blocverds,0.0
3439,2000-03-12,parliament,ES13,Cantabria,2,bng,0.0
3440,2000-03-12,parliament,ES13,Cantabria,2,cc,0.0
3441,2000-03-12,parliament,ES13,Cantabria,2,ccs,0.0
3442,2000-03-12,parliament,ES13,Cantabria,2,cdn,0.0
3443,2000-03-12,parliament,ES13,Cantabria,2,cg,0.0
3444,2000-03-12,parliament,ES13,Cantabria,2,cha,0.0
3445,2000-03-12,parliament,ES13,Cantabria,2,ciu,0.0
3446,2000-03-12,parliament,ES13,Cantabria,2,cives,0.0
3447,2000-03-12,parliament,ES13,Cantabria,2,cnc,2103.0
3448,2000-03-12,parliament,ES13,Cantabria,2,csdl,0.0
3449,2000-03-12,parliament,ES13,Cantabria,2,dg,0.0
3450,2000-03-12,parliament,ES13,Cantabria,2,ea,0.0
3451,2000-03-12,parliament,ES13,Cantabria,2,eajpnv,0.0
3452,2000-03-12,parliament,ES13,Cantabria,2,ec,0.0
3453,2000-03-12,parliament,ES13,Cantabria,2,eh,0.0
3454,2000-03-12,parliament,ES13,Cantabria,2,elpapi,0.0
3455,2000-03-12,parliament,ES13,Cantabria,2,env,0.0
3456,2000-03-12,parliament,ES13,Cantabria,2,erc,0.0
3457,2000-03-12,parliament,ES13,Cantabria,2,es,183.0
3458,2000-03-12,parliament,ES13,Cantabria,2,eu,0.0
3459,2000-03-12,parliament,ES13,Cantabria,2,evav,0.0
3460,2000-03-12,parliament,ES13,Cantabria,2,fe,293.0
3461,2000-03-12,parliament,ES13,Cantabria,2,feife,194.0
3462,2000-03-12,parliament,ES13,Cantabria,2,fn,0.0
3463,2000-03-12,parliament,ES13,Cantabria,2,fpg,0.0
3464,2000-03-12,parliament,ES13,Cantabria,2,gil,1343.0
3465,2000-03-12,parliament,ES13,Cantabria,2,ia,0.0
3466,2000-03-12,parliament,ES13,Cantabria,2,icv,0.0
3467,2000-03-12,parliament,ES13,Cantabria,2,ii,0.0
3468,2000-03-12,parliament,ES13,Cantabria,2,inar,0.0
3469,2000-03-12,parliament,ES13,Cantabria,2,irpre,0.0
3470,2000-03-12,parliament,ES13,Cantabria,2,iu,16714.0
3471,2000-03-12,parliament,ES13,Cantabria,2,li_litci,0.0
3472,2000-03-12,parliament,ES13,Cantabria,2,lvcm,0.0
3473,2000-03-12,parliament,ES13,Cantabria,2,lve,0.0
3474,2000-03-12,parliament,ES13,Cantabria,2,lvgv,0.0
3475,2000-03-12,parliament,ES13,Cantabria,2,mash,0.0
3476,2000-03-12,parliament,ES13,Cantabria,2,n,0.0
3477,2000-03-12,parliament,ES13,Cantabria,2,nacion_andaluza,0.0
3478,2000-03-12,parliament,ES13,Cantabria,2,nr,0.0
3479,2000-03-12,parliament,ES13,Cantabria,2,pa,0.0
3480,2000-03-12,parliament,ES13,Cantabria,2,pade,156.0
3481,2000-03-12,parliament,ES13,Cantabria,2,pae,0.0
3482,2000-03-12,parliament,ES13,Cantabria,2,par,0.0
3483,2000-03-12,parliament,ES13,Cantabria,2,pas,0.0
3484,2000-03-12,parliament,ES13,Cantabria,2,paviel,0.0
3485,2000-03-12,parliament,ES13,Cantabria,2,pb,0.0
3486,2000-03-12,parliament,ES13,Cantabria,2,pc,0.0
3487,2000-03-12,parliament,ES13,Cantabria,2,pcl,0.0
3488,2000-03-12,parliament,ES13,Cantabria,2,pcpe,536.0
3489,2000-03-12,parliament,ES13,Cantabria,2,pdep,0.0
3490,2000-03-12,parliament,ES13,Cantabria,2,peda,0.0
3491,2000-03-12,parliament,ES13,Cantabria,2,pf,0.0
3492,2000-03-12,parliament,ES13,Cantabria,2,ph,353.0
3493,2000-03-12,parliament,ES13,Cantabria,2,pil,0.0
3494,2000-03-12,parliament,ES13,Cantabria,2,pkd,0.0
3495,2000-03-12,parliament,ES13,Cantabria,2,pln,598.0
3496,2000-03-12,parliament,ES13,Cantabria,2,pnca,0.0
3497,2000-03-12,parliament,ES13,Cantabria,2,posi,328.0
3498,2000-03-12,parliament,ES13,Cantabria,2,pp,189442.0
3499,2000-03-12,parliament,ES13,Cantabria,2,ppcr,0.0
3500,2000-03-12,parliament,ES13,Cantabria,2,prepal,0.0
3501,2000-03-12,parliament,ES13,Cantabria,2,prexcrex,0.0
3502,2000-03-12,parliament,ES13,Cantabria,2,prgu,0.0
3503,2000-03-12,parliament,ES13,Cantabria,2,prib,0.0
3504,2000-03-12,parliament,ES13,Cantabria,2,prim,0.0
3505,2000-03-12,parliament,ES13,Cantabria,2,priojano,0.0
3506,2000-03-12,parliament,ES13,Cantabria,2,psmen,0.0
3507,2000-03-12,parliament,ES13,Cantabria,2,psoeprogr,111556.0
3508,2000-03-12,parliament,ES13,Cantabria,2,pspc,0.0
3509,2000-03-12,parliament,ES13,Cantabria,2,siex,0.0
3510,2000-03-12,parliament,ES13,Cantabria,2,tcpnc,0.0
3511,2000-03-12,parliament,ES13,Cantabria,2,tpc,0.0
3512,2000-03-12,parliament,ES13,Cantabria,2,uccds,743.0
3513,2000-03-12,parliament,ES13,Cantabria,2,uminme,0.0
3514,2000-03-12,parliament,ES13,Cantabria,2,un,0.0
3515,2000-03-12,parliament,ES13,Cantabria,2,unib,0.0
3516,2000-03-12,parliament,ES13,Cantabria,2,upb,0.0
3517,2000-03-12,parliament,ES13,Cantabria,2,upcan,0.0
3518,2000-03-12,parliament,ES13,Cantabria,2,upl,0.0
3519,2000-03-12,parliament,ES13,Cantabria,2,upz,0.0
3520,2000-03-12,parliament,ES13,Cantabria,2,ural,0.0
3521,2000-03-12,parliament,ES13,Cantabria,2,uras,0.0
3522,2000-03-12,parliament,ES13,Cantabria,2,urcl,0.0
3523,2000-03-12,parliament,ES13,Cantabria,2,usi,0.0
3524,2000-03-12,parliament,ES13,Cantabria,2,uv,0.0
3525,2000-03-12,parliament,ES13,Cantabria,2,vdpa,0.0
3526,2000-03-12,parliament,ES13,Cantabria,2,verdes,0.0
3527,2000-03-12,parliament,ES21,País Vasco,0,eligible_voters,5431998.0
3528,2000-03-12,parliament,ES21,País Vasco,1,issued_ballots,3467997.0
3529,2000-03-12,parliament,ES21,País Vasco,2,a,0.0
3530,2000-03-12,parliament,ES21,País Vasco,2,aa,0.0
3531,2000-03-12,parliament,ES21,País Vasco,2,alas,0.0
3532,2000-03-12,parliament,ES21,País Vasco,2,an,0.0
3533,2000-03-12,parliament,ES21,País Vasco,2,ar,1353.0
3534,2000-03-12,parliament,ES21,País Vasco,2,autonomo,0.0
3535,2000-03-12,parliament,ES21,País Vasco,2,bia,0.0
3536,2000-03-12,parliament,ES21,País Vasco,2,blm,0.0
3537,2000-03-12,parliament,ES21,País Vasco,2,blocverds,0.0
3538,2000-03-12,parliament,ES21,País Vasco,2,bng,0.0
3539,2000-03-12,parliament,ES21,País Vasco,2,cc,0.0
3540,2000-03-12,parliament,ES21,País Vasco,2,ccs,0.0
