,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
389,2002-04-21,president_a,FRJ,Occitanie,2,Taubira,52170
390,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,0,eligible_voters,4650604
391,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,1,issued_ballots,3441895
392,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Bayrou,253051
393,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Besancenot,145502
394,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Boutin,45892
395,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Chevenement,204365
396,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Chirac,597258
397,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Gluckstein,15937
398,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Hue,107306
399,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Jospin,472029
400,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Laguiller,178352
401,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,LePen,620297
402,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Lepage,72719
403,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Madelin,150878
404,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Mamere,191041
405,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Megret,85802
406,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Saint-Josse,114881
407,2002-04-21,president_a,FRK,Auvergne-Rhône-Alpes,2,Taubira,66666
408,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,0,eligible_voters,3027557
409,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,1,issued_ballots,2194494
410,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Bayrou,130530
411,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Besancenot,69576
412,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Boutin,18643
413,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Chevenement,112380
414,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Chirac,403768
415,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Gluckstein,7765
416,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Hue,80364
417,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Jospin,277333
418,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Laguiller,97107
419,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,LePen,498421
420,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Lepage,36291
421,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Madelin,88411
422,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Mamere,104647
423,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Megret,80834
424,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Saint-Josse,92692
425,2002-04-21,president_a,FRL,Provence-Alpes-Côte d’Azur,2,Taubira,35684
426,2002-04-21,president_a,FRM,Corse,0,eligible_voters,191393
427,2002-04-21,president_a,FRM,Corse,1,issued_ballots,112138
428,2002-04-21,president_a,FRM,Corse,2,Bayrou,3660
429,2002-04-21,president_a,FRM,Corse,2,Besancenot,3000
430,2002-04-21,president_a,FRM,Corse,2,Boutin,469
431,2002-04-21,president_a,FRM,Corse,2,Chevenement,7700
432,2002-04-21,president_a,FRM,Corse,2,Chirac,30180
433,2002-04-21,president_a,FRM,Corse,2,Gluckstein,284
434,2002-04-21,president_a,FRM,Corse,2,Hue,5501
435,2002-04-21,president_a,FRM,Corse,2,Jospin,16836
436,2002-04-21,president_a,FRM,Corse,2,Laguiller,3629
437,2002-04-21,president_a,FRM,Corse,2,LePen,17166
438,2002-04-21,president_a,FRM,Corse,2,Lepage,920
439,2002-04-21,president_a,FRM,Corse,2,Madelin,2203
440,2002-04-21,president_a,FRM,Corse,2,Mamere,3265
441,2002-04-21,president_a,FRM,Corse,2,Megret,1679
442,2002-04-21,president_a,FRM,Corse,2,Saint-Josse,9008
443,2002-04-21,president_a,FRM,Corse,2,Taubira,3962
444,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,0,eligible_voters,1037155
445,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,1,issued_ballots,460606
446,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Bayrou,7816
447,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Besancenot,5732
448,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Boutin,3515
449,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Chevenement,11215
450,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Chirac,147307
451,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Gluckstein,710
452,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Hue,3877
453,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Jospin,140994
454,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Laguiller,8147
455,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LePen,14360
456,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Lepage,2935
457,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Madelin,3880
458,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Mamere,7314
459,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Megret,2656
460,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Saint-Josse,1795
461,2002-04-21,president_a,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Taubira,76467
462,2002-05-05,president_b,FR1,Ile-de-France,0,eligible_voters,6038396
463,2002-05-05,president_b,FR1,Ile-de-France,1,issued_ballots,4870367
464,2002-05-05,president_b,FR1,Ile-de-France,2,Chirac,4010588
465,2002-05-05,president_b,FR1,Ile-de-France,2,LePen,676452
466,2002-05-05,president_b,FRB,Centre — Val de Loire,0,eligible_voters,1705695
467,2002-05-05,president_b,FRB,Centre — Val de Loire,1,issued_ballots,1385878
468,2002-05-05,president_b,FRB,Centre — Val de Loire,2,Chirac,1074401
469,2002-05-05,president_b,FRB,Centre — Val de Loire,2,LePen,233827
470,2002-05-05,president_b,FRC,Bourgogne-Franche-Comté,0,eligible_voters,1914447
471,2002-05-05,president_b,FRC,Bourgogne-Franche-Comté,1,issued_ballots,1554597
472,2002-05-05,president_b,FRC,Bourgogne-Franche-Comté,2,Chirac,1167989
473,2002-05-05,president_b,FRC,Bourgogne-Franche-Comté,2,LePen,283695
474,2002-05-05,president_b,FRD,Normandie,0,eligible_voters,2246942
475,2002-05-05,president_b,FRD,Normandie,1,issued_ballots,1817389
476,2002-05-05,president_b,FRD,Normandie,2,Chirac,1421607
477,2002-05-05,president_b,FRD,Normandie,2,LePen,302706
478,2002-05-05,president_b,FRE,Hauts-de-France,0,eligible_voters,4042484
479,2002-05-05,president_b,FRE,Hauts-de-France,1,issued_ballots,3191165
480,2002-05-05,president_b,FRE,Hauts-de-France,2,Chirac,2321407
481,2002-05-05,president_b,FRE,Hauts-de-France,2,LePen,675096
482,2002-05-05,president_b,FRF,Grand Est,0,eligible_voters,3658965
483,2002-05-05,president_b,FRF,Grand Est,1,issued_ballots,2896079
484,2002-05-05,president_b,FRF,Grand Est,2,Chirac,2150589
485,2002-05-05,president_b,FRF,Grand Est,2,LePen,581434
486,2002-05-05,president_b,FRG,Pays de la Loire,0,eligible_voters,2351753
487,2002-05-05,president_b,FRG,Pays de la Loire,1,issued_ballots,1929378
488,2002-05-05,president_b,FRG,Pays de la Loire,2,Chirac,1607900
489,2002-05-05,president_b,FRG,Pays de la Loire,2,LePen,225101
490,2002-05-05,president_b,FRH,Bretagne,0,eligible_voters,2181473
491,2002-05-05,president_b,FRH,Bretagne,1,issued_ballots,1811287
492,2002-05-05,president_b,FRH,Bretagne,2,Chirac,1523388
493,2002-05-05,president_b,FRH,Bretagne,2,LePen,196712
494,2002-05-05,president_b,FRI,Nouvelle-Aquitaine,0,eligible_voters,3877300
495,2002-05-05,president_b,FRI,Nouvelle-Aquitaine,1,issued_ballots,3209907
496,2002-05-05,president_b,FRI,Nouvelle-Aquitaine,2,Chirac,2587231
497,2002-05-05,president_b,FRI,Nouvelle-Aquitaine,2,LePen,427083
498,2002-05-05,president_b,FRJ,Occitanie,0,eligible_voters,3540859
499,2002-05-05,president_b,FRJ,Occitanie,1,issued_ballots,2927219
500,2002-05-05,president_b,FRJ,Occitanie,2,Chirac,2192853
501,2002-05-05,president_b,FRJ,Occitanie,2,LePen,537353
502,2002-05-05,president_b,FRK,Auvergne-Rhône-Alpes,0,eligible_voters,4650125
503,2002-05-05,president_b,FRK,Auvergne-Rhône-Alpes,1,issued_ballots,3777679
504,2002-05-05,president_b,FRK,Auvergne-Rhône-Alpes,2,Chirac,2929585
505,2002-05-05,president_b,FRK,Auvergne-Rhône-Alpes,2,LePen,648074
506,2002-05-05,president_b,FRL,Provence-Alpes-Côte d’Azur,0,eligible_voters,3027261
507,2002-05-05,president_b,FRL,Provence-Alpes-Côte d’Azur,1,issued_ballots,2413755
508,2002-05-05,president_b,FRL,Provence-Alpes-Côte d’Azur,2,Chirac,1655830
509,2002-05-05,president_b,FRL,Provence-Alpes-Côte d’Azur,2,LePen,634180
510,2002-05-05,president_b,FRM,Corse,0,eligible_voters,191272
511,2002-05-05,president_b,FRM,Corse,1,issued_ballots,129637
512,2002-05-05,president_b,FRM,Corse,2,Chirac,95705
513,2002-05-05,president_b,FRM,Corse,2,LePen,24281
514,2002-05-05,president_b,FRY,RUP FR — Régions Ultrapériphériques Françaises,0,eligible_voters,1036579
515,2002-05-05,president_b,FRY,RUP FR — Régions Ultrapériphériques Françaises,1,issued_ballots,569541
516,2002-05-05,president_b,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,Chirac,499210
517,2002-05-05,president_b,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LePen,40151
518,2004-06-13,european,FR1,Ile-de-France,0,eligible_voters,6206637
519,2004-06-13,european,FR1,Ile-de-France,1,issued_ballots,2797399
520,2004-06-13,european,FR1,Ile-de-France,2,LDD,248855
521,2004-06-13,european,FR1,Ile-de-France,2,LDG,42240
522,2004-06-13,european,FR1,Ile-de-France,2,LDV,119826
523,2004-06-13,european,FR1,Ile-de-France,2,LEC,104922
524,2004-06-13,european,FR1,Ile-de-France,2,LFN,234893
525,2004-06-13,european,FR1,Ile-de-France,2,LPC,165311
526,2004-06-13,european,FR1,Ile-de-France,2,LPS,685193
527,2004-06-13,european,FR1,Ile-de-France,2,LUDF,345700
528,2004-06-13,european,FR1,Ile-de-France,2,LUMP,487186
529,2004-06-13,european,FR1,Ile-de-France,2,LVE,205480
530,2004-06-13,european,FR1,Ile-de-France,2,LXD,7705
531,2004-06-13,european,FR1,Ile-de-France,2,LXG,90198
532,2004-06-13,european,FRB,Centre — Val de Loire,0,eligible_voters,1711108
533,2004-06-13,european,FRB,Centre — Val de Loire,1,issued_ballots,759434
534,2004-06-13,european,FRB,Centre — Val de Loire,2,LCP,18455
535,2004-06-13,european,FRB,Centre — Val de Loire,2,LDD,59746
536,2004-06-13,european,FRB,Centre — Val de Loire,2,LDV,25575
537,2004-06-13,european,FRB,Centre — Val de Loire,2,LFN,86157
538,2004-06-13,european,FRB,Centre — Val de Loire,2,LPC,36791
539,2004-06-13,european,FRB,Centre — Val de Loire,2,LPS,210101
540,2004-06-13,european,FRB,Centre — Val de Loire,2,LUDF,80611
541,2004-06-13,european,FRB,Centre — Val de Loire,2,LUMP,138596
542,2004-06-13,european,FRB,Centre — Val de Loire,2,LVE,46769
543,2004-06-13,european,FRB,Centre — Val de Loire,2,LXD,3025
544,2004-06-13,european,FRB,Centre — Val de Loire,2,LXG,26213
545,2004-06-13,european,FRC,Bourgogne-Franche-Comté,0,eligible_voters,1927302
546,2004-06-13,european,FRC,Bourgogne-Franche-Comté,1,issued_ballots,849193
547,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LDD,71363
548,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LDV,42408
549,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LEC,17061
550,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LFN,91843
551,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LPC,29267
552,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LPS,260710
553,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LUDF,85455
554,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LUMP,140611
555,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LVE,48314
556,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LXD,4186
557,2004-06-13,european,FRC,Bourgogne-Franche-Comté,2,LXG,26920
558,2004-06-13,european,FRD,Normandie,0,eligible_voters,2257262
559,2004-06-13,european,FRD,Normandie,1,issued_ballots,966135
560,2004-06-13,european,FRD,Normandie,2,LCP,30627
561,2004-06-13,european,FRD,Normandie,2,LDD,82933
562,2004-06-13,european,FRD,Normandie,2,LDG,9110
563,2004-06-13,european,FRD,Normandie,2,LDV,29230
564,2004-06-13,european,FRD,Normandie,2,LFN,100524
565,2004-06-13,european,FRD,Normandie,2,LPC,40533
566,2004-06-13,european,FRD,Normandie,2,LPS,280745
567,2004-06-13,european,FRD,Normandie,2,LUDF,119436
568,2004-06-13,european,FRD,Normandie,2,LUMP,135358
569,2004-06-13,european,FRD,Normandie,2,LVE,68078
570,2004-06-13,european,FRD,Normandie,2,LXG,36923
571,2004-06-13,european,FRE,Hauts-de-France,0,eligible_voters,4082954
572,2004-06-13,european,FRE,Hauts-de-France,1,issued_ballots,1704231
573,2004-06-13,european,FRE,Hauts-de-France,2,LCP,45367
574,2004-06-13,european,FRE,Hauts-de-France,2,LDD,119998
575,2004-06-13,european,FRE,Hauts-de-France,2,LDG,14333
576,2004-06-13,european,FRE,Hauts-de-France,2,LDV,49465
577,2004-06-13,european,FRE,Hauts-de-France,2,LFN,230818
578,2004-06-13,european,FRE,Hauts-de-France,2,LPC,134562
579,2004-06-13,european,FRE,Hauts-de-France,2,LPS,491572
580,2004-06-13,european,FRE,Hauts-de-France,2,LUDF,172784
581,2004-06-13,european,FRE,Hauts-de-France,2,LUMP,207996
582,2004-06-13,european,FRE,Hauts-de-France,2,LVE,107924
583,2004-06-13,european,FRE,Hauts-de-France,2,LXG,68027
584,2004-06-13,european,FRF,Grand Est,0,eligible_voters,3712381
585,2004-06-13,european,FRF,Grand Est,1,issued_ballots,1456019
586,2004-06-13,european,FRF,Grand Est,2,LDD,103818
587,2004-06-13,european,FRF,Grand Est,2,LDV,81396
588,2004-06-13,european,FRF,Grand Est,2,LEC,44396
589,2004-06-13,european,FRF,Grand Est,2,LFN,179002
590,2004-06-13,european,FRF,Grand Est,2,LPC,35536
591,2004-06-13,european,FRF,Grand Est,2,LPS,371280
592,2004-06-13,european,FRF,Grand Est,2,LUDF,190465
593,2004-06-13,european,FRF,Grand Est,2,LUMP,251319
594,2004-06-13,european,FRF,Grand Est,2,LVE,93882
595,2004-06-13,european,FRF,Grand Est,2,LXD,9704
596,2004-06-13,european,FRF,Grand Est,2,LXG,45940
597,2004-06-13,european,FRG,Pays de la Loire,0,eligible_voters,2401468
598,2004-06-13,european,FRG,Pays de la Loire,1,issued_ballots,1066081
599,2004-06-13,european,FRG,Pays de la Loire,2,LCP,20258
600,2004-06-13,european,FRG,Pays de la Loire,2,LDD,218033
601,2004-06-13,european,FRG,Pays de la Loire,2,LDG,16314
602,2004-06-13,european,FRG,Pays de la Loire,2,LDV,24918
603,2004-06-13,european,FRG,Pays de la Loire,2,LFN,54896
604,2004-06-13,european,FRG,Pays de la Loire,2,LPC,36173
605,2004-06-13,european,FRG,Pays de la Loire,2,LPS,293943
606,2004-06-13,european,FRG,Pays de la Loire,2,LUDF,114480
607,2004-06-13,european,FRG,Pays de la Loire,2,LUMP,141580
608,2004-06-13,european,FRG,Pays de la Loire,2,LVE,78929
609,2004-06-13,european,FRG,Pays de la Loire,2,LXG,30316
610,2004-06-13,european,FRH,Bretagne,0,eligible_voters,2209247
611,2004-06-13,european,FRH,Bretagne,1,issued_ballots,1022455
612,2004-06-13,european,FRH,Bretagne,2,LCP,13373
613,2004-06-13,european,FRH,Bretagne,2,LDD,110005
614,2004-06-13,european,FRH,Bretagne,2,LDG,32243
615,2004-06-13,european,FRH,Bretagne,2,LDV,24075
616,2004-06-13,european,FRH,Bretagne,2,LFN,52588
617,2004-06-13,european,FRH,Bretagne,2,LPC,44460
618,2004-06-13,european,FRH,Bretagne,2,LPS,325696
619,2004-06-13,european,FRH,Bretagne,2,LUDF,137277
620,2004-06-13,european,FRH,Bretagne,2,LUMP,142534
621,2004-06-13,european,FRH,Bretagne,2,LVE,82015
622,2004-06-13,european,FRH,Bretagne,2,LXG,30065
623,2004-06-13,european,FRI,Nouvelle-Aquitaine,0,eligible_voters,3928297
624,2004-06-13,european,FRI,Nouvelle-Aquitaine,1,issued_ballots,1801113
625,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LCP,62975
626,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LDD,138669
627,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LDG,7333
628,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LDV,47347
629,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LFN,123507
630,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LPC,101240
631,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LPS,555836
632,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LRG,7858
633,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LUDF,201236
634,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LUMP,299504
635,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LVE,123694
636,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LXD,3304
637,2004-06-13,european,FRI,Nouvelle-Aquitaine,2,LXG,56388
638,2004-06-13,european,FRJ,Occitanie,0,eligible_voters,3627255
639,2004-06-13,european,FRJ,Occitanie,1,issued_ballots,1650628
640,2004-06-13,european,FRJ,Occitanie,2,LCP,48024
641,2004-06-13,european,FRJ,Occitanie,2,LDD,108878
642,2004-06-13,european,FRJ,Occitanie,2,LDV,44576
643,2004-06-13,european,FRJ,Occitanie,2,LFN,150671
644,2004-06-13,european,FRJ,Occitanie,2,LPC,106654
645,2004-06-13,european,FRJ,Occitanie,2,LPS,487488
646,2004-06-13,european,FRJ,Occitanie,2,LRG,6550
647,2004-06-13,european,FRJ,Occitanie,2,LUDF,197421
648,2004-06-13,european,FRJ,Occitanie,2,LUMP,230101
649,2004-06-13,european,FRJ,Occitanie,2,LVE,135478
650,2004-06-13,european,FRJ,Occitanie,2,LXD,5500
651,2004-06-13,european,FRJ,Occitanie,2,LXG,55996
652,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,0,eligible_voters,4737083
653,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,1,issued_ballots,1999835
654,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LCP,32497
655,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LDD,141600
656,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LDV,59247
657,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LFN,188626
658,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LPC,94386
659,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LPS,583452
660,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LRG,1137
661,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LUDF,244947
662,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LUMP,360058
663,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LVE,165083
664,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LXD,6988
665,2004-06-13,european,FRK,Auvergne-Rhône-Alpes,2,LXG,62614
666,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,0,eligible_voters,3085534
667,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,1,issued_ballots,1227121
668,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LCP,24713
669,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LDD,104885
670,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LDV,31050
671,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LFN,176115
672,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LPC,69414
673,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LPS,328160
674,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LRG,18
675,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LUDF,121020
676,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LUMP,211658
677,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LVE,79443
678,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LXD,13040
679,2004-06-13,european,FRL,Provence-Alpes-Côte d’Azur,2,LXG,33531
680,2004-06-13,european,FRM,Corse,0,eligible_voters,196089
681,2004-06-13,european,FRM,Corse,1,issued_ballots,54245
682,2004-06-13,european,FRM,Corse,2,LCP,984
683,2004-06-13,european,FRM,Corse,2,LDD,4867
684,2004-06-13,european,FRM,Corse,2,LDV,839
685,2004-06-13,european,FRM,Corse,2,LFN,4526
686,2004-06-13,european,FRM,Corse,2,LPC,6119
687,2004-06-13,european,FRM,Corse,2,LPS,14290
688,2004-06-13,european,FRM,Corse,2,LRG,0
689,2004-06-13,european,FRM,Corse,2,LUDF,2980
690,2004-06-13,european,FRM,Corse,2,LUMP,13806
691,2004-06-13,european,FRM,Corse,2,LVE,3545
692,2004-06-13,european,FRM,Corse,2,LXD,154
693,2004-06-13,european,FRM,Corse,2,LXG,1016
694,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,0,eligible_voters,1135737
695,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,1,issued_ballots,298950
696,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LDD,1544
697,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LDG,93038
698,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LDV,6226
699,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LFN,5033
700,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LPS,54610
701,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LUDF,29487
702,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LUMP,56944
703,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LVE,28013
704,2004-06-13,european,FRY,RUP FR — Régions Ultrapériphériques Françaises,2,LXG,6562
705,2007-04-22,president_a,FR1,Ile-de-France,0,eligible_voters,6695344
706,2007-04-22,president_a,FR1,Ile-de-France,1,issued_ballots,5773657
707,2007-04-22,president_a,FR1,Ile-de-France,2,Bayrou,1143075
708,2007-04-22,president_a,FR1,Ile-de-France,2,Besancenot,181247
709,2007-04-22,president_a,FR1,Ile-de-France,2,Bové,57443
710,2007-04-22,president_a,FR1,Ile-de-France,2,Buffet,110970
711,2007-04-22,president_a,FR1,Ile-de-France,2,DeVilliers,89478
712,2007-04-22,president_a,FR1,Ile-de-France,2,Laguiller,52962
713,2007-04-22,president_a,FR1,Ile-de-France,2,LePen,430562
714,2007-04-22,president_a,FR1,Ile-de-France,2,Nihous,19849
715,2007-04-22,president_a,FR1,Ile-de-France,2,Royal,1593001
716,2007-04-22,president_a,FR1,Ile-de-France,2,Sarkozy,1931425
717,2007-04-22,president_a,FR1,Ile-de-France,2,Schivardi,12388
718,2007-04-22,president_a,FR1,Ile-de-France,2,Voynet,89887
719,2007-04-22,president_a,FRB,Centre — Val de Loire,0,eligible_voters,1781364
720,2007-04-22,president_a,FRB,Centre — Val de Loire,1,issued_ballots,1505597
721,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Bayrou,278177
722,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Besancenot,65347
723,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Bové,17395
724,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Buffet,30003
725,2007-04-22,president_a,FRB,Centre — Val de Loire,2,DeVilliers,45720
726,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Laguiller,22279
727,2007-04-22,president_a,FRB,Centre — Val de Loire,2,LePen,168912
728,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Nihous,20567
729,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Royal,345354
730,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Sarkozy,460429
731,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Schivardi,5696
732,2007-04-22,president_a,FRB,Centre — Val de Loire,2,Voynet,22655
733,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,0,eligible_voters,1986837
734,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,1,issued_ballots,1686259
735,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Bayrou,289298
736,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Besancenot,72911
737,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Bové,22656
738,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Buffet,27355
739,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,DeVilliers,41322
740,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Laguiller,25319
741,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,LePen,213213
742,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Nihous,19891
743,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Royal,406295
744,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Sarkozy,509794
745,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Schivardi,6051
746,2007-04-22,president_a,FRC,Bourgogne-Franche-Comté,2,Voynet,26567
747,2007-04-22,president_a,FRD,Normandie,0,eligible_voters,2348713
748,2007-04-22,president_a,FRD,Normandie,1,issued_ballots,1993527
749,2007-04-22,president_a,FRD,Normandie,2,Bayrou,368542
750,2007-04-22,president_a,FRD,Normandie,2,Besancenot,102208
751,2007-04-22,president_a,FRD,Normandie,2,Bové,25716
752,2007-04-22,president_a,FRD,Normandie,2,Buffet,37573
753,2007-04-22,president_a,FRD,Normandie,2,DeVilliers,51332
754,2007-04-22,president_a,FRD,Normandie,2,Laguiller,34668
755,2007-04-22,president_a,FRD,Normandie,2,LePen,215181
756,2007-04-22,president_a,FRD,Normandie,2,Nihous,35124
757,2007-04-22,president_a,FRD,Normandie,2,Royal,466664
758,2007-04-22,president_a,FRD,Normandie,2,Sarkozy,590321
