,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
12374,2012-12-09,parliament,RO125,Mureş,2,FDGR,880
12375,2012-12-09,parliament,RO125,Mureş,2,PER,74
12376,2012-12-09,parliament,RO125,Mureş,2,PHR,1410
12377,2012-12-09,parliament,RO125,Mureş,2,PNL-Aripa tânără,250
12378,2012-12-09,parliament,RO125,Mureş,2,PPDD,16833
12379,2012-12-09,parliament,RO125,Mureş,2,PRM,1859
12380,2012-12-09,parliament,RO125,Mureş,2,RO.AS.IT.,244
12381,2012-12-09,parliament,RO125,Mureş,2,UAR,260
12382,2012-12-09,parliament,RO125,Mureş,2,UBBR,182
12383,2012-12-09,parliament,RO125,Mureş,2,UCRR,102
12384,2012-12-09,parliament,RO125,Mureş,2,UDMR,66447
12385,2012-12-09,parliament,RO125,Mureş,2,UDSCR,170
12386,2012-12-09,parliament,RO125,Mureş,2,UDTR,209
12387,2012-12-09,parliament,RO125,Mureş,2,UDTTMR,199
12388,2012-12-09,parliament,RO125,Mureş,2,UER,191
12389,2012-12-09,parliament,RO125,Mureş,2,UPR,180
12390,2012-12-09,parliament,RO125,Mureş,2,USL,74398
12391,2012-12-09,parliament,RO125,Mureş,2,USR-PLUS,131
12392,2012-12-09,parliament,RO125,Mureş,2,UUR,459
12393,2012-12-09,parliament,RO126,Sibiu,0,eligible_voters,372113
12394,2012-12-09,parliament,RO126,Sibiu,1,issued_ballots,138233
12395,2012-12-09,parliament,RO126,Sibiu,2,AMR,240
12396,2012-12-09,parliament,RO126,Sibiu,2,ARD,28326
12397,2012-12-09,parliament,RO126,Sibiu,2,C.R.L.R.,90
12398,2012-12-09,parliament,RO126,Sibiu,2,FCER,165
12399,2012-12-09,parliament,RO126,Sibiu,2,FDGR,10730
12400,2012-12-09,parliament,RO126,Sibiu,2,PER,1898
12401,2012-12-09,parliament,RO126,Sibiu,2,PHR,546
12402,2012-12-09,parliament,RO126,Sibiu,2,PNL-Aripa tânără,187
12403,2012-12-09,parliament,RO126,Sibiu,2,PPDD,18172
12404,2012-12-09,parliament,RO126,Sibiu,2,RO.AS.IT.,103
12405,2012-12-09,parliament,RO126,Sibiu,2,UAR,119
12406,2012-12-09,parliament,RO126,Sibiu,2,UBBR,116
12407,2012-12-09,parliament,RO126,Sibiu,2,UCRR,74
12408,2012-12-09,parliament,RO126,Sibiu,2,UDMR,2714
12409,2012-12-09,parliament,RO126,Sibiu,2,UDSCR,109
12410,2012-12-09,parliament,RO126,Sibiu,2,UDTR,83
12411,2012-12-09,parliament,RO126,Sibiu,2,UDTTMR,76
12412,2012-12-09,parliament,RO126,Sibiu,2,UER,119
12413,2012-12-09,parliament,RO126,Sibiu,2,UPR,107
12414,2012-12-09,parliament,RO126,Sibiu,2,USL,68912
12415,2012-12-09,parliament,RO126,Sibiu,2,USR-PLUS,47
12416,2012-12-09,parliament,RO126,Sibiu,2,UUR,250
12417,2012-12-09,parliament,RO211,Bacău,0,eligible_voters,604406
12418,2012-12-09,parliament,RO211,Bacău,1,issued_ballots,230312
12419,2012-12-09,parliament,RO211,Bacău,2,AMR,242
12420,2012-12-09,parliament,RO211,Bacău,2,ARD,27924
12421,2012-12-09,parliament,RO211,Bacău,2,C.R.L.R.,161
12422,2012-12-09,parliament,RO211,Bacău,2,FCER,318
12423,2012-12-09,parliament,RO211,Bacău,2,FDGR,552
12424,2012-12-09,parliament,RO211,Bacău,2,PER,6450
12425,2012-12-09,parliament,RO211,Bacău,2,PHR,588
12426,2012-12-09,parliament,RO211,Bacău,2,PNL-Aripa tânără,274
12427,2012-12-09,parliament,RO211,Bacău,2,PPDD,43579
12428,2012-12-09,parliament,RO211,Bacău,2,PRM,1337
12429,2012-12-09,parliament,RO211,Bacău,2,RO.AS.IT.,165
12430,2012-12-09,parliament,RO211,Bacău,2,UAR,369
12431,2012-12-09,parliament,RO211,Bacău,2,UBBR,534
12432,2012-12-09,parliament,RO211,Bacău,2,UCRR,130
12433,2012-12-09,parliament,RO211,Bacău,2,UDMR,856
12434,2012-12-09,parliament,RO211,Bacău,2,UDSCR,117
12435,2012-12-09,parliament,RO211,Bacău,2,UDTR,302
12436,2012-12-09,parliament,RO211,Bacău,2,UDTTMR,180
12437,2012-12-09,parliament,RO211,Bacău,2,UER,264
12438,2012-12-09,parliament,RO211,Bacău,2,UPR,323
12439,2012-12-09,parliament,RO211,Bacău,2,USL,135089
12440,2012-12-09,parliament,RO211,Bacău,2,USR-PLUS,138
12441,2012-12-09,parliament,RO211,Bacău,2,UUR,453
12442,2012-12-09,parliament,RO212,Botoşani,0,eligible_voters,367436
12443,2012-12-09,parliament,RO212,Botoşani,1,issued_ballots,150370
12444,2012-12-09,parliament,RO212,Botoşani,2,AMR,299
12445,2012-12-09,parliament,RO212,Botoşani,2,ARD,15551
12446,2012-12-09,parliament,RO212,Botoşani,2,C.R.L.R.,229
12447,2012-12-09,parliament,RO212,Botoşani,2,FCER,220
12448,2012-12-09,parliament,RO212,Botoşani,2,FDGR,421
12449,2012-12-09,parliament,RO212,Botoşani,2,PER,1693
12450,2012-12-09,parliament,RO212,Botoşani,2,PHR,251
12451,2012-12-09,parliament,RO212,Botoşani,2,PNL-Aripa tânără,168
12452,2012-12-09,parliament,RO212,Botoşani,2,PPDD,21998
12453,2012-12-09,parliament,RO212,Botoşani,2,PRM,1987
12454,2012-12-09,parliament,RO212,Botoşani,2,RO.AS.IT.,138
12455,2012-12-09,parliament,RO212,Botoşani,2,UAR,141
12456,2012-12-09,parliament,RO212,Botoşani,2,UBBR,104
12457,2012-12-09,parliament,RO212,Botoşani,2,UCRR,57
12458,2012-12-09,parliament,RO212,Botoşani,2,UDMR,337
12459,2012-12-09,parliament,RO212,Botoşani,2,UDSCR,95
12460,2012-12-09,parliament,RO212,Botoşani,2,UDTR,207
12461,2012-12-09,parliament,RO212,Botoşani,2,UDTTMR,119
12462,2012-12-09,parliament,RO212,Botoşani,2,UER,70
12463,2012-12-09,parliament,RO212,Botoşani,2,UPR,88
12464,2012-12-09,parliament,RO212,Botoşani,2,USL,100317
12465,2012-12-09,parliament,RO212,Botoşani,2,USR-PLUS,58
12466,2012-12-09,parliament,RO212,Botoşani,2,UUR,180
12467,2012-12-09,parliament,RO213,Iaşi,0,eligible_voters,690193
12468,2012-12-09,parliament,RO213,Iaşi,1,issued_ballots,263625
12469,2012-12-09,parliament,RO213,Iaşi,2,AMR,965
12470,2012-12-09,parliament,RO213,Iaşi,2,ARD,38581
12471,2012-12-09,parliament,RO213,Iaşi,2,C.R.L.R.,869
12472,2012-12-09,parliament,RO213,Iaşi,2,FCER,359
12473,2012-12-09,parliament,RO213,Iaşi,2,FDGR,1219
12474,2012-12-09,parliament,RO213,Iaşi,2,PAS,85
12475,2012-12-09,parliament,RO213,Iaşi,2,PER,3608
12476,2012-12-09,parliament,RO213,Iaşi,2,PHR,627
12477,2012-12-09,parliament,RO213,Iaşi,2,PNL-Aripa tânără,916
12478,2012-12-09,parliament,RO213,Iaşi,2,PPDD,37875
12479,2012-12-09,parliament,RO213,Iaşi,2,PPU,478
12480,2012-12-09,parliament,RO213,Iaşi,2,PRM,2497
12481,2012-12-09,parliament,RO213,Iaşi,2,PSDM,74
12482,2012-12-09,parliament,RO213,Iaşi,2,RO.AS.IT.,373
12483,2012-12-09,parliament,RO213,Iaşi,2,UAR,521
12484,2012-12-09,parliament,RO213,Iaşi,2,UBBR,412
12485,2012-12-09,parliament,RO213,Iaşi,2,UCRR,193
12486,2012-12-09,parliament,RO213,Iaşi,2,UDMR,326
12487,2012-12-09,parliament,RO213,Iaşi,2,UDSCR,372
12488,2012-12-09,parliament,RO213,Iaşi,2,UDTR,153
12489,2012-12-09,parliament,RO213,Iaşi,2,UDTTMR,201
12490,2012-12-09,parliament,RO213,Iaşi,2,UER,748
12491,2012-12-09,parliament,RO213,Iaşi,2,UPR,396
12492,2012-12-09,parliament,RO213,Iaşi,2,USL,158515
12493,2012-12-09,parliament,RO213,Iaşi,2,USR-PLUS,137
12494,2012-12-09,parliament,RO213,Iaşi,2,UUR,839
12495,2012-12-09,parliament,RO214,Neamţ,0,eligible_voters,475051
12496,2012-12-09,parliament,RO214,Neamţ,1,issued_ballots,193830
12497,2012-12-09,parliament,RO214,Neamţ,2,AMR,159
12498,2012-12-09,parliament,RO214,Neamţ,2,ARD,31872
12499,2012-12-09,parliament,RO214,Neamţ,2,C.R.L.R.,285
12500,2012-12-09,parliament,RO214,Neamţ,2,FCER,172
12501,2012-12-09,parliament,RO214,Neamţ,2,FDGR,386
12502,2012-12-09,parliament,RO214,Neamţ,2,PER,3516
12503,2012-12-09,parliament,RO214,Neamţ,2,PHR,282
12504,2012-12-09,parliament,RO214,Neamţ,2,PNL-Aripa tânără,353
12505,2012-12-09,parliament,RO214,Neamţ,2,PPDD,27811
12506,2012-12-09,parliament,RO214,Neamţ,2,PRM,3896
12507,2012-12-09,parliament,RO214,Neamţ,2,RO.AS.IT.,180
12508,2012-12-09,parliament,RO214,Neamţ,2,UAR,149
12509,2012-12-09,parliament,RO214,Neamţ,2,UBBR,186
12510,2012-12-09,parliament,RO214,Neamţ,2,UCRR,65
12511,2012-12-09,parliament,RO214,Neamţ,2,UDMR,317
12512,2012-12-09,parliament,RO214,Neamţ,2,UDSCR,78
12513,2012-12-09,parliament,RO214,Neamţ,2,UDTR,113
12514,2012-12-09,parliament,RO214,Neamţ,2,UDTTMR,79
12515,2012-12-09,parliament,RO214,Neamţ,2,UER,163
12516,2012-12-09,parliament,RO214,Neamţ,2,UPR,77
12517,2012-12-09,parliament,RO214,Neamţ,2,USL,114907
12518,2012-12-09,parliament,RO214,Neamţ,2,USR-PLUS,109
12519,2012-12-09,parliament,RO214,Neamţ,2,UUR,114
12520,2012-12-09,parliament,RO215,Suceava,0,eligible_voters,580014
12521,2012-12-09,parliament,RO215,Suceava,1,issued_ballots,226060
12522,2012-12-09,parliament,RO215,Suceava,2,AMR,394
12523,2012-12-09,parliament,RO215,Suceava,2,ARD,50318
12524,2012-12-09,parliament,RO215,Suceava,2,C.R.L.R.,335
12525,2012-12-09,parliament,RO215,Suceava,2,FCER,157
12526,2012-12-09,parliament,RO215,Suceava,2,FDGR,701
12527,2012-12-09,parliament,RO215,Suceava,2,PAS,143
12528,2012-12-09,parliament,RO215,Suceava,2,PER,279
12529,2012-12-09,parliament,RO215,Suceava,2,PHR,213
12530,2012-12-09,parliament,RO215,Suceava,2,PNL-Aripa tânără,136
12531,2012-12-09,parliament,RO215,Suceava,2,PPDD,26305
12532,2012-12-09,parliament,RO215,Suceava,2,PRM,4157
12533,2012-12-09,parliament,RO215,Suceava,2,RO.AS.IT.,206
12534,2012-12-09,parliament,RO215,Suceava,2,UAR,288
12535,2012-12-09,parliament,RO215,Suceava,2,UBBR,127
12536,2012-12-09,parliament,RO215,Suceava,2,UCRR,91
12537,2012-12-09,parliament,RO215,Suceava,2,UDMR,369
12538,2012-12-09,parliament,RO215,Suceava,2,UDSCR,111
12539,2012-12-09,parliament,RO215,Suceava,2,UDTR,170
12540,2012-12-09,parliament,RO215,Suceava,2,UDTTMR,98
12541,2012-12-09,parliament,RO215,Suceava,2,UER,124
12542,2012-12-09,parliament,RO215,Suceava,2,UPR,2664
12543,2012-12-09,parliament,RO215,Suceava,2,USL,129220
12544,2012-12-09,parliament,RO215,Suceava,2,USR-PLUS,169
12545,2012-12-09,parliament,RO215,Suceava,2,UUR,708
12546,2012-12-09,parliament,RO216,Vaslui,0,eligible_voters,369568
12547,2012-12-09,parliament,RO216,Vaslui,1,issued_ballots,142933
12548,2012-12-09,parliament,RO216,Vaslui,2,AMR,467
12549,2012-12-09,parliament,RO216,Vaslui,2,ARD,23148
12550,2012-12-09,parliament,RO216,Vaslui,2,C.R.L.R.,158
12551,2012-12-09,parliament,RO216,Vaslui,2,FCER,491
12552,2012-12-09,parliament,RO216,Vaslui,2,FDGR,486
12553,2012-12-09,parliament,RO216,Vaslui,2,PHR,555
12554,2012-12-09,parliament,RO216,Vaslui,2,PNL-Aripa tânără,402
12555,2012-12-09,parliament,RO216,Vaslui,2,PPDD,21883
12556,2012-12-09,parliament,RO216,Vaslui,2,RO.AS.IT.,220
12557,2012-12-09,parliament,RO216,Vaslui,2,UAR,148
12558,2012-12-09,parliament,RO216,Vaslui,2,UBBR,211
12559,2012-12-09,parliament,RO216,Vaslui,2,UCRR,149
12560,2012-12-09,parliament,RO216,Vaslui,2,UDMR,1142
12561,2012-12-09,parliament,RO216,Vaslui,2,UDSCR,99
12562,2012-12-09,parliament,RO216,Vaslui,2,UDTR,214
12563,2012-12-09,parliament,RO216,Vaslui,2,UDTTMR,156
12564,2012-12-09,parliament,RO216,Vaslui,2,UER,218
12565,2012-12-09,parliament,RO216,Vaslui,2,UPR,192
12566,2012-12-09,parliament,RO216,Vaslui,2,USL,85335
12567,2012-12-09,parliament,RO216,Vaslui,2,USR-PLUS,56
12568,2012-12-09,parliament,RO216,Vaslui,2,UUR,159
12569,2012-12-09,parliament,RO221,Brăila,0,eligible_voters,308804
12570,2012-12-09,parliament,RO221,Brăila,1,issued_ballots,131047
12571,2012-12-09,parliament,RO221,Brăila,2,AMR,186
12572,2012-12-09,parliament,RO221,Brăila,2,ARD,14496
12573,2012-12-09,parliament,RO221,Brăila,2,C.R.L.R.,549
12574,2012-12-09,parliament,RO221,Brăila,2,FCER,141
12575,2012-12-09,parliament,RO221,Brăila,2,FDGR,290
12576,2012-12-09,parliament,RO221,Brăila,2,PER,1811
12577,2012-12-09,parliament,RO221,Brăila,2,PHR,353
12578,2012-12-09,parliament,RO221,Brăila,2,PNL-Aripa tânără,133
12579,2012-12-09,parliament,RO221,Brăila,2,PPDD,24970
12580,2012-12-09,parliament,RO221,Brăila,2,PRM,268
12581,2012-12-09,parliament,RO221,Brăila,2,RO.AS.IT.,144
12582,2012-12-09,parliament,RO221,Brăila,2,UAR,118
12583,2012-12-09,parliament,RO221,Brăila,2,UBBR,103
12584,2012-12-09,parliament,RO221,Brăila,2,UCRR,27
12585,2012-12-09,parliament,RO221,Brăila,2,UDMR,340
12586,2012-12-09,parliament,RO221,Brăila,2,UDSCR,33
12587,2012-12-09,parliament,RO221,Brăila,2,UDTR,234
12588,2012-12-09,parliament,RO221,Brăila,2,UDTTMR,79
12589,2012-12-09,parliament,RO221,Brăila,2,UER,272
12590,2012-12-09,parliament,RO221,Brăila,2,UPR,50
12591,2012-12-09,parliament,RO221,Brăila,2,USL,80758
12592,2012-12-09,parliament,RO221,Brăila,2,USR-PLUS,57
12593,2012-12-09,parliament,RO221,Brăila,2,UUR,272
12594,2012-12-09,parliament,RO222,Buzău,0,eligible_voters,405573
12595,2012-12-09,parliament,RO222,Buzău,1,issued_ballots,174008
12596,2012-12-09,parliament,RO222,Buzău,2,AMR,187
12597,2012-12-09,parliament,RO222,Buzău,2,ARD,20665
12598,2012-12-09,parliament,RO222,Buzău,2,C.R.L.R.,113
12599,2012-12-09,parliament,RO222,Buzău,2,FCER,200
12600,2012-12-09,parliament,RO222,Buzău,2,FDGR,253
12601,2012-12-09,parliament,RO222,Buzău,2,PER,1734
12602,2012-12-09,parliament,RO222,Buzău,2,PHR,461
12603,2012-12-09,parliament,RO222,Buzău,2,PNL-Aripa tânără,175
12604,2012-12-09,parliament,RO222,Buzău,2,PPDD,23817
12605,2012-12-09,parliament,RO222,Buzău,2,PRM,3489
12606,2012-12-09,parliament,RO222,Buzău,2,RO.AS.IT.,142
12607,2012-12-09,parliament,RO222,Buzău,2,UAR,203
12608,2012-12-09,parliament,RO222,Buzău,2,UBBR,108
12609,2012-12-09,parliament,RO222,Buzău,2,UCRR,42
12610,2012-12-09,parliament,RO222,Buzău,2,UDMR,319
12611,2012-12-09,parliament,RO222,Buzău,2,UDSCR,115
12612,2012-12-09,parliament,RO222,Buzău,2,UDTR,174
12613,2012-12-09,parliament,RO222,Buzău,2,UDTTMR,121
12614,2012-12-09,parliament,RO222,Buzău,2,UER,136
12615,2012-12-09,parliament,RO222,Buzău,2,UPR,139
12616,2012-12-09,parliament,RO222,Buzău,2,USL,113655
12617,2012-12-09,parliament,RO222,Buzău,2,USR-PLUS,145
12618,2012-12-09,parliament,RO222,Buzău,2,UUR,208
12619,2012-12-09,parliament,RO223,Constanţa,0,eligible_voters,634512
12620,2012-12-09,parliament,RO223,Constanţa,1,issued_ballots,277458
12621,2012-12-09,parliament,RO223,Constanţa,2,AMR,654
12622,2012-12-09,parliament,RO223,Constanţa,2,ARD,41262
12623,2012-12-09,parliament,RO223,Constanţa,2,C.R.L.R.,754
12624,2012-12-09,parliament,RO223,Constanţa,2,FCER,334
12625,2012-12-09,parliament,RO223,Constanţa,2,FDGR,629
12626,2012-12-09,parliament,RO223,Constanţa,2,PER,3917
12627,2012-12-09,parliament,RO223,Constanţa,2,PHR,515
12628,2012-12-09,parliament,RO223,Constanţa,2,PNL-Aripa tânără,222
12629,2012-12-09,parliament,RO223,Constanţa,2,PPDD,43563
12630,2012-12-09,parliament,RO223,Constanţa,2,PPPS,102
12631,2012-12-09,parliament,RO223,Constanţa,2,PRM,4308
12632,2012-12-09,parliament,RO223,Constanţa,2,RO.AS.IT.,252
12633,2012-12-09,parliament,RO223,Constanţa,2,UAR,380
12634,2012-12-09,parliament,RO223,Constanţa,2,UBBR,189
12635,2012-12-09,parliament,RO223,Constanţa,2,UCRR,146
12636,2012-12-09,parliament,RO223,Constanţa,2,UDMR,588
12637,2012-12-09,parliament,RO223,Constanţa,2,UDSCR,124
12638,2012-12-09,parliament,RO223,Constanţa,2,UDTR,1247
12639,2012-12-09,parliament,RO223,Constanţa,2,UDTTMR,4727
12640,2012-12-09,parliament,RO223,Constanţa,2,UER,639
12641,2012-12-09,parliament,RO223,Constanţa,2,UPR,263
12642,2012-12-09,parliament,RO223,Constanţa,2,USL,160721
12643,2012-12-09,parliament,RO223,Constanţa,2,USR-PLUS,117
12644,2012-12-09,parliament,RO223,Constanţa,2,UUR,326
12645,2012-12-09,parliament,RO224,Galaţi,0,eligible_voters,526661
12646,2012-12-09,parliament,RO224,Galaţi,1,issued_ballots,221204
12647,2012-12-09,parliament,RO224,Galaţi,2,AMR,390
12648,2012-12-09,parliament,RO224,Galaţi,2,ARD,27229
12649,2012-12-09,parliament,RO224,Galaţi,2,C.R.L.R.,225
12650,2012-12-09,parliament,RO224,Galaţi,2,FCER,329
12651,2012-12-09,parliament,RO224,Galaţi,2,FDGR,532
12652,2012-12-09,parliament,RO224,Galaţi,2,PER,4396
12653,2012-12-09,parliament,RO224,Galaţi,2,PHR,923
12654,2012-12-09,parliament,RO224,Galaţi,2,PNL-Aripa tânără,337
12655,2012-12-09,parliament,RO224,Galaţi,2,PPDD,32725
12656,2012-12-09,parliament,RO224,Galaţi,2,PRM,2464
12657,2012-12-09,parliament,RO224,Galaţi,2,RO.AS.IT.,337
12658,2012-12-09,parliament,RO224,Galaţi,2,UAR,290
12659,2012-12-09,parliament,RO224,Galaţi,2,UBBR,103
12660,2012-12-09,parliament,RO224,Galaţi,2,UCRR,91
12661,2012-12-09,parliament,RO224,Galaţi,2,UDMR,887
12662,2012-12-09,parliament,RO224,Galaţi,2,UDSCR,159
12663,2012-12-09,parliament,RO224,Galaţi,2,UDTR,134
12664,2012-12-09,parliament,RO224,Galaţi,2,UDTTMR,143
12665,2012-12-09,parliament,RO224,Galaţi,2,UER,564
12666,2012-12-09,parliament,RO224,Galaţi,2,UPR,103
12667,2012-12-09,parliament,RO224,Galaţi,2,USL,138527
12668,2012-12-09,parliament,RO224,Galaţi,2,USR-PLUS,409
12669,2012-12-09,parliament,RO224,Galaţi,2,UUR,388
12670,2012-12-09,parliament,RO225,Tulcea,0,eligible_voters,205855
12671,2012-12-09,parliament,RO225,Tulcea,1,issued_ballots,77032
12672,2012-12-09,parliament,RO225,Tulcea,2,AMR,141
12673,2012-12-09,parliament,RO225,Tulcea,2,ARD,11176
12674,2012-12-09,parliament,RO225,Tulcea,2,C.R.L.R.,1759
12675,2012-12-09,parliament,RO225,Tulcea,2,FCER,61
12676,2012-12-09,parliament,RO225,Tulcea,2,FDGR,157
12677,2012-12-09,parliament,RO225,Tulcea,2,PHR,181
12678,2012-12-09,parliament,RO225,Tulcea,2,PNL-Aripa tânără,122
12679,2012-12-09,parliament,RO225,Tulcea,2,PPDD,14518
12680,2012-12-09,parliament,RO225,Tulcea,2,PRM,569
12681,2012-12-09,parliament,RO225,Tulcea,2,RO.AS.IT.,130
12682,2012-12-09,parliament,RO225,Tulcea,2,UAR,225
12683,2012-12-09,parliament,RO225,Tulcea,2,UBBR,68
12684,2012-12-09,parliament,RO225,Tulcea,2,UCRR,26
12685,2012-12-09,parliament,RO225,Tulcea,2,UDMR,164
12686,2012-12-09,parliament,RO225,Tulcea,2,UDSCR,58
12687,2012-12-09,parliament,RO225,Tulcea,2,UDTR,393
12688,2012-12-09,parliament,RO225,Tulcea,2,UDTTMR,206
12689,2012-12-09,parliament,RO225,Tulcea,2,UER,392
12690,2012-12-09,parliament,RO225,Tulcea,2,UPR,40
12691,2012-12-09,parliament,RO225,Tulcea,2,USL,42976
12692,2012-12-09,parliament,RO225,Tulcea,2,USR-PLUS,57
12693,2012-12-09,parliament,RO225,Tulcea,2,UUR,291
12694,2012-12-09,parliament,RO226,Vrancea,0,eligible_voters,321195
12695,2012-12-09,parliament,RO226,Vrancea,1,issued_ballots,124658
12696,2012-12-09,parliament,RO226,Vrancea,2,AMR,253
12697,2012-12-09,parliament,RO226,Vrancea,2,ARD,15069
12698,2012-12-09,parliament,RO226,Vrancea,2,C.R.L.R.,123
12699,2012-12-09,parliament,RO226,Vrancea,2,FCER,136
12700,2012-12-09,parliament,RO226,Vrancea,2,FDGR,492
12701,2012-12-09,parliament,RO226,Vrancea,2,PER,1501
12702,2012-12-09,parliament,RO226,Vrancea,2,PHR,778
12703,2012-12-09,parliament,RO226,Vrancea,2,PNL-Aripa tânără,99
12704,2012-12-09,parliament,RO226,Vrancea,2,PPDD,19069
12705,2012-12-09,parliament,RO226,Vrancea,2,PSDM,157
12706,2012-12-09,parliament,RO226,Vrancea,2,RO.AS.IT.,263
12707,2012-12-09,parliament,RO226,Vrancea,2,UAR,334
12708,2012-12-09,parliament,RO226,Vrancea,2,UBBR,278
12709,2012-12-09,parliament,RO226,Vrancea,2,UCRR,214
12710,2012-12-09,parliament,RO226,Vrancea,2,UDMR,150
12711,2012-12-09,parliament,RO226,Vrancea,2,UDSCR,412
12712,2012-12-09,parliament,RO226,Vrancea,2,UDTR,98
12713,2012-12-09,parliament,RO226,Vrancea,2,UDTTMR,213
12714,2012-12-09,parliament,RO226,Vrancea,2,UER,186
12715,2012-12-09,parliament,RO226,Vrancea,2,UPR,96
12716,2012-12-09,parliament,RO226,Vrancea,2,USL,77636
12717,2012-12-09,parliament,RO226,Vrancea,2,USR-PLUS,535
12718,2012-12-09,parliament,RO226,Vrancea,2,UUR,259
12719,2012-12-09,parliament,RO311,Argeş,0,eligible_voters,544903
12720,2012-12-09,parliament,RO311,Argeş,1,issued_ballots,244381
12721,2012-12-09,parliament,RO311,Argeş,2,AMR,321
12722,2012-12-09,parliament,RO311,Argeş,2,ARD,29661
12723,2012-12-09,parliament,RO311,Argeş,2,C.R.L.R.,129
12724,2012-12-09,parliament,RO311,Argeş,2,FCER,267
12725,2012-12-09,parliament,RO311,Argeş,2,FDGR,362
12726,2012-12-09,parliament,RO311,Argeş,2,PAS,225
12727,2012-12-09,parliament,RO311,Argeş,2,PER,1610
12728,2012-12-09,parliament,RO311,Argeş,2,PHR,539
12729,2012-12-09,parliament,RO311,Argeş,2,PNL-Aripa tânără,440
12730,2012-12-09,parliament,RO311,Argeş,2,PPDD,36042
12731,2012-12-09,parliament,RO311,Argeş,2,PRM,2788
12732,2012-12-09,parliament,RO311,Argeş,2,RO.AS.IT.,328
12733,2012-12-09,parliament,RO311,Argeş,2,UAR,477
12734,2012-12-09,parliament,RO311,Argeş,2,UBBR,244
12735,2012-12-09,parliament,RO311,Argeş,2,UCRR,101
12736,2012-12-09,parliament,RO311,Argeş,2,UDMR,1120
12737,2012-12-09,parliament,RO311,Argeş,2,UDSCR,100
12738,2012-12-09,parliament,RO311,Argeş,2,UDTR,204
12739,2012-12-09,parliament,RO311,Argeş,2,UDTTMR,116
12740,2012-12-09,parliament,RO311,Argeş,2,UER,262
12741,2012-12-09,parliament,RO311,Argeş,2,UPR,121
12742,2012-12-09,parliament,RO311,Argeş,2,USL,160278
12743,2012-12-09,parliament,RO311,Argeş,2,USR-PLUS,215
12744,2012-12-09,parliament,RO311,Argeş,2,UUR,266
12745,2012-12-09,parliament,RO312,Călăraşi,0,eligible_voters,263472
12746,2012-12-09,parliament,RO312,Călăraşi,1,issued_ballots,121677
12747,2012-12-09,parliament,RO312,Călăraşi,2,AMR,267
12748,2012-12-09,parliament,RO312,Călăraşi,2,ARD,17562
12749,2012-12-09,parliament,RO312,Călăraşi,2,C.R.L.R.,51
12750,2012-12-09,parliament,RO312,Călăraşi,2,FCER,469
12751,2012-12-09,parliament,RO312,Călăraşi,2,FDGR,550
12752,2012-12-09,parliament,RO312,Călăraşi,2,PHR,788
12753,2012-12-09,parliament,RO312,Călăraşi,2,PNL-Aripa tânără,500
12754,2012-12-09,parliament,RO312,Călăraşi,2,PPDD,17740
12755,2012-12-09,parliament,RO312,Călăraşi,2,PRM,1693
12756,2012-12-09,parliament,RO312,Călăraşi,2,RO.AS.IT.,83
12757,2012-12-09,parliament,RO312,Călăraşi,2,UAR,286
12758,2012-12-09,parliament,RO312,Călăraşi,2,UBBR,118
12759,2012-12-09,parliament,RO312,Călăraşi,2,UCRR,121
