,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
2698,2009-11-22,president_a,RO41,Sud-Vest Oltenia,2,Mircea Geoana,448034
2699,2009-11-22,president_a,RO41,Sud-Vest Oltenia,2,Ovidiu Cristian Iane,1732
2700,2009-11-22,president_a,RO41,Sud-Vest Oltenia,2,PNG,15645
2701,2009-11-22,president_a,RO41,Sud-Vest Oltenia,2,Remus Cernea,4849
2702,2009-11-22,president_a,RO41,Sud-Vest Oltenia,2,Sorin Oprescu,20397
2703,2009-11-22,president_a,RO41,Sud-Vest Oltenia,2,Traian Basescu,320490
2704,2009-11-22,president_a,RO42,Vest,0,eligible_voters,1695961
2705,2009-11-22,president_a,RO42,Vest,1,issued_ballots,883423
2706,2009-11-22,president_a,RO42,Vest,2,Constantin Ninel Potarca,1911
2707,2009-11-22,president_a,RO42,Vest,2,Constantin Rotaru,3453
2708,2009-11-22,president_a,RO42,Vest,2,Corneliu Vadim Tudor,46814
2709,2009-11-22,president_a,RO42,Vest,2,Crin Antonescu,187894
2710,2009-11-22,president_a,RO42,Vest,2,Gheorghe-Eduard Manole,3778
2711,2009-11-22,president_a,RO42,Vest,2,Hunor Kelemen,20871
2712,2009-11-22,president_a,RO42,Vest,2,Mircea Geoana,226329
2713,2009-11-22,president_a,RO42,Vest,2,Ovidiu Cristian Iane,2404
2714,2009-11-22,president_a,RO42,Vest,2,PNG,17726
2715,2009-11-22,president_a,RO42,Vest,2,Remus Cernea,5499
2716,2009-11-22,president_a,RO42,Vest,2,Sorin Oprescu,28064
2717,2009-11-22,president_a,RO42,Vest,2,Traian Basescu,323997
2718,2009-11-22,president_b,RO11,Nord-Vest,0,eligible_voters,2311489
2719,2009-11-22,president_b,RO11,Nord-Vest,1,issued_ballots,1264853
2720,2009-11-22,president_b,RO11,Nord-Vest,2,PSD,549340
2721,2009-11-22,president_b,RO11,Nord-Vest,2,Traian Basescu,702473
2722,2009-11-22,president_b,RO12,Centru,0,eligible_voters,2156726
2723,2009-11-22,president_b,RO12,Centru,1,issued_ballots,1123093
2724,2009-11-22,president_b,RO12,Centru,2,PSD,479451
2725,2009-11-22,president_b,RO12,Centru,2,Traian Basescu,627828
2726,2009-11-22,president_b,RO21,Nord-Est,0,eligible_voters,3050687
2727,2009-11-22,president_b,RO21,Nord-Est,1,issued_ballots,1663413
2728,2009-11-22,president_b,RO21,Nord-Est,2,PSD,883984
2729,2009-11-22,president_b,RO21,Nord-Est,2,Traian Basescu,755025
2730,2009-11-22,president_b,RO22,Sud-Est,0,eligible_voters,2403304
2731,2009-11-22,president_b,RO22,Sud-Est,1,issued_ballots,1376462
2732,2009-11-22,president_b,RO22,Sud-Est,2,PSD,693574
2733,2009-11-22,president_b,RO22,Sud-Est,2,Traian Basescu,664397
2734,2009-11-22,president_b,RO31,Sud-Muntenia,0,eligible_voters,2757790
2735,2009-11-22,president_b,RO31,Sud-Muntenia,1,issued_ballots,1715416
2736,2009-11-22,president_b,RO31,Sud-Muntenia,2,PSD,895485
2737,2009-11-22,president_b,RO31,Sud-Muntenia,2,Traian Basescu,796117
2738,2009-11-22,president_b,RO32,Bucureşti-Ilfov,0,eligible_voters,2045078
2739,2009-11-22,president_b,RO32,Bucureşti-Ilfov,1,issued_ballots,1169383
2740,2009-11-22,president_b,RO32,Bucureşti-Ilfov,2,PSD,578094
2741,2009-11-22,president_b,RO32,Bucureşti-Ilfov,2,Traian Basescu,574285
2742,2009-11-22,president_b,RO41,Sud-Vest Oltenia,0,eligible_voters,1881864
2743,2009-11-22,president_b,RO41,Sud-Vest Oltenia,1,issued_ballots,1192411
2744,2009-11-22,president_b,RO41,Sud-Vest Oltenia,2,PSD,660204
2745,2009-11-22,president_b,RO41,Sud-Vest Oltenia,2,Traian Basescu,517551
2746,2009-11-22,president_b,RO42,Vest,0,eligible_voters,1696286
2747,2009-11-22,president_b,RO42,Vest,1,issued_ballots,967331
2748,2009-11-22,president_b,RO42,Vest,2,PSD,434583
2749,2009-11-22,president_b,RO42,Vest,2,Traian Basescu,522301
2750,2012-12-09,parliament,RO11,Nord-Vest,0,eligible_voters,2320717
2751,2012-12-09,parliament,RO11,Nord-Vest,1,issued_ballots,880602
2752,2012-12-09,parliament,RO11,Nord-Vest,2,AMR,1464
2753,2012-12-09,parliament,RO11,Nord-Vest,2,ARD,156640
2754,2012-12-09,parliament,RO11,Nord-Vest,2,C.R.L.R.,324
2755,2012-12-09,parliament,RO11,Nord-Vest,2,EMNP-PPMT,14333
2756,2012-12-09,parliament,RO11,Nord-Vest,2,FCER,1137
2757,2012-12-09,parliament,RO11,Nord-Vest,2,FDGR,3804
2758,2012-12-09,parliament,RO11,Nord-Vest,2,PER,6442
2759,2012-12-09,parliament,RO11,Nord-Vest,2,PHR,2745
2760,2012-12-09,parliament,RO11,Nord-Vest,2,PNL-Aripa tânără,1176
2761,2012-12-09,parliament,RO11,Nord-Vest,2,PPDD,93098
2762,2012-12-09,parliament,RO11,Nord-Vest,2,PPU,3442
2763,2012-12-09,parliament,RO11,Nord-Vest,2,PRM,8217
2764,2012-12-09,parliament,RO11,Nord-Vest,2,RO.AS.IT.,1015
2765,2012-12-09,parliament,RO11,Nord-Vest,2,UAR,838
2766,2012-12-09,parliament,RO11,Nord-Vest,2,UBBR,949
2767,2012-12-09,parliament,RO11,Nord-Vest,2,UCRR,784
2768,2012-12-09,parliament,RO11,Nord-Vest,2,UDMR,137820
2769,2012-12-09,parliament,RO11,Nord-Vest,2,UDSCR,3147
2770,2012-12-09,parliament,RO11,Nord-Vest,2,UDTR,458
2771,2012-12-09,parliament,RO11,Nord-Vest,2,UDTTMR,605
2772,2012-12-09,parliament,RO11,Nord-Vest,2,UER,783
2773,2012-12-09,parliament,RO11,Nord-Vest,2,UPR,490
2774,2012-12-09,parliament,RO11,Nord-Vest,2,USL,410191
2775,2012-12-09,parliament,RO11,Nord-Vest,2,USR-PLUS,587
2776,2012-12-09,parliament,RO11,Nord-Vest,2,UUR,1737
2777,2012-12-09,parliament,RO12,Centru,0,eligible_voters,2153588
2778,2012-12-09,parliament,RO12,Centru,1,issued_ballots,880869
2779,2012-12-09,parliament,RO12,Centru,2,AMR,1258
2780,2012-12-09,parliament,RO12,Centru,2,ARD,132731
2781,2012-12-09,parliament,RO12,Centru,2,C.R.L.R.,456
2782,2012-12-09,parliament,RO12,Centru,2,EMNP-PPMT,33622
2783,2012-12-09,parliament,RO12,Centru,2,FCER,937
2784,2012-12-09,parliament,RO12,Centru,2,FDGR,16556
2785,2012-12-09,parliament,RO12,Centru,2,PER,7356
2786,2012-12-09,parliament,RO12,Centru,2,PHR,4692
2787,2012-12-09,parliament,RO12,Centru,2,PNL-Aripa tânără,1047
2788,2012-12-09,parliament,RO12,Centru,2,PPDD,76806
2789,2012-12-09,parliament,RO12,Centru,2,PPU,983
2790,2012-12-09,parliament,RO12,Centru,2,PRM,8793
2791,2012-12-09,parliament,RO12,Centru,2,RO.AS.IT.,791
2792,2012-12-09,parliament,RO12,Centru,2,UAR,983
2793,2012-12-09,parliament,RO12,Centru,2,UBBR,739
2794,2012-12-09,parliament,RO12,Centru,2,UCRR,1068
2795,2012-12-09,parliament,RO12,Centru,2,UDMR,209039
2796,2012-12-09,parliament,RO12,Centru,2,UDSCR,573
2797,2012-12-09,parliament,RO12,Centru,2,UDTR,719
2798,2012-12-09,parliament,RO12,Centru,2,UDTTMR,528
2799,2012-12-09,parliament,RO12,Centru,2,UER,1030
2800,2012-12-09,parliament,RO12,Centru,2,UPR,556
2801,2012-12-09,parliament,RO12,Centru,2,USL,343592
2802,2012-12-09,parliament,RO12,Centru,2,USR-PLUS,528
2803,2012-12-09,parliament,RO12,Centru,2,UUR,1570
2804,2012-12-09,parliament,RO21,Nord-Est,0,eligible_voters,3086668
2805,2012-12-09,parliament,RO21,Nord-Est,1,issued_ballots,1207130
2806,2012-12-09,parliament,RO21,Nord-Est,2,AMR,2526
2807,2012-12-09,parliament,RO21,Nord-Est,2,ARD,187394
2808,2012-12-09,parliament,RO21,Nord-Est,2,C.R.L.R.,2037
2809,2012-12-09,parliament,RO21,Nord-Est,2,FCER,1717
2810,2012-12-09,parliament,RO21,Nord-Est,2,FDGR,3765
2811,2012-12-09,parliament,RO21,Nord-Est,2,PAS,228
2812,2012-12-09,parliament,RO21,Nord-Est,2,PER,15546
2813,2012-12-09,parliament,RO21,Nord-Est,2,PHR,2516
2814,2012-12-09,parliament,RO21,Nord-Est,2,PNL-Aripa tânără,2249
2815,2012-12-09,parliament,RO21,Nord-Est,2,PPDD,179451
2816,2012-12-09,parliament,RO21,Nord-Est,2,PPU,478
2817,2012-12-09,parliament,RO21,Nord-Est,2,PRM,13874
2818,2012-12-09,parliament,RO21,Nord-Est,2,PSDM,74
2819,2012-12-09,parliament,RO21,Nord-Est,2,RO.AS.IT.,1282
2820,2012-12-09,parliament,RO21,Nord-Est,2,UAR,1616
2821,2012-12-09,parliament,RO21,Nord-Est,2,UBBR,1574
2822,2012-12-09,parliament,RO21,Nord-Est,2,UCRR,685
2823,2012-12-09,parliament,RO21,Nord-Est,2,UDMR,3347
2824,2012-12-09,parliament,RO21,Nord-Est,2,UDSCR,872
2825,2012-12-09,parliament,RO21,Nord-Est,2,UDTR,1159
2826,2012-12-09,parliament,RO21,Nord-Est,2,UDTTMR,833
2827,2012-12-09,parliament,RO21,Nord-Est,2,UER,1587
2828,2012-12-09,parliament,RO21,Nord-Est,2,UPR,3740
2829,2012-12-09,parliament,RO21,Nord-Est,2,USL,723383
2830,2012-12-09,parliament,RO21,Nord-Est,2,USR-PLUS,667
2831,2012-12-09,parliament,RO21,Nord-Est,2,UUR,2453
2832,2012-12-09,parliament,RO22,Sud-Est,0,eligible_voters,2402600
2833,2012-12-09,parliament,RO22,Sud-Est,1,issued_ballots,1005407
2834,2012-12-09,parliament,RO22,Sud-Est,2,AMR,1811
2835,2012-12-09,parliament,RO22,Sud-Est,2,ARD,129897
2836,2012-12-09,parliament,RO22,Sud-Est,2,C.R.L.R.,3523
2837,2012-12-09,parliament,RO22,Sud-Est,2,FCER,1201
2838,2012-12-09,parliament,RO22,Sud-Est,2,FDGR,2353
2839,2012-12-09,parliament,RO22,Sud-Est,2,PER,13359
2840,2012-12-09,parliament,RO22,Sud-Est,2,PHR,3211
2841,2012-12-09,parliament,RO22,Sud-Est,2,PNL-Aripa tânără,1088
2842,2012-12-09,parliament,RO22,Sud-Est,2,PPDD,158662
2843,2012-12-09,parliament,RO22,Sud-Est,2,PPPS,102
2844,2012-12-09,parliament,RO22,Sud-Est,2,PRM,11098
2845,2012-12-09,parliament,RO22,Sud-Est,2,PSDM,157
2846,2012-12-09,parliament,RO22,Sud-Est,2,RO.AS.IT.,1268
2847,2012-12-09,parliament,RO22,Sud-Est,2,UAR,1550
2848,2012-12-09,parliament,RO22,Sud-Est,2,UBBR,849
2849,2012-12-09,parliament,RO22,Sud-Est,2,UCRR,546
2850,2012-12-09,parliament,RO22,Sud-Est,2,UDMR,2448
2851,2012-12-09,parliament,RO22,Sud-Est,2,UDSCR,901
2852,2012-12-09,parliament,RO22,Sud-Est,2,UDTR,2280
2853,2012-12-09,parliament,RO22,Sud-Est,2,UDTTMR,5489
2854,2012-12-09,parliament,RO22,Sud-Est,2,UER,2189
2855,2012-12-09,parliament,RO22,Sud-Est,2,UPR,691
2856,2012-12-09,parliament,RO22,Sud-Est,2,USL,614273
2857,2012-12-09,parliament,RO22,Sud-Est,2,USR-PLUS,1320
2858,2012-12-09,parliament,RO22,Sud-Est,2,UUR,1744
2859,2012-12-09,parliament,RO31,Sud-Muntenia,0,eligible_voters,2745580
2860,2012-12-09,parliament,RO31,Sud-Muntenia,1,issued_ballots,1291862
2861,2012-12-09,parliament,RO31,Sud-Muntenia,2,AMR,1983
2862,2012-12-09,parliament,RO31,Sud-Muntenia,2,ARD,208357
2863,2012-12-09,parliament,RO31,Sud-Muntenia,2,C.R.L.R.,586
2864,2012-12-09,parliament,RO31,Sud-Muntenia,2,FCER,1593
2865,2012-12-09,parliament,RO31,Sud-Muntenia,2,FDGR,3528
2866,2012-12-09,parliament,RO31,Sud-Muntenia,2,PAS,250
2867,2012-12-09,parliament,RO31,Sud-Muntenia,2,PER,3311
2868,2012-12-09,parliament,RO31,Sud-Muntenia,2,PHR,3912
2869,2012-12-09,parliament,RO31,Sud-Muntenia,2,PNL-Aripa tânără,1990
2870,2012-12-09,parliament,RO31,Sud-Muntenia,2,PPDD,185225
2871,2012-12-09,parliament,RO31,Sud-Muntenia,2,PPPS,727
2872,2012-12-09,parliament,RO31,Sud-Muntenia,2,PPU,341
2873,2012-12-09,parliament,RO31,Sud-Muntenia,2,PRM,10076
2874,2012-12-09,parliament,RO31,Sud-Muntenia,2,RO.AS.IT.,1402
2875,2012-12-09,parliament,RO31,Sud-Muntenia,2,UAR,1875
2876,2012-12-09,parliament,RO31,Sud-Muntenia,2,UBBR,1227
2877,2012-12-09,parliament,RO31,Sud-Muntenia,2,UCRR,714
2878,2012-12-09,parliament,RO31,Sud-Muntenia,2,UDMR,2628
2879,2012-12-09,parliament,RO31,Sud-Muntenia,2,UDSCR,733
2880,2012-12-09,parliament,RO31,Sud-Muntenia,2,UDTR,1060
2881,2012-12-09,parliament,RO31,Sud-Muntenia,2,UDTTMR,777
2882,2012-12-09,parliament,RO31,Sud-Muntenia,2,UER,2255
2883,2012-12-09,parliament,RO31,Sud-Muntenia,2,UPR,977
2884,2012-12-09,parliament,RO31,Sud-Muntenia,2,USL,803209
2885,2012-12-09,parliament,RO31,Sud-Muntenia,2,USR-PLUS,827
2886,2012-12-09,parliament,RO31,Sud-Muntenia,2,UUR,1801
2887,2012-12-09,parliament,RO32,Bucureşti-Ilfov,0,eligible_voters,2082260
2888,2012-12-09,parliament,RO32,Bucureşti-Ilfov,1,issued_ballots,842059
2889,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,AMR,646
2890,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,ARD,151287
2891,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,C.R.L.R.,553
2892,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,FCER,1257
2893,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,FDGR,2523
2894,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,PER,8055
2895,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,PHR,1709
2896,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,PNL-Aripa tânără,533
2897,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,PPDD,82574
2898,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,PPU,1754
2899,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,PRM,17472
2900,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,RO.AS.IT.,817
2901,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UAR,2107
2902,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UBBR,689
2903,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UCRR,166
2904,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UDMR,2285
2905,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UDSCR,206
2906,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UDTR,530
2907,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UDTTMR,357
2908,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UER,753
2909,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UPR,416
2910,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,USL,540174
2911,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,USR-PLUS,372
2912,2012-12-09,parliament,RO32,Bucureşti-Ilfov,2,UUR,528
2913,2012-12-09,parliament,RO41,Sud-Vest Oltenia,0,eligible_voters,1875606
2914,2012-12-09,parliament,RO41,Sud-Vest Oltenia,1,issued_ballots,903782
2915,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,AMR,1605
2916,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,ARD,115033
2917,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,C.R.L.R.,442
2918,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,FCER,1111
2919,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,FDGR,2163
2920,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PAS,653
2921,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PER,2852
2922,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PHR,2117
2923,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PNL-Aripa tânără,1068
2924,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PPDD,165326
2925,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PPPS,100
2926,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PPU,2573
2927,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,PRM,11090
2928,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,RO.AS.IT.,785
2929,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UAR,746
2930,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UBBR,672
2931,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UCRR,362
2932,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UDMR,2270
2933,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UDSCR,412
2934,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UDTR,589
2935,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UDTTMR,351
2936,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UER,759
2937,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UPR,815
2938,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,USL,556550
2939,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,USR-PLUS,548
2940,2012-12-09,parliament,RO41,Sud-Vest Oltenia,2,UUR,975
2941,2012-12-09,parliament,RO42,Vest,0,eligible_voters,1695033
2942,2012-12-09,parliament,RO42,Vest,1,issued_ballots,621591
2943,2012-12-09,parliament,RO42,Vest,2,AMR,869
2944,2012-12-09,parliament,RO42,Vest,2,ARD,116250
2945,2012-12-09,parliament,RO42,Vest,2,C.R.L.R.,337
2946,2012-12-09,parliament,RO42,Vest,2,FCER,864
2947,2012-12-09,parliament,RO42,Vest,2,FDGR,4169
2948,2012-12-09,parliament,RO42,Vest,2,PAS,1200
2949,2012-12-09,parliament,RO42,Vest,2,PER,814
2950,2012-12-09,parliament,RO42,Vest,2,PHR,1116
2951,2012-12-09,parliament,RO42,Vest,2,PNL-Aripa tânără,838
2952,2012-12-09,parliament,RO42,Vest,2,PPDD,91416
2953,2012-12-09,parliament,RO42,Vest,2,PPU,2818
2954,2012-12-09,parliament,RO42,Vest,2,PRM,10603
2955,2012-12-09,parliament,RO42,Vest,2,RO.AS.IT.,440
2956,2012-12-09,parliament,RO42,Vest,2,UAR,882
2957,2012-12-09,parliament,RO42,Vest,2,UBBR,3391
2958,2012-12-09,parliament,RO42,Vest,2,UCRR,922
2959,2012-12-09,parliament,RO42,Vest,2,UDMR,19665
2960,2012-12-09,parliament,RO42,Vest,2,UDSCR,1789
2961,2012-12-09,parliament,RO42,Vest,2,UDTR,495
2962,2012-12-09,parliament,RO42,Vest,2,UDTTMR,302
2963,2012-12-09,parliament,RO42,Vest,2,UER,440
2964,2012-12-09,parliament,RO42,Vest,2,UPR,322
2965,2012-12-09,parliament,RO42,Vest,2,USL,336230
2966,2012-12-09,parliament,RO42,Vest,2,USR-PLUS,3318
2967,2012-12-09,parliament,RO42,Vest,2,UUR,2756
2968,2014-11-02,president_a,RO11,Nord-Vest,0,eligible_voters,2315595
2969,2014-11-02,president_a,RO11,Nord-Vest,1,issued_ballots,1155962
2970,2014-11-02,president_a,RO11,Nord-Vest,2,AMARITEI MIREL-MIRCEA,910
2971,2014-11-02,president_a,RO11,Nord-Vest,2,BRINZA WILLIAM GABRIEL,4520
2972,2014-11-02,president_a,RO11,Nord-Vest,2,DIACONESCU CRISTIAN-DAN,32153
2973,2014-11-02,president_a,RO11,Nord-Vest,2,FUNAR GHEORGHE,9488
2974,2014-11-02,president_a,RO11,Nord-Vest,2,IOHANNIS KLAUS-WERNER,439350
2975,2014-11-02,president_a,RO11,Nord-Vest,2,KELEMEN HUNOR,107054
2976,2014-11-02,president_a,RO11,Nord-Vest,2,MACOVEI MONICA-LUISA,44622
2977,2014-11-02,president_a,RO11,Nord-Vest,2,MELESCANU TEODOR-VIOREL,8384
2978,2014-11-02,president_a,RO11,Nord-Vest,2,PONTA VICTOR-VIOREL,350213
2979,2014-11-02,president_a,RO11,Nord-Vest,2,POPESCU-TARICEANU CALIN-CONSTANTIN-ANTON,45291
2980,2014-11-02,president_a,RO11,Nord-Vest,2,ROTARU CONSTANTIN,2842
2981,2014-11-02,president_a,RO11,Nord-Vest,2,SZILAGYI ZSOLT,16539
2982,2014-11-02,president_a,RO11,Nord-Vest,2,UDREA ELENA-GABRIELA,49905
2983,2014-11-02,president_a,RO11,Nord-Vest,2,VADIM-TUDOR CORNELIU,22824
2984,2014-11-02,president_a,RO12,Centru,0,eligible_voters,2148622
2985,2014-11-02,president_a,RO12,Centru,1,issued_ballots,1107583
2986,2014-11-02,president_a,RO12,Centru,2,AMARITEI MIREL-MIRCEA,659
2987,2014-11-02,president_a,RO12,Centru,2,BRINZA WILLIAM GABRIEL,4438
2988,2014-11-02,president_a,RO12,Centru,2,DIACONESCU CRISTIAN-DAN,25459
2989,2014-11-02,president_a,RO12,Centru,2,FUNAR GHEORGHE,6975
2990,2014-11-02,president_a,RO12,Centru,2,IOHANNIS KLAUS-WERNER,445377
2991,2014-11-02,president_a,RO12,Centru,2,KELEMEN HUNOR,180344
2992,2014-11-02,president_a,RO12,Centru,2,MACOVEI MONICA-LUISA,30249
2993,2014-11-02,president_a,RO12,Centru,2,MELESCANU TEODOR-VIOREL,7775
2994,2014-11-02,president_a,RO12,Centru,2,PONTA VICTOR-VIOREL,253330
2995,2014-11-02,president_a,RO12,Centru,2,POPESCU-TARICEANU CALIN-CONSTANTIN-ANTON,39497
2996,2014-11-02,president_a,RO12,Centru,2,ROTARU CONSTANTIN,2649
2997,2014-11-02,president_a,RO12,Centru,2,SZILAGYI ZSOLT,27958
2998,2014-11-02,president_a,RO12,Centru,2,UDREA ELENA-GABRIELA,33775
2999,2014-11-02,president_a,RO12,Centru,2,VADIM-TUDOR CORNELIU,23813
3000,2014-11-02,president_a,RO21,Nord-Est,0,eligible_voters,3110509
3001,2014-11-02,president_a,RO21,Nord-Est,1,issued_ballots,1518059
3002,2014-11-02,president_a,RO21,Nord-Est,2,AMARITEI MIREL-MIRCEA,1478
3003,2014-11-02,president_a,RO21,Nord-Est,2,BRINZA WILLIAM GABRIEL,8504
3004,2014-11-02,president_a,RO21,Nord-Est,2,DIACONESCU CRISTIAN-DAN,62647
3005,2014-11-02,president_a,RO21,Nord-Est,2,FUNAR GHEORGHE,6673
3006,2014-11-02,president_a,RO21,Nord-Est,2,IOHANNIS KLAUS-WERNER,392422
3007,2014-11-02,president_a,RO21,Nord-Est,2,KELEMEN HUNOR,7615
3008,2014-11-02,president_a,RO21,Nord-Est,2,MACOVEI MONICA-LUISA,53892
3009,2014-11-02,president_a,RO21,Nord-Est,2,MELESCANU TEODOR-VIOREL,14735
3010,2014-11-02,president_a,RO21,Nord-Est,2,PONTA VICTOR-VIOREL,711803
3011,2014-11-02,president_a,RO21,Nord-Est,2,POPESCU-TARICEANU CALIN-CONSTANTIN-ANTON,69732
3012,2014-11-02,president_a,RO21,Nord-Est,2,ROTARU CONSTANTIN,5163
3013,2014-11-02,president_a,RO21,Nord-Est,2,SZILAGYI ZSOLT,1887
3014,2014-11-02,president_a,RO21,Nord-Est,2,UDREA ELENA-GABRIELA,77038
3015,2014-11-02,president_a,RO21,Nord-Est,2,VADIM-TUDOR CORNELIU,60888
3016,2014-11-02,president_a,RO22,Sud-Est,0,eligible_voters,2375347
3017,2014-11-02,president_a,RO22,Sud-Est,1,issued_ballots,1240883
3018,2014-11-02,president_a,RO22,Sud-Est,2,AMARITEI MIREL-MIRCEA,1145
3019,2014-11-02,president_a,RO22,Sud-Est,2,BRINZA WILLIAM GABRIEL,5839
3020,2014-11-02,president_a,RO22,Sud-Est,2,DIACONESCU CRISTIAN-DAN,61352
3021,2014-11-02,president_a,RO22,Sud-Est,2,FUNAR GHEORGHE,4833
3022,2014-11-02,president_a,RO22,Sud-Est,2,IOHANNIS KLAUS-WERNER,303014
3023,2014-11-02,president_a,RO22,Sud-Est,2,KELEMEN HUNOR,4641
3024,2014-11-02,president_a,RO22,Sud-Est,2,MACOVEI MONICA-LUISA,50197
3025,2014-11-02,president_a,RO22,Sud-Est,2,MELESCANU TEODOR-VIOREL,14757
3026,2014-11-02,president_a,RO22,Sud-Est,2,PONTA VICTOR-VIOREL,560021
3027,2014-11-02,president_a,RO22,Sud-Est,2,POPESCU-TARICEANU CALIN-CONSTANTIN-ANTON,59779
3028,2014-11-02,president_a,RO22,Sud-Est,2,ROTARU CONSTANTIN,3870
3029,2014-11-02,president_a,RO22,Sud-Est,2,SZILAGYI ZSOLT,1206
3030,2014-11-02,president_a,RO22,Sud-Est,2,UDREA ELENA-GABRIELA,78997
3031,2014-11-02,president_a,RO22,Sud-Est,2,VADIM-TUDOR CORNELIU,57929
3032,2014-11-02,president_a,RO31,Sud-Muntenia,0,eligible_voters,2708461
3033,2014-11-02,president_a,RO31,Sud-Muntenia,1,issued_ballots,1484447
3034,2014-11-02,president_a,RO31,Sud-Muntenia,2,AMARITEI MIREL-MIRCEA,1208
3035,2014-11-02,president_a,RO31,Sud-Muntenia,2,BRINZA WILLIAM GABRIEL,6746
3036,2014-11-02,president_a,RO31,Sud-Muntenia,2,DIACONESCU CRISTIAN-DAN,71797
3037,2014-11-02,president_a,RO31,Sud-Muntenia,2,FUNAR GHEORGHE,4256
3038,2014-11-02,president_a,RO31,Sud-Muntenia,2,IOHANNIS KLAUS-WERNER,338021
3039,2014-11-02,president_a,RO31,Sud-Muntenia,2,KELEMEN HUNOR,4735
3040,2014-11-02,president_a,RO31,Sud-Muntenia,2,MACOVEI MONICA-LUISA,42804
3041,2014-11-02,president_a,RO31,Sud-Muntenia,2,MELESCANU TEODOR-VIOREL,15255
3042,2014-11-02,president_a,RO31,Sud-Muntenia,2,PONTA VICTOR-VIOREL,720565
3043,2014-11-02,president_a,RO31,Sud-Muntenia,2,POPESCU-TARICEANU CALIN-CONSTANTIN-ANTON,85913
3044,2014-11-02,president_a,RO31,Sud-Muntenia,2,ROTARU CONSTANTIN,4745
3045,2014-11-02,president_a,RO31,Sud-Muntenia,2,SZILAGYI ZSOLT,1487
3046,2014-11-02,president_a,RO31,Sud-Muntenia,2,UDREA ELENA-GABRIELA,79255
3047,2014-11-02,president_a,RO31,Sud-Muntenia,2,VADIM-TUDOR CORNELIU,67424
3048,2014-11-02,president_a,RO32,Bucureşti-Ilfov,0,eligible_voters,2092502
3049,2014-11-02,president_a,RO32,Bucureşti-Ilfov,1,issued_ballots,1169922
3050,2014-11-02,president_a,RO32,Bucureşti-Ilfov,2,AMARITEI MIREL-MIRCEA,949
3051,2014-11-02,president_a,RO32,Bucureşti-Ilfov,2,BRINZA WILLIAM GABRIEL,5829
3052,2014-11-02,president_a,RO32,Bucureşti-Ilfov,2,DIACONESCU CRISTIAN-DAN,37710
3053,2014-11-02,president_a,RO32,Bucureşti-Ilfov,2,FUNAR GHEORGHE,5572
