,election_date,election_type,harmonised_code,harmonised_name,type,name,votes
1699,2018_03_04,camera,ITI13,pistoia,2,nci_udc,888.0
1700,2018_03_04,camera,ITI13,pistoia,2,pc,1737.0
1701,2018_03_04,camera,ITI13,pistoia,2,pd,46474.0
1702,2018_03_04,camera,ITI13,pistoia,2,psr,19.0
1703,2018_03_04,camera,ITI13,pistoia,2,pap,1866.0
1704,2018_03_04,camera,ITI14,firenze,0,eligible_voters,737514.0
1705,2018_03_04,camera,ITI14,firenze,1,issued_ballots,586378.0
1706,2018_03_04,camera,ITI14,firenze,2,piueuropa,22278.0
1707,2018_03_04,camera,ITI14,firenze,2,cpi,4069.0
1708,2018_03_04,camera,ITI14,firenze,2,cpl,2571.0
1709,2018_03_04,camera,ITI14,firenze,2,fi,45837.0
1710,2018_03_04,camera,ITI14,firenze,2,fdi,23151.0
1711,2018_03_04,camera,ITI14,firenze,2,pdf,2515.0
1712,2018_03_04,camera,ITI14,firenze,2,iai,86.0
1713,2018_03_04,camera,ITI14,firenze,2,iei,4328.0
1714,2018_03_04,camera,ITI14,firenze,2,lega,75254.0
1715,2018_03_04,camera,ITI14,firenze,2,leu,34041.0
1716,2018_03_04,camera,ITI14,firenze,2,m5s,123317.0
1717,2018_03_04,camera,ITI14,firenze,2,nci_udc,3006.0
1718,2018_03_04,camera,ITI14,firenze,2,pc,5559.0
1719,2018_03_04,camera,ITI14,firenze,2,pd,213732.0
1720,2018_03_04,camera,ITI14,firenze,2,psr,1044.0
1721,2018_03_04,camera,ITI14,firenze,2,pap,13766.0
1722,2018_03_04,camera,ITI15,prato,0,eligible_voters,179385.0
1723,2018_03_04,camera,ITI15,prato,1,issued_ballots,139084.0
1724,2018_03_04,camera,ITI15,prato,2,piueuropa,3188.0
1725,2018_03_04,camera,ITI15,prato,2,cpi,1165.0
1726,2018_03_04,camera,ITI15,prato,2,cpl,592.0
1727,2018_03_04,camera,ITI15,prato,2,fi,14641.0
1728,2018_03_04,camera,ITI15,prato,2,fdi,6107.0
1729,2018_03_04,camera,ITI15,prato,2,pdf,837.0
1730,2018_03_04,camera,ITI15,prato,2,iai,503.0
1731,2018_03_04,camera,ITI15,prato,2,iei,569.0
1732,2018_03_04,camera,ITI15,prato,2,lega,23016.0
1733,2018_03_04,camera,ITI15,prato,2,leu,4738.0
1734,2018_03_04,camera,ITI15,prato,2,m5s,31429.0
1735,2018_03_04,camera,ITI15,prato,2,nci_udc,635.0
1736,2018_03_04,camera,ITI15,prato,2,pc,1210.0
1737,2018_03_04,camera,ITI15,prato,2,pd,39465.0
1738,2018_03_04,camera,ITI15,prato,2,pap,1459.0
1739,2018_03_04,camera,ITI16,livorno,0,eligible_voters,264603.0
1740,2018_03_04,camera,ITI16,livorno,1,issued_ballots,201146.0
1741,2018_03_04,camera,ITI16,livorno,2,piueuropa,4307.0
1742,2018_03_04,camera,ITI16,livorno,2,cpi,1374.0
1743,2018_03_04,camera,ITI16,livorno,2,cpl,468.0
1744,2018_03_04,camera,ITI16,livorno,2,fi,16811.0
1745,2018_03_04,camera,ITI16,livorno,2,fdi,6651.0
1746,2018_03_04,camera,ITI16,livorno,2,pdf,549.0
1747,2018_03_04,camera,ITI16,livorno,2,iai,537.0
1748,2018_03_04,camera,ITI16,livorno,2,iei,1040.0
1749,2018_03_04,camera,ITI16,livorno,2,lega,33381.0
1750,2018_03_04,camera,ITI16,livorno,2,leu,9093.0
1751,2018_03_04,camera,ITI16,livorno,2,m5s,52126.0
1752,2018_03_04,camera,ITI16,livorno,2,nci_udc,663.0
1753,2018_03_04,camera,ITI16,livorno,2,pc,2321.0
1754,2018_03_04,camera,ITI16,livorno,2,pd,53372.0
1755,2018_03_04,camera,ITI16,livorno,2,psr,381.0
1756,2018_03_04,camera,ITI16,livorno,2,pap,5977.0
1757,2018_03_04,camera,ITI17,pisa,0,eligible_voters,322820.0
1758,2018_03_04,camera,ITI17,pisa,1,issued_ballots,253269.0
1759,2018_03_04,camera,ITI17,pisa,2,piueuropa,6153.0
1760,2018_03_04,camera,ITI17,pisa,2,cpi,1906.0
1761,2018_03_04,camera,ITI17,pisa,2,cpl,1039.0
1762,2018_03_04,camera,ITI17,pisa,2,fi,22101.0
1763,2018_03_04,camera,ITI17,pisa,2,fdi,9676.0
1764,2018_03_04,camera,ITI17,pisa,2,pdf,1257.0
1765,2018_03_04,camera,ITI17,pisa,2,iai,900.0
1766,2018_03_04,camera,ITI17,pisa,2,iei,1635.0
1767,2018_03_04,camera,ITI17,pisa,2,lega,48163.0
1768,2018_03_04,camera,ITI17,pisa,2,leu,12316.0
1769,2018_03_04,camera,ITI17,pisa,2,m5s,60978.0
1770,2018_03_04,camera,ITI17,pisa,2,nci_udc,1402.0
1771,2018_03_04,camera,ITI17,pisa,2,pc,2592.0
1772,2018_03_04,camera,ITI17,pisa,2,pd,63371.0
1773,2018_03_04,camera,ITI17,pisa,2,psr,416.0
1774,2018_03_04,camera,ITI17,pisa,2,pap,4874.0
1775,2018_03_04,camera,ITI18,arezzo,0,eligible_voters,261874.0
1776,2018_03_04,camera,ITI18,arezzo,1,issued_ballots,205969.0
1777,2018_03_04,camera,ITI18,arezzo,2,piueuropa,6438.0
1778,2018_03_04,camera,ITI18,arezzo,2,cpi,3324.0
1779,2018_03_04,camera,ITI18,arezzo,2,cpl,626.0
1780,2018_03_04,camera,ITI18,arezzo,2,fi,22582.0
1781,2018_03_04,camera,ITI18,arezzo,2,fdi,8822.0
1782,2018_03_04,camera,ITI18,arezzo,2,pdf,1383.0
1783,2018_03_04,camera,ITI18,arezzo,2,iai,984.0
1784,2018_03_04,camera,ITI18,arezzo,2,iei,1033.0
1785,2018_03_04,camera,ITI18,arezzo,2,lega,37756.0
1786,2018_03_04,camera,ITI18,arezzo,2,leu,7457.0
1787,2018_03_04,camera,ITI18,arezzo,2,m5s,47102.0
1788,2018_03_04,camera,ITI18,arezzo,2,nci_udc,1578.0
1789,2018_03_04,camera,ITI18,arezzo,2,pc,2146.0
1790,2018_03_04,camera,ITI18,arezzo,2,pd,67643.0
1791,2018_03_04,camera,ITI18,arezzo,2,psr,606.0
1792,2018_03_04,camera,ITI18,arezzo,2,pap,2633.0
1793,2018_03_04,camera,ITI19,siena,0,eligible_voters,203019.0
1794,2018_03_04,camera,ITI19,siena,1,issued_ballots,160586.0
1795,2018_03_04,camera,ITI19,siena,2,piueuropa,4708.0
1796,2018_03_04,camera,ITI19,siena,2,cpi,1652.0
1797,2018_03_04,camera,ITI19,siena,2,cpl,512.0
1798,2018_03_04,camera,ITI19,siena,2,fi,14306.0
1799,2018_03_04,camera,ITI19,siena,2,fdi,6529.0
1800,2018_03_04,camera,ITI19,siena,2,pdf,825.0
1801,2018_03_04,camera,ITI19,siena,2,iai,557.0
1802,2018_03_04,camera,ITI19,siena,2,iei,1096.0
1803,2018_03_04,camera,ITI19,siena,2,lega,22607.0
1804,2018_03_04,camera,ITI19,siena,2,leu,5981.0
1805,2018_03_04,camera,ITI19,siena,2,m5s,34333.0
1806,2018_03_04,camera,ITI19,siena,2,nci_udc,720.0
1807,2018_03_04,camera,ITI19,siena,2,pc,2072.0
1808,2018_03_04,camera,ITI19,siena,2,pd,51680.0
1809,2018_03_04,camera,ITI19,siena,2,psr,308.0
1810,2018_03_04,camera,ITI19,siena,2,pap,2424.0
1811,2018_03_04,camera,ITI1A,grosseto,0,eligible_voters,172666.0
1812,2018_03_04,camera,ITI1A,grosseto,1,issued_ballots,130086.0
1813,2018_03_04,camera,ITI1A,grosseto,2,piueuropa,3134.0
1814,2018_03_04,camera,ITI1A,grosseto,2,cpi,1747.0
1815,2018_03_04,camera,ITI1A,grosseto,2,cpl,556.0
1816,2018_03_04,camera,ITI1A,grosseto,2,fi,12999.0
1817,2018_03_04,camera,ITI1A,grosseto,2,fdi,6475.0
1818,2018_03_04,camera,ITI1A,grosseto,2,pdf,403.0
1819,2018_03_04,camera,ITI1A,grosseto,2,iai,572.0
1820,2018_03_04,camera,ITI1A,grosseto,2,iei,1243.0
1821,2018_03_04,camera,ITI1A,grosseto,2,lega,25537.0
1822,2018_03_04,camera,ITI1A,grosseto,2,leu,3553.0
1823,2018_03_04,camera,ITI1A,grosseto,2,m5s,31498.0
1824,2018_03_04,camera,ITI1A,grosseto,2,nci_udc,817.0
1825,2018_03_04,camera,ITI1A,grosseto,2,pc,1098.0
1826,2018_03_04,camera,ITI1A,grosseto,2,pd,27520.0
1827,2018_03_04,camera,ITI1A,grosseto,2,psr,256.0
1828,2018_03_04,camera,ITI1A,grosseto,2,pap,1651.0
1829,2018_03_04,camera,ITI21,perugia,0,eligible_voters,496455.0
1830,2018_03_04,camera,ITI21,perugia,1,issued_ballots,390773.0
1831,2018_03_04,camera,ITI21,perugia,2,piueuropa,7052.0
1832,2018_03_04,camera,ITI21,perugia,2,10vm,723.0
1833,2018_03_04,camera,ITI21,perugia,2,cpi,4274.0
1834,2018_03_04,camera,ITI21,perugia,2,cpl,1591.0
1835,2018_03_04,camera,ITI21,perugia,2,fi,40796.0
1836,2018_03_04,camera,ITI21,perugia,2,fdi,17944.0
1837,2018_03_04,camera,ITI21,perugia,2,pdf,2789.0
1838,2018_03_04,camera,ITI21,perugia,2,iai,1782.0
1839,2018_03_04,camera,ITI21,perugia,2,iei,1444.0
1840,2018_03_04,camera,ITI21,perugia,2,lega,76158.0
1841,2018_03_04,camera,ITI21,perugia,2,leu,10308.0
1842,2018_03_04,camera,ITI21,perugia,2,m5s,96964.0
1843,2018_03_04,camera,ITI21,perugia,2,nci_udc,2020.0
1844,2018_03_04,camera,ITI21,perugia,2,pc,3288.0
1845,2018_03_04,camera,ITI21,perugia,2,pd,93009.0
1846,2018_03_04,camera,ITI21,perugia,2,pri_ala,334.0
1847,2018_03_04,camera,ITI21,perugia,2,pvu,677.0
1848,2018_03_04,camera,ITI21,perugia,2,pap,4722.0
1849,2018_03_04,camera,ITI22,terni,0,eligible_voters,175858.0
1850,2018_03_04,camera,ITI22,terni,1,issued_ballots,135205.0
1851,2018_03_04,camera,ITI22,terni,2,piueuropa,2377.0
1852,2018_03_04,camera,ITI22,terni,2,10vm,182.0
1853,2018_03_04,camera,ITI22,terni,2,cpi,1839.0
1854,2018_03_04,camera,ITI22,terni,2,cpl,472.0
1855,2018_03_04,camera,ITI22,terni,2,fi,15186.0
1856,2018_03_04,camera,ITI22,terni,2,fdi,6585.0
1857,2018_03_04,camera,ITI22,terni,2,pdf,780.0
1858,2018_03_04,camera,ITI22,terni,2,iai,522.0
1859,2018_03_04,camera,ITI22,terni,2,iei,384.0
1860,2018_03_04,camera,ITI22,terni,2,lega,24434.0
1861,2018_03_04,camera,ITI22,terni,2,leu,3931.0
1862,2018_03_04,camera,ITI22,terni,2,m5s,36327.0
1863,2018_03_04,camera,ITI22,terni,2,nci_udc,423.0
1864,2018_03_04,camera,ITI22,terni,2,pc,1104.0
1865,2018_03_04,camera,ITI22,terni,2,pd,29257.0
1866,2018_03_04,camera,ITI22,terni,2,pri_ala,363.0
1867,2018_03_04,camera,ITI22,terni,2,pvu,193.0
1868,2018_03_04,camera,ITI22,terni,2,pap,1651.0
1869,2018_03_04,camera,ITI31,pesaro e urbino,0,eligible_voters,271053.0
1870,2018_03_04,camera,ITI31,pesaro e urbino,1,issued_ballots,212931.0
1871,2018_03_04,camera,ITI31,pesaro e urbino,2,piueuropa,4500.0
1872,2018_03_04,camera,ITI31,pesaro e urbino,2,10vm,0.0
1873,2018_03_04,camera,ITI31,pesaro e urbino,2,bnl,0.0
1874,2018_03_04,camera,ITI31,pesaro e urbino,2,cpi,1407.0
1875,2018_03_04,camera,ITI31,pesaro e urbino,2,cpl,527.0
1876,2018_03_04,camera,ITI31,pesaro e urbino,2,fi,20345.0
1877,2018_03_04,camera,ITI31,pesaro e urbino,2,fdi,10150.0
1878,2018_03_04,camera,ITI31,pesaro e urbino,2,gn,1.0
1879,2018_03_04,camera,ITI31,pesaro e urbino,2,pdf,1191.0
1880,2018_03_04,camera,ITI31,pesaro e urbino,2,iai,1.0
1881,2018_03_04,camera,ITI31,pesaro e urbino,2,iei,1728.0
1882,2018_03_04,camera,ITI31,pesaro e urbino,2,lega,35283.0
1883,2018_03_04,camera,ITI31,pesaro e urbino,2,leu,5556.0
1884,2018_03_04,camera,ITI31,pesaro e urbino,2,lp,255.0
1885,2018_03_04,camera,ITI31,pesaro e urbino,2,m5s,73962.0
1886,2018_03_04,camera,ITI31,pesaro e urbino,2,nci_udc,1878.0
1887,2018_03_04,camera,ITI31,pesaro e urbino,2,pc,1733.0
1888,2018_03_04,camera,ITI31,pesaro e urbino,2,pd,47707.0
1889,2018_03_04,camera,ITI31,pesaro e urbino,2,pri_ala,0.0
1890,2018_03_04,camera,ITI31,pesaro e urbino,2,pvu,306.0
1891,2018_03_04,camera,ITI31,pesaro e urbino,2,psr,0.0
1892,2018_03_04,camera,ITI31,pesaro e urbino,2,pap,1513.0
1893,2018_03_04,camera,ITI32,ancona,0,eligible_voters,363933.0
1894,2018_03_04,camera,ITI32,ancona,1,issued_ballots,279165.0
1895,2018_03_04,camera,ITI32,ancona,2,piueuropa,6097.0
1896,2018_03_04,camera,ITI32,ancona,2,cpi,2471.0
1897,2018_03_04,camera,ITI32,ancona,2,cpl,948.0
1898,2018_03_04,camera,ITI32,ancona,2,fi,22904.0
1899,2018_03_04,camera,ITI32,ancona,2,fdi,10879.0
1900,2018_03_04,camera,ITI32,ancona,2,pdf,2279.0
1901,2018_03_04,camera,ITI32,ancona,2,iei,1862.0
1902,2018_03_04,camera,ITI32,ancona,2,lega,42803.0
1903,2018_03_04,camera,ITI32,ancona,2,leu,9782.0
1904,2018_03_04,camera,ITI32,ancona,2,lp,277.0
1905,2018_03_04,camera,ITI32,ancona,2,m5s,91625.0
1906,2018_03_04,camera,ITI32,ancona,2,nci_udc,2091.0
1907,2018_03_04,camera,ITI32,ancona,2,pc,2385.0
1908,2018_03_04,camera,ITI32,ancona,2,pd,60549.0
1909,2018_03_04,camera,ITI32,ancona,2,pvu,90.0
1910,2018_03_04,camera,ITI32,ancona,2,pap,3459.0
1911,2018_03_04,camera,ITI33,macerata,0,eligible_voters,242386.0
1912,2018_03_04,camera,ITI33,macerata,1,issued_ballots,186292.0
1913,2018_03_04,camera,ITI33,macerata,2,piueuropa,2783.0
1914,2018_03_04,camera,ITI33,macerata,2,cpi,1839.0
1915,2018_03_04,camera,ITI33,macerata,2,cpl,776.0
1916,2018_03_04,camera,ITI33,macerata,2,fi,18322.0
1917,2018_03_04,camera,ITI33,macerata,2,fdi,10911.0
1918,2018_03_04,camera,ITI33,macerata,2,pdf,1891.0
1919,2018_03_04,camera,ITI33,macerata,2,iei,690.0
1920,2018_03_04,camera,ITI33,macerata,2,lega,36009.0
1921,2018_03_04,camera,ITI33,macerata,2,leu,4191.0
1922,2018_03_04,camera,ITI33,macerata,2,lp,158.0
1923,2018_03_04,camera,ITI33,macerata,2,m5s,55461.0
1924,2018_03_04,camera,ITI33,macerata,2,nci_udc,2628.0
1925,2018_03_04,camera,ITI33,macerata,2,pc,1492.0
1926,2018_03_04,camera,ITI33,macerata,2,pd,33596.0
1927,2018_03_04,camera,ITI33,macerata,2,pvu,289.0
1928,2018_03_04,camera,ITI33,macerata,2,pap,1581.0
1929,2018_03_04,camera,ITI34,ascoli piceno,0,eligible_voters,166242.0
1930,2018_03_04,camera,ITI34,ascoli piceno,1,issued_ballots,127979.0
1931,2018_03_04,camera,ITI34,ascoli piceno,2,piueuropa,1782.0
1932,2018_03_04,camera,ITI34,ascoli piceno,2,cpi,2556.0
1933,2018_03_04,camera,ITI34,ascoli piceno,2,cpl,442.0
1934,2018_03_04,camera,ITI34,ascoli piceno,2,fi,14112.0
1935,2018_03_04,camera,ITI34,ascoli piceno,2,fdi,5856.0
1936,2018_03_04,camera,ITI34,ascoli piceno,2,pdf,1213.0
1937,2018_03_04,camera,ITI34,ascoli piceno,2,iei,565.0
1938,2018_03_04,camera,ITI34,ascoli piceno,2,lega,18611.0
1939,2018_03_04,camera,ITI34,ascoli piceno,2,leu,2835.0
1940,2018_03_04,camera,ITI34,ascoli piceno,2,lp,75.0
1941,2018_03_04,camera,ITI34,ascoli piceno,2,m5s,44468.0
1942,2018_03_04,camera,ITI34,ascoli piceno,2,nci_udc,975.0
1943,2018_03_04,camera,ITI34,ascoli piceno,2,pc,894.0
1944,2018_03_04,camera,ITI34,ascoli piceno,2,pd,22718.0
1945,2018_03_04,camera,ITI34,ascoli piceno,2,pvu,340.0
1946,2018_03_04,camera,ITI34,ascoli piceno,2,pap,1606.0
1947,2018_03_04,camera,ITI35,fermo,0,eligible_voters,133697.0
1948,2018_03_04,camera,ITI35,fermo,1,issued_ballots,103287.0
1949,2018_03_04,camera,ITI35,fermo,2,piueuropa,1423.0
1950,2018_03_04,camera,ITI35,fermo,2,cpi,1235.0
1951,2018_03_04,camera,ITI35,fermo,2,cpl,588.0
1952,2018_03_04,camera,ITI35,fermo,2,fi,10423.0
1953,2018_03_04,camera,ITI35,fermo,2,fdi,4549.0
1954,2018_03_04,camera,ITI35,fermo,2,pdf,764.0
1955,2018_03_04,camera,ITI35,fermo,2,iei,307.0
1956,2018_03_04,camera,ITI35,fermo,2,lega,17502.0
1957,2018_03_04,camera,ITI35,fermo,2,leu,2405.0
1958,2018_03_04,camera,ITI35,fermo,2,lp,143.0
1959,2018_03_04,camera,ITI35,fermo,2,m5s,35243.0
1960,2018_03_04,camera,ITI35,fermo,2,nci_udc,775.0
1961,2018_03_04,camera,ITI35,fermo,2,pc,844.0
1962,2018_03_04,camera,ITI35,fermo,2,pd,17853.0
1963,2018_03_04,camera,ITI35,fermo,2,pvu,89.0
1964,2018_03_04,camera,ITI35,fermo,2,pap,969.0
1965,2018_03_04,camera,ITI41,viterbo,0,eligible_voters,246285.0
1966,2018_03_04,camera,ITI41,viterbo,1,issued_ballots,187063.0
1967,2018_03_04,camera,ITI41,viterbo,2,piueuropa,2966.0
1968,2018_03_04,camera,ITI41,viterbo,2,cpi,4420.0
1969,2018_03_04,camera,ITI41,viterbo,2,cpl,738.0
1970,2018_03_04,camera,ITI41,viterbo,2,fi,23155.0
1971,2018_03_04,camera,ITI41,viterbo,2,fdi,13761.0
1972,2018_03_04,camera,ITI41,viterbo,2,pdf,871.0
1973,2018_03_04,camera,ITI41,viterbo,2,iai,634.0
1974,2018_03_04,camera,ITI41,viterbo,2,iei,617.0
1975,2018_03_04,camera,ITI41,viterbo,2,lega,32362.0
1976,2018_03_04,camera,ITI41,viterbo,2,leu,4016.0
1977,2018_03_04,camera,ITI41,viterbo,2,lp,143.0
1978,2018_03_04,camera,ITI41,viterbo,2,m5s,56830.0
1979,2018_03_04,camera,ITI41,viterbo,2,nci_udc,1676.0
1980,2018_03_04,camera,ITI41,viterbo,2,pc,1155.0
1981,2018_03_04,camera,ITI41,viterbo,2,pd,28786.0
1982,2018_03_04,camera,ITI41,viterbo,2,psr,189.0
1983,2018_03_04,camera,ITI41,viterbo,2,pap,2056.0
1984,2018_03_04,camera,ITI42,rieti,0,eligible_voters,123203.0
1985,2018_03_04,camera,ITI42,rieti,1,issued_ballots,91700.0
1986,2018_03_04,camera,ITI42,rieti,2,piueuropa,1604.0
1987,2018_03_04,camera,ITI42,rieti,2,cpi,1577.0
1988,2018_03_04,camera,ITI42,rieti,2,cpl,826.0
1989,2018_03_04,camera,ITI42,rieti,2,fi,10152.0
1990,2018_03_04,camera,ITI42,rieti,2,fdi,5993.0
1991,2018_03_04,camera,ITI42,rieti,2,pdf,280.0
1992,2018_03_04,camera,ITI42,rieti,2,iai,262.0
1993,2018_03_04,camera,ITI42,rieti,2,iei,744.0
1994,2018_03_04,camera,ITI42,rieti,2,lega,15251.0
1995,2018_03_04,camera,ITI42,rieti,2,leu,2366.0
1996,2018_03_04,camera,ITI42,rieti,2,lp,48.0
1997,2018_03_04,camera,ITI42,rieti,2,m5s,25762.0
1998,2018_03_04,camera,ITI42,rieti,2,nci_udc,1161.0
1999,2018_03_04,camera,ITI42,rieti,2,pc,588.0
2000,2018_03_04,camera,ITI42,rieti,2,pd,13378.0
2001,2018_03_04,camera,ITI42,rieti,2,psr,107.0
2002,2018_03_04,camera,ITI42,rieti,2,pap,996.0
2003,2018_03_04,camera,ITI43,roma,0,eligible_voters,3183365.0
2004,2018_03_04,camera,ITI43,roma,1,issued_ballots,2291957.0
2005,2018_03_04,camera,ITI43,roma,2,piueuropa,82358.0
2006,2018_03_04,camera,ITI43,roma,2,10vm,3226.0
2007,2018_03_04,camera,ITI43,roma,2,bnl,1103.0
2008,2018_03_04,camera,ITI43,roma,2,cpi,34395.0
2009,2018_03_04,camera,ITI43,roma,2,cpl,8093.0
2010,2018_03_04,camera,ITI43,roma,2,fi,257464.0
2011,2018_03_04,camera,ITI43,roma,2,fdi,192172.0
2012,2018_03_04,camera,ITI43,roma,2,pdf,11488.0
2013,2018_03_04,camera,ITI43,roma,2,iai,7011.0
2014,2018_03_04,camera,ITI43,roma,2,iei,10640.0
2015,2018_03_04,camera,ITI43,roma,2,lega,261915.0
2016,2018_03_04,camera,ITI43,roma,2,leu,85860.0
2017,2018_03_04,camera,ITI43,roma,2,lp,1587.0
2018,2018_03_04,camera,ITI43,roma,2,m5s,687860.0
2019,2018_03_04,camera,ITI43,roma,2,nci_udc,14753.0
2020,2018_03_04,camera,ITI43,roma,2,pc,11630.0
2021,2018_03_04,camera,ITI43,roma,2,pd,434009.0
2022,2018_03_04,camera,ITI43,roma,2,psr,1931.0
2023,2018_03_04,camera,ITI43,roma,2,pap,36781.0
2024,2018_03_04,camera,ITI44,latina,0,eligible_voters,444492.0
2025,2018_03_04,camera,ITI44,latina,1,issued_ballots,323530.0
2026,2018_03_04,camera,ITI44,latina,2,piueuropa,4424.0
2027,2018_03_04,camera,ITI44,latina,2,cpi,4944.0
2028,2018_03_04,camera,ITI44,latina,2,cpl,683.0
2029,2018_03_04,camera,ITI44,latina,2,fi,58447.0
2030,2018_03_04,camera,ITI44,latina,2,fdi,20913.0
2031,2018_03_04,camera,ITI44,latina,2,pdf,1084.0
2032,2018_03_04,camera,ITI44,latina,2,iai,1066.0
2033,2018_03_04,camera,ITI44,latina,2,iei,702.0
2034,2018_03_04,camera,ITI44,latina,2,lega,50417.0
2035,2018_03_04,camera,ITI44,latina,2,leu,8146.0
2036,2018_03_04,camera,ITI44,latina,2,lp,216.0
2037,2018_03_04,camera,ITI44,latina,2,m5s,106358.0
2038,2018_03_04,camera,ITI44,latina,2,nci_udc,3408.0
2039,2018_03_04,camera,ITI44,latina,2,pc,1533.0
2040,2018_03_04,camera,ITI44,latina,2,pd,39059.0
2041,2018_03_04,camera,ITI44,latina,2,psr,222.0
2042,2018_03_04,camera,ITI44,latina,2,pap,2484.0
2043,2018_03_04,camera,ITI45,frosinone,0,eligible_voters,395631.0
2044,2018_03_04,camera,ITI45,frosinone,1,issued_ballots,298822.0
2045,2018_03_04,camera,ITI45,frosinone,2,piueuropa,3304.0
2046,2018_03_04,camera,ITI45,frosinone,2,cpi,3773.0
2047,2018_03_04,camera,ITI45,frosinone,2,cpl,3540.0
2048,2018_03_04,camera,ITI45,frosinone,2,fi,49822.0
2049,2018_03_04,camera,ITI45,frosinone,2,fdi,13409.0
2050,2018_03_04,camera,ITI45,frosinone,2,pdf,878.0
2051,2018_03_04,camera,ITI45,frosinone,2,iai,1151.0
2052,2018_03_04,camera,ITI45,frosinone,2,iei,2139.0
2053,2018_03_04,camera,ITI45,frosinone,2,lega,42863.0
2054,2018_03_04,camera,ITI45,frosinone,2,leu,6605.0
2055,2018_03_04,camera,ITI45,frosinone,2,lp,174.0
2056,2018_03_04,camera,ITI45,frosinone,2,m5s,101378.0
2057,2018_03_04,camera,ITI45,frosinone,2,nci_udc,4261.0
2058,2018_03_04,camera,ITI45,frosinone,2,pc,1333.0
2059,2018_03_04,camera,ITI45,frosinone,2,pd,37899.0
2060,2018_03_04,camera,ITI45,frosinone,2,psr,276.0
2061,2018_03_04,camera,ITI45,frosinone,2,pap,2061.0
